nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
     27524  1.478381500E-01  1.651161499E-01 -9.574604797E-02 -3.988915564E-02 -1.375486538E-02 -3.310075965E-02  5.515248084E-02  1.854211230E+02 -9.574604797E-02  1.651161499E-01  1.478381500E-01 
     27525  1.484576111E-01  1.648907623E-01 -9.574484253E-02 -9.957993711E-02  2.551848659E-02 -2.495582136E-01  2.712478545E-01  1.853639826E+02 -9.574484253E-02  1.648907623E-01  1.484576111E-01 
     27526  1.472609253E-01  1.625242310E-01 -9.574411774E-02 -8.546361328E-01 -2.507454511E-01 -8.850278811E-01  1.259096849E+00  1.852407405E+02 -9.574411774E-02  1.625242310E-01  1.472609253E-01 
     27527  1.459823914E-01  1.622832489E-01 -9.574115753E-02 -5.824544923E-01 -1.392011292E-01 -3.479145594E-01  6.933139295E-01  1.892130850E+02 -9.574115753E-02  1.622832489E-01  1.459823914E-01 
     27528  1.475544739E-01  1.652242126E-01 -9.574106598E-02 -4.238522562E-02 -1.384889852E-02 -5.921075860E-03  4.540292559E-02  1.855523928E+02 -9.574106598E-02  1.652242126E-01  1.475544739E-01 
     27529  1.489349823E-01  1.641038055E-01 -9.573491669E-02 -5.386800895E-01 -8.299584492E-03 -8.959283493E-01  1.046515128E+00  1.880829779E+02 -9.573491669E-02  1.641038055E-01  1.489349823E-01 
     27530  1.456236420E-01  1.650533905E-01 -9.573146820E-02 -2.585239023E-01  4.360936840E-02 -6.194935349E-02  2.696351969E-01  1.866809329E+02 -9.573146820E-02  1.650533905E-01  1.456236420E-01 
     27531  1.488906097E-01  1.644281006E-01 -9.573072052E-02 -3.578308690E-01  8.665574174E-02 -6.918079375E-01  7.850080737E-01  1.870525993E+02 -9.573072052E-02  1.644281006E-01  1.488906097E-01 
     27532  1.471457672E-01  1.652904510E-01 -9.572738647E-02 -7.105648625E-02 -1.688369412E-02 -3.577446352E-03  7.335008260E-02  1.856836619E+02 -9.572738647E-02  1.652904510E-01  1.471457672E-01 
     27533  1.443801727E-01  1.639283142E-01 -9.572647095E-02 -2.737539077E-01  1.787031590E-01 -2.202791516E-01  3.949137332E-01  1.889278773E+02 -9.572647095E-02  1.639283142E-01  1.443801727E-01 
     27534  1.487261963E-01  1.647069397E-01 -9.572487640E-02 -1.759011872E-01  7.005041249E-02 -4.242020734E-01  4.656734182E-01  1.858767395E+02 -9.572487640E-02  1.647069397E-01  1.487261963E-01 
     27535  1.444417572E-01  1.633079681E-01 -9.571728516E-02 -3.179353850E-01  1.305722159E-01 -3.588585747E-01  4.976776833E-01  1.898799710E+02 -9.571728516E-02  1.633079681E-01  1.444417572E-01 
     27536  1.487336731E-01  1.634669037E-01 -9.571698761E-02 -7.827227360E-01 -9.302957947E-02 -1.052482075E+00  1.316255227E+00  1.882207520E+02 -9.571698761E-02  1.634669037E-01  1.487336731E-01 
     27537  1.452250671E-01  1.624956207E-01 -9.571634674E-02 -5.400169107E-01 -7.943038971E-02 -5.917982251E-01  8.060620947E-01  1.900018778E+02 -9.571634674E-02  1.624956207E-01  1.452250671E-01 
     27538  1.465950775E-01  1.652861633E-01 -9.571617126E-02 -1.433791782E-01  8.570419816E-03 -2.234039960E-02  1.460291555E-01  1.858792810E+02 -9.571617126E-02  1.652861633E-01  1.465950775E-01 
     27539  1.463986206E-01  1.652417450E-01 -9.571598053E-02 -1.832555583E-01  1.053553997E-02 -4.064235925E-02  1.890538635E-01  1.860095774E+02 -9.571598053E-02  1.652417450E-01  1.463986206E-01 
     27540  1.461577911E-01  1.651872864E-01 -9.571575165E-02 -2.208140304E-01  1.385038544E-02 -5.547459837E-02  2.288413280E-01  1.861859753E+02 -9.571575165E-02  1.651872864E-01  1.461577911E-01 
     27541  1.443836060E-01  1.637758179E-01 -9.571427917E-02 -2.762247634E-01  1.825571812E-01 -2.554411837E-01  4.183113572E-01  1.891835320E+02 -9.571427917E-02  1.637758179E-01  1.443836060E-01 
     27542  1.471506042E-01  1.624658966E-01 -9.571216583E-02 -7.307465379E-01 -2.242424286E-01 -6.813435467E-01  1.025188520E+00  1.853867585E+02 -9.571216583E-02  1.624658966E-01  1.471506042E-01 
     27543  1.449784546E-01  1.626390381E-01 -9.571188354E-02 -4.398788518E-01 -1.326751045E-02 -5.386816264E-01  6.964474983E-01  1.900266517E+02 -9.571188354E-02  1.626390381E-01  1.449784546E-01 
     27544  1.467906494E-01  1.653062439E-01 -9.570907593E-02 -1.127035815E-01  6.443338720E-03 -1.559800640E-02  1.141949364E-01  1.857841014E+02 -9.570907593E-02  1.653062439E-01  1.467906494E-01 
     27545  1.489678192E-01  1.643342743E-01 -9.570769501E-02 -4.031944796E-01  8.766101663E-02 -7.265188590E-01  8.384795878E-01  1.877123177E+02 -9.570769501E-02  1.643342743E-01  1.489678192E-01 
     27546  1.458605194E-01  1.622981567E-01 -9.570487976E-02 -5.684223005E-01 -1.218194802E-01 -3.730336305E-01  6.914295066E-01  1.896110319E+02 -9.570487976E-02  1.622981567E-01  1.458605194E-01 
     27547  1.459435883E-01  1.651374359E-01 -9.570277405E-02 -2.468240170E-01  2.552676038E-02 -5.983681160E-02  2.557681542E-01  1.863754773E+02 -9.570277405E-02  1.651374359E-01  1.459435883E-01 
     27548  1.469717560E-01  1.653248291E-01 -9.570249939E-02 -8.176550277E-02 -3.416936253E-03 -9.393473401E-03  8.306671820E-02  1.857246030E+02 -9.570249939E-02  1.653248291E-01  1.469717560E-01 
     27549  1.489861755E-01  1.639803925E-01 -9.570220947E-02 -5.867087366E-01 -4.972179324E-02 -8.842494105E-01  1.064701230E+00  1.887253172E+02 -9.570220947E-02  1.639803925E-01  1.489861755E-01 
     27550  1.480566406E-01  1.650922394E-01 -9.570184326E-02 -3.208543170E-02  1.190381663E-04 -5.956062145E-02  6.878256482E-02  1.852967031E+02 -9.570184326E-02  1.650922394E-01  1.480566406E-01 
     27551  1.443880005E-01  1.635813293E-01 -9.569873047E-02 -2.821755417E-01  1.661794105E-01 -2.925940353E-01  4.400049422E-01  1.894888866E+02 -9.569873047E-02  1.635813293E-01  1.443880005E-01 
     27552  1.456158600E-01  1.623686676E-01 -9.569826508E-02 -6.448299263E-01 -1.021893644E-01 -6.121284874E-01  8.957597271E-01  1.898753711E+02 -9.569826508E-02  1.623686676E-01  1.456158600E-01 
     27553  1.466732941E-01  1.623489227E-01 -9.569559479E-02 -5.753554696E-01 -1.458123180E-01 -4.285201712E-01  7.325419216E-01  1.867227227E+02 -9.569559479E-02  1.623489227E-01  1.466732941E-01 
     27554  1.486184540E-01  1.633031616E-01 -9.569561768E-02 -8.530732027E-01 -7.023877526E-02 -1.122380190E+00  1.411856694E+00  1.880203742E+02 -9.569561768E-02  1.633031616E-01  1.486184540E-01 
     27555  1.447128296E-01  1.644336853E-01 -9.569343567E-02 -2.650890973E-01  1.250655999E-01 -1.333673734E-01  3.222374509E-01  1.879850975E+02 -9.569343567E-02  1.644336853E-01  1.447128296E-01 
     27556  1.457770691E-01  1.650986786E-01 -9.569268036E-02 -2.563100761E-01  3.689272129E-02 -5.816982672E-02  2.659392052E-01  1.865483552E+02 -9.569268036E-02  1.650986786E-01  1.457770691E-01 
     27557  1.489082947E-01  1.645696259E-01 -9.569185638E-02 -2.655702910E-01  8.346088733E-02 -5.264645971E-01  5.963617590E-01  1.866406149E+02 -9.569185638E-02  1.645696259E-01  1.489082947E-01 
     27558  1.451087341E-01  1.647411957E-01 -9.569157410E-02 -2.810345623E-01  6.832427498E-02 -1.349713790E-01  3.201543281E-01  1.873139107E+02 -9.569157410E-02  1.647411957E-01  1.451087341E-01 
     27559  1.478517303E-01  1.627226868E-01 -9.568827057E-02 -1.112719597E+00 -2.487488578E-02 -1.177094793E+00  1.620613260E+00  1.866825681E+02 -9.568827057E-02  1.627226868E-01  1.478517303E-01 
     27560  1.482140045E-01  1.650329590E-01 -9.568374634E-02 -4.465447906E-02  5.085070556E-03 -1.201143801E-01  1.291376003E-01  1.852348755E+02 -9.568374634E-02  1.650329590E-01  1.482140045E-01 
     27561  1.461875763E-01  1.622942505E-01 -9.568034363E-02 -5.366706131E-01 -1.496232792E-01 -3.328248624E-01  6.497047629E-01  1.883999447E+02 -9.568034363E-02  1.622942505E-01  1.461875763E-01 
     27562  1.444842987E-01  1.640806427E-01 -9.567945099E-02 -2.643026897E-01  1.750603123E-01 -1.731548128E-01  3.615323011E-01  1.886522058E+02 -9.567945099E-02  1.640806427E-01  1.444842987E-01 
     27563  1.448486176E-01  1.645238495E-01 -9.567795563E-02 -2.694947590E-01  1.093609822E-01 -1.307899863E-01  3.191662820E-01  1.877615974E+02 -9.567795563E-02  1.645238495E-01  1.448486176E-01 
     27564  1.485144653E-01  1.631553650E-01 -9.567632294E-02 -8.930774006E-01 -7.827202036E-02 -1.044500837E+00  1.379056670E+00  1.879968176E+02 -9.567632294E-02  1.631553650E-01  1.485144653E-01 
     27565  1.454053802E-01  1.649153595E-01 -9.567397308E-02 -2.906160376E-01  4.818584408E-02 -1.132749752E-01  3.160484628E-01  1.869535783E+02 -9.567397308E-02  1.649153595E-01  1.454053802E-01 
     27566  1.485968323E-01  1.648995361E-01 -9.567056274E-02 -8.136480571E-02  5.438160466E-02 -2.566564539E-01  2.754033420E-01  1.852994087E+02 -9.567056274E-02  1.648995361E-01  1.485968323E-01 
     27567  1.488635254E-01  1.635841980E-01 -9.566991425E-02 -7.214430284E-01 -1.194116158E-01 -1.035971246E+00  1.269520214E+00  1.887953024E+02 -9.566991425E-02  1.635841980E-01  1.488635254E-01 
     27568  1.465326691E-01  1.623237610E-01 -9.566714478E-02 -5.598641824E-01 -1.455093887E-01 -4.109605420E-01  7.102295812E-01  1.872480239E+02 -9.566714478E-02  1.623237610E-01  1.465326691E-01 
     27569  1.483884735E-01  1.650005035E-01 -9.566559601E-02 -4.270367706E-02  2.189673675E-02 -1.624718473E-01  1.718683818E-01  1.851792642E+02 -9.566559601E-02  1.650005035E-01  1.483884735E-01 
     27570  1.483683014E-01  1.630172882E-01 -9.566285706E-02 -9.526912777E-01 -3.136169407E-02 -9.136385472E-01  1.321858164E+00  1.878305873E+02 -9.566285706E-02  1.630172882E-01  1.483683014E-01 
     27571  1.488657227E-01  1.646803436E-01 -9.566116333E-02 -2.126407970E-01  8.355757815E-02 -4.611522137E-01  5.153844141E-01  1.860949185E+02 -9.566116333E-02  1.646803436E-01  1.488657227E-01 
     27572  1.454951019E-01  1.624103241E-01 -9.565441895E-02 -5.563921092E-01 -9.201481092E-02 -5.828850865E-01  8.115430048E-01  1.899220693E+02 -9.565441895E-02  1.624103241E-01  1.454951019E-01 
     27573  1.451343079E-01  1.625818787E-01 -9.565329742E-02 -4.753282369E-01 -3.199977549E-02 -5.587542484E-01  7.353883226E-01  1.899987318E+02 -9.565329742E-02  1.625818787E-01  1.451343079E-01 
     27574  1.487160339E-01  1.648385010E-01 -9.565229797E-02 -1.071510592E-01  7.478953595E-02 -3.138745156E-01  3.403597688E-01  1.854309472E+02 -9.565229797E-02  1.648385010E-01  1.487160339E-01 
     27575  1.482408752E-01  1.628969116E-01 -9.565112305E-02 -9.988384011E-01  2.754832519E-02 -9.056819225E-01  1.349933052E+00  1.879755667E+02 -9.565112305E-02  1.628969116E-01  1.482408752E-01 
     27576  1.472827606E-01  1.652887726E-01 -9.564373016E-02 -6.559854021E-02 -1.586260765E-02 -1.443304416E-03  6.760177103E-02  1.856268214E+02 -9.564373016E-02  1.652887726E-01  1.472827606E-01 
     27577  1.445913086E-01  1.631205292E-01 -9.564247131E-02 -2.774563292E-01  9.103780939E-02 -3.494194136E-01  4.562219817E-01  1.899293861E+02 -9.564247131E-02  1.631205292E-01  1.445913086E-01 
     27578  1.453731384E-01  1.624675598E-01 -9.564180756E-02 -5.233730362E-01 -6.584878886E-02 -5.677580539E-01  7.758638672E-01  1.899775054E+02 -9.564180756E-02  1.624675598E-01  1.453731384E-01 
     27579  1.476652832E-01  1.626286316E-01 -9.563771820E-02 -1.089257191E+00 -1.577309697E-01 -1.160036447E+00  1.603050205E+00  1.861461384E+02 -9.563771820E-02  1.626286316E-01  1.476652832E-01 
     27580  1.488108673E-01  1.647899323E-01 -9.563776398E-02 -1.565501934E-01  7.656383523E-02 -3.739503180E-01  4.140372417E-01  1.855937233E+02 -9.563776398E-02  1.647899323E-01  1.488108673E-01 
     27581  1.445785675E-01  1.642185516E-01 -9.563687897E-02 -2.361788209E-01  1.504613304E-01 -1.338364812E-01  3.110865609E-01  1.883764588E+02 -9.563687897E-02  1.642185516E-01  1.445785675E-01 
     27582  1.460577545E-01  1.623116913E-01 -9.563668060E-02 -5.418832683E-01 -1.492579578E-01 -3.366344224E-01  6.557849755E-01  1.889146121E+02 -9.563668060E-02  1.623116913E-01  1.460577545E-01 
     27583  1.491135254E-01  1.641833496E-01 -9.563282776E-02 -5.112229472E-01 -1.641952114E-02 -7.604192983E-01  9.189462365E-01  1.886915331E+02 -9.563282776E-02  1.641833496E-01  1.491135254E-01 
     27584  1.449775696E-01  1.645987396E-01 -9.563175964E-02 -2.605336993E-01  8.599291652E-02 -1.378345145E-01  3.073937310E-01  1.875486939E+02 -9.563175964E-02  1.645987396E-01  1.449775696E-01 
     27585  1.489773407E-01  1.636870117E-01 -9.562866211E-02 -6.793459053E-01 -1.278585936E-01 -9.596552144E-01  1.183752631E+00  1.892920000E+02 -9.562866211E-02  1.636870117E-01  1.489773407E-01 
     27586  1.490871887E-01  1.644233704E-01 -9.562382507E-02 -3.931892366E-01  4.213267465E-02 -6.211159494E-01  7.389406465E-01  1.875777220E+02 -9.562382507E-02  1.644233704E-01  1.490871887E-01 
     27587  1.476980438E-01  1.652327728E-01 -9.561814880E-02 -3.910523801E-02 -1.554702964E-02  6.398773469E-04  4.465498351E-02  1.854510531E+02 -9.561814880E-02  1.652327728E-01  1.476980438E-01 
     27588  1.457658386E-01  1.623598785E-01 -9.561490631E-02 -5.823216767E-01 -8.306529386E-02 -4.798051071E-01  7.615372346E-01  1.898051231E+02 -9.561490631E-02  1.623598785E-01  1.457658386E-01 
     27589  1.480107422E-01  1.627558441E-01 -9.561295319E-02 -1.076201841E+00 -3.873506165E-02 -1.063712774E+00  1.515031768E+00  1.875529674E+02 -9.561295319E-02  1.627558441E-01  1.480107422E-01 
     27590  1.459223328E-01  1.623235626E-01 -9.561213684E-02 -5.020574691E-01 -1.388092795E-01 -3.217875388E-01  6.124056885E-01  1.893682095E+02 -9.561213684E-02  1.623235626E-01  1.459223328E-01 
     27591  1.485234528E-01  1.649918976E-01 -9.561099243E-02 -4.495563937E-02  3.975674113E-02 -1.852627884E-01  1.952672465E-01  1.850594278E+02 -9.561099243E-02  1.649918976E-01  1.485234528E-01 
     27592  1.456972198E-01  1.650440216E-01 -9.560719299E-02 -2.589823980E-01  4.770705280E-02 -6.797914054E-02  2.723262073E-01  1.866580967E+02 -9.560719299E-02  1.650440216E-01  1.456972198E-01 
     27593  1.445076294E-01  1.639691162E-01 -9.560313416E-02 -2.274226708E-01  1.553460308E-01 -1.714315674E-01  3.258604665E-01  1.888110800E+02 -9.560313416E-02  1.639691162E-01  1.445076294E-01 
     27594  1.444932861E-01  1.638318481E-01 -9.560102844E-02 -2.234742669E-01  1.574861086E-01 -2.027091162E-01  3.404052426E-01  1.889891969E+02 -9.560102844E-02  1.638318481E-01  1.444932861E-01 
     27595  1.447528839E-01  1.629541016E-01 -9.560066223E-02 -2.961258593E-01  4.834839339E-02 -3.976174805E-01  4.994714636E-01  1.899369862E+02 -9.560066223E-02  1.629541016E-01  1.447528839E-01 
     27596  1.449179688E-01  1.628082581E-01 -9.560028839E-02 -3.557054943E-01  1.050426644E-02 -4.950135305E-01  6.101380955E-01  1.898508340E+02 -9.560028839E-02  1.628082581E-01  1.449179688E-01 
     27597  1.444855957E-01  1.636594391E-01 -9.559953308E-02 -2.263230774E-01  1.618297051E-01 -2.343718207E-01  3.647550779E-01  1.892403969E+02 -9.559953308E-02  1.636594391E-01  1.444855957E-01 
     27598  1.487685852E-01  1.633362122E-01 -9.559937286E-02 -7.488818459E-01 -9.402392217E-02 -1.035621464E+00  1.281804504E+00  1.890645103E+02 -9.559937286E-02  1.633362122E-01  1.487685852E-01 
     27599  1.463850555E-01  1.623307190E-01 -9.559879303E-02 -5.485521687E-01 -1.492500210E-01 -4.064603274E-01  6.998573819E-01  1.877407691E+02 -9.559879303E-02  1.623307190E-01  1.463850555E-01 
     27600  1.469169769E-01  1.623985291E-01 -9.559833527E-02 -6.339366899E-01 -1.810743448E-01 -5.536881727E-01  8.621982363E-01  1.859921803E+02 -9.559833527E-02  1.623985291E-01  1.469169769E-01 
     27601  1.446884155E-01  1.643014069E-01 -9.559822083E-02 -2.274336675E-01  1.299849784E-01 -1.234633509E-01  2.902272665E-01  1.881823155E+02 -9.559822083E-02  1.643014069E-01  1.446884155E-01 
     27602  1.488598175E-01  1.634325409E-01 -9.559500885E-02 -7.149552752E-01 -1.220791753E-01 -9.802759325E-01  1.220448800E+00  1.892006547E+02 -9.559500885E-02  1.634325409E-01  1.488598175E-01 
     27603  1.486594696E-01  1.631957550E-01 -9.558919525E-02 -8.076814058E-01 -8.458076981E-02 -1.042379985E+00  1.322245074E+00  1.889594216E+02 -9.558919525E-02  1.631957550E-01  1.486594696E-01 
     27604  1.490135193E-01  1.646613312E-01 -9.558927155E-02 -3.093304018E-01 -7.230366829E-03 -5.049606639E-01  5.987597934E-01  1.863398872E+02 -9.558927155E-02  1.646613312E-01  1.490135193E-01 
     27605  1.471070404E-01  1.653308105E-01 -9.558877563E-02 -8.794607893E-02 -7.424274049E-03 -1.149229410E-02  8.973768756E-02  1.856759803E+02 -9.558877563E-02  1.653308105E-01  1.471070404E-01 
     27606  1.479158478E-01  1.651999817E-01 -9.558791351E-02 -1.763889209E-02 -7.508790877E-03 -9.833961707E-03  3.044828290E-02  1.852813632E+02 -9.558791351E-02  1.651999817E-01  1.479158478E-01 
     27607  1.453034821E-01  1.648096619E-01 -9.558396912E-02 -2.831114158E-01  5.626977412E-02 -1.491718621E-01  3.262847470E-01  1.870954822E+02 -9.558396912E-02  1.648096619E-01  1.453034821E-01 
     27608  1.490974731E-01  1.638152161E-01 -9.557724762E-02 -7.224538873E-01 -1.481025407E-01 -9.725046491E-01  1.221569753E+00  1.897251253E+02 -9.557724762E-02  1.638152161E-01  1.490974731E-01 
     27609  1.486701202E-01  1.649712677E-01 -9.556569672E-02 -8.505346830E-02  3.680170879E-02 -2.213457670E-01  2.419825880E-01  1.849149583E+02 -9.556569672E-02  1.649712677E-01  1.486701202E-01 
     27610  1.489683380E-01  1.647704010E-01 -9.556072235E-02 -3.052294858E-01 -2.569992243E-02 -4.975413351E-01  5.912231553E-01  1.857455289E+02 -9.556072235E-02  1.647704010E-01  1.489683380E-01 
     27611  1.481338043E-01  1.651671600E-01 -9.555765533E-02 -8.479718682E-03  6.358600380E-03 -4.565072561E-02  4.834042341E-02  1.851089380E+02 -9.555765533E-02  1.651671600E-01  1.481338043E-01 
     27612  1.474688568E-01  1.625640106E-01 -9.555729675E-02 -1.057139722E+00 -2.300883621E-01 -1.156937873E+00  1.584673297E+00  1.858720728E+02 -9.555729675E-02  1.625640106E-01  1.474688568E-01 
     27613  1.452742310E-01  1.625715332E-01 -9.555740356E-02 -4.533451138E-01 -2.440825152E-02 -5.354780183E-01  7.023887776E-01  1.899691762E+02 -9.555740356E-02  1.625715332E-01  1.452742310E-01 
     27614  1.487758789E-01  1.649089355E-01 -9.555648804E-02 -1.368687170E-01  4.203204160E-02 -2.919871612E-01  3.275159147E-01  1.849903858E+02 -9.555648804E-02  1.649089355E-01  1.487758789E-01 
     27615  1.482897949E-01  1.651270142E-01 -9.555396271E-02 -9.309269011E-03  1.596029925E-02 -8.711618036E-02  9.056856663E-02  1.849717701E+02 -9.555396271E-02  1.651270142E-01  1.482897949E-01 
     27616  1.448182068E-01  1.643993225E-01 -9.555253601E-02 -2.275940890E-01  1.014983754E-01 -1.381168458E-01  2.862266729E-01  1.879043136E+02 -9.555253601E-02  1.643993225E-01  1.448182068E-01 
     27617  1.458750305E-01  1.623502350E-01 -9.555179596E-02 -4.785605572E-01 -1.017434104E-01 -3.361947509E-01  5.953421415E-01  1.895273072E+02 -9.555179596E-02  1.623502350E-01  1.458750305E-01 
     27618  1.484485626E-01  1.650861511E-01 -9.555020142E-02 -1.246519275E-02  3.434534135E-02 -1.255101318E-01  1.311862909E-01  1.848619967E+02 -9.555020142E-02  1.650861511E-01  1.484485626E-01 
     27619  1.491043854E-01  1.646096954E-01 -9.554673767E-02 -4.879124063E-01 -1.310277221E-01 -6.234476152E-01  8.127290434E-01  1.867007708E+02 -9.554673767E-02  1.646096954E-01  1.491043854E-01 
     27620  1.454470825E-01  1.648911133E-01 -9.554676819E-02 -2.632252350E-01  4.684287394E-02 -1.179247816E-01  2.930700194E-01  1.869549981E+02 -9.554676819E-02  1.648911133E-01  1.454470825E-01 
     27621  1.445792389E-01  1.634118500E-01 -9.554625702E-02 -2.368154040E-01  1.274497372E-01 -2.954764729E-01  4.005123052E-01  1.894852805E+02 -9.554625702E-02  1.634118500E-01  1.445792389E-01 
     27622  1.481519012E-01  1.628013916E-01 -9.554462433E-02 -1.120943648E+00  4.677829739E-02 -1.060399002E+00  1.546680797E+00  1.885611278E+02 -9.554462433E-02  1.628013916E-01  1.481519012E-01 
     27623  1.470737610E-01  1.624428406E-01 -9.554170227E-02 -7.640376813E-01 -2.576943088E-01 -7.670721060E-01  1.114240759E+00  1.854706683E+02 -9.554170227E-02  1.624428406E-01  1.470737610E-01 
     27624  1.446693115E-01  1.641962128E-01 -9.553799438E-02 -1.861959208E-01  1.286497853E-01 -1.111962117E-01  2.529626169E-01  1.883218694E+02 -9.553799438E-02  1.641962128E-01  1.446693115E-01 
     27625  1.462733612E-01  1.623335571E-01 -9.553762054E-02 -5.265420842E-01 -1.455144662E-01 -3.734512272E-01  6.627138542E-01  1.881335301E+02 -9.553762054E-02  1.623335571E-01  1.462733612E-01 
     27626  1.492268677E-01  1.643769226E-01 -9.553711700E-02 -5.330832904E-01 -4.076463238E-02 -7.471226212E-01  9.227857015E-01  1.884599287E+02 -9.553711700E-02  1.643769226E-01  1.492268677E-01 
     27627  1.492014160E-01  1.639261322E-01 -9.553276825E-02 -7.077493077E-01 -1.080951305E-01 -9.854221104E-01  1.219481882E+00  1.900286823E+02 -9.553276825E-02  1.639261322E-01  1.492014160E-01 
     27628  1.478874207E-01  1.626746979E-01 -9.553188324E-02 -1.108533402E+00 -9.415563765E-02 -1.181434779E+00  1.624066329E+00  1.876144054E+02 -9.553188324E-02  1.626746979E-01  1.478874207E-01 
     27629  1.491775055E-01  1.645005798E-01 -9.553066254E-02 -5.863799182E-01 -1.147582916E-01 -7.430513062E-01  9.675184762E-01  1.874974889E+02 -9.553066254E-02  1.645005798E-01  1.491775055E-01 
     27630  1.492561951E-01  1.642651520E-01 -9.553009033E-02 -5.696962957E-01 -7.586879258E-02 -7.921647572E-01  9.809243416E-01  1.891097500E+02 -9.553009033E-02  1.642651520E-01  1.492561951E-01 
     27631  1.465473633E-01  1.652399597E-01 -9.552944183E-02 -2.171509925E-01  2.003586817E-02 -6.826377850E-02  2.289418991E-01  1.859229429E+02 -9.552944183E-02  1.652399597E-01  1.465473633E-01 
     27632  1.450817261E-01  1.627595062E-01 -9.552839661E-02 -4.246574312E-01  1.644387261E-02 -5.664011557E-01  7.091084181E-01  1.897845317E+02 -9.552839661E-02  1.627595062E-01  1.450817261E-01 
     27633  1.451784058E-01  1.646735992E-01 -9.552664185E-02 -2.598229783E-01  7.573106885E-02 -1.608991098E-01  3.151999916E-01  1.872953642E+02 -9.552664185E-02  1.646735992E-01  1.451784058E-01 
     27634  1.488966370E-01  1.648606262E-01 -9.552639771E-02 -2.976920635E-01 -3.909526211E-02 -4.460441200E-01  5.457050573E-01  1.850828830E+02 -9.552639771E-02  1.648606262E-01  1.488966370E-01 
     27635  1.467100677E-01  1.652923279E-01 -9.552444458E-02 -1.871076166E-01  9.020593016E-03 -4.316499267E-02  1.928029601E-01  1.858426487E+02 -9.552444458E-02  1.652923279E-01  1.467100677E-01 
     27636  1.462451477E-01  1.651704102E-01 -9.552278137E-02 -2.511640944E-01  2.947505315E-02 -8.238446310E-02  2.662594981E-01  1.861326500E+02 -9.552278137E-02  1.651704102E-01  1.462451477E-01 
     27637  1.461335602E-01  1.623441315E-01 -9.551859283E-02 -5.016507294E-01 -1.365083349E-01 -3.582279654E-01  6.320091151E-01  1.885805140E+02 -9.551859283E-02  1.623441315E-01  1.461335602E-01 
     27638  1.474880524E-01  1.652890320E-01 -9.551692200E-02 -6.617411668E-02 -1.993959216E-02  6.627615385E-03  7.004592692E-02  1.855400928E+02 -9.551692200E-02  1.652890320E-01  1.474880524E-01 
     27639  1.460941620E-01  1.651307678E-01 -9.551662445E-02 -2.566052264E-01  3.182999598E-02 -8.948222324E-02  2.739438741E-01  1.862753898E+02 -9.551662445E-02  1.651307678E-01  1.460941620E-01 
     27640  1.445874329E-01  1.635995178E-01 -9.551438904E-02 -2.053710010E-01  1.410480890E-01 -2.493629660E-01  3.528798347E-01  1.891666563E+02 -9.551438904E-02  1.635995178E-01  1.445874329E-01 
     27641  1.456591797E-01  1.624293976E-01 -9.551355743E-02 -5.001156180E-01 -6.813454308E-02 -5.561835401E-01  7.525205776E-01  1.897727243E+02 -9.551355743E-02  1.624293976E-01  1.456591797E-01 
     27642  1.447129517E-01  1.631825562E-01 -9.551271057E-02 -2.373078290E-01  9.320837915E-02 -3.329365491E-01  4.199153568E-01  1.895918984E+02 -9.551271057E-02  1.631825562E-01  1.447129517E-01 
     27643  1.483532715E-01  1.628852081E-01 -9.551023102E-02 -1.017354376E+00  3.286730252E-02 -8.753499631E-01  1.343760932E+00  1.891235287E+02 -9.551023102E-02  1.628852081E-01  1.483532715E-01 
     27644  1.487959595E-01  1.632337646E-01 -9.550718689E-02 -7.268943720E-01 -1.369328938E-01 -9.529211244E-01  1.207725839E+00  1.897168565E+02 -9.550718689E-02  1.632337646E-01  1.487959595E-01 
     27645  1.448851013E-01  1.629454651E-01 -9.550678253E-02 -2.919113406E-01  4.783145003E-02 -4.280895946E-01  5.205241021E-01  1.896633300E+02 -9.550678253E-02  1.629454651E-01  1.448851013E-01 
     27646  1.469761353E-01  1.653193970E-01 -9.550654602E-02 -1.382876164E-01  2.244827068E-03 -2.098641310E-02  1.399422183E-01  1.857213322E+02 -9.550654602E-02  1.653193970E-01  1.469761353E-01 
     27647  1.456030273E-01  1.649795532E-01 -9.550637054E-02 -2.483403120E-01  4.726557546E-02 -9.686666920E-02  2.717267461E-01  1.867855366E+02 -9.550637054E-02  1.649795532E-01  1.456030273E-01 
     27648  1.486309509E-01  1.631007385E-01 -9.550416565E-02 -8.157266731E-01 -9.180297000E-02 -1.031231383E+00  1.318341425E+00  1.894966474E+02 -9.550416565E-02  1.631007385E-01  1.486309509E-01 
     27649  1.489550781E-01  1.634066010E-01 -9.550288391E-02 -7.219186447E-01 -1.899671004E-01 -9.791021021E-01  1.233643104E+00  1.897737131E+02 -9.550288391E-02  1.634066010E-01  1.489550781E-01 
     27650  1.459971924E-01  1.623543396E-01 -9.549983978E-02 -4.515585030E-01 -1.212124998E-01 -3.305949546E-01  5.733104782E-01  1.890666423E+02 -9.549983978E-02  1.623543396E-01  1.459971924E-01 
     27651  1.457815094E-01  1.650471954E-01 -9.549865723E-02 -2.380258060E-01  3.717919064E-02 -7.806128281E-02  2.536875940E-01  1.866169261E+02 -9.549865723E-02  1.650471954E-01  1.457815094E-01 
