nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
     21240  1.353229523E-01  1.651061096E-01 -1.121990585E-01 -8.915111168E-02 -1.647321953E-02 -1.147192681E-01  1.463226206E-01  6.292369170E+01 -1.121990585E-01  1.651061096E-01  1.353229523E-01 
     21241  1.367373810E-01  1.650543060E-01 -1.121978912E-01 -1.214708181E-01 -7.757386501E-03 -8.316767464E-02  1.474704257E-01  6.295903773E+01 -1.121978912E-01  1.650543060E-01  1.367373810E-01 
     21242  1.376585846E-01  1.633322754E-01 -1.121965942E-01 -1.302115835E-01 -5.981298776E-02 -9.530483883E-02  1.722233244E-01  6.270181690E+01 -1.121965942E-01  1.633322754E-01  1.376585846E-01 
     21243  1.352123718E-01  1.650775604E-01 -1.121965714E-01 -8.254296479E-02 -2.309291577E-02 -1.065889522E-01  1.368399611E-01  6.291394415E+01 -1.121965714E-01  1.650775604E-01  1.352123718E-01 
     21244  1.373117523E-01  1.647235107E-01 -1.121938019E-01 -1.368263708E-01 -2.413142878E-02 -8.678133393E-02  1.638822726E-01  6.292485282E+01 -1.121938019E-01  1.647235107E-01  1.373117523E-01 
     21245  1.362340088E-01  1.651337891E-01 -1.121924515E-01 -1.269266899E-01 -7.860122261E-03 -1.148506243E-01  1.714961193E-01  6.297511351E+01 -1.121924515E-01  1.651337891E-01  1.362340088E-01 
     21246  1.376033783E-01  1.643207550E-01 -1.121854172E-01 -1.463209028E-01 -4.272138304E-02 -8.896526529E-02  1.766163928E-01  6.287184670E+01 -1.121854172E-01  1.643207550E-01  1.376033783E-01 
     21247  1.340160522E-01  1.640252991E-01 -1.121838913E-01 -1.001907182E-01 -7.853588977E-02 -9.443130182E-02  1.586767116E-01  6.245331756E+01 -1.121838913E-01  1.640252991E-01  1.340160522E-01 
     21248  1.372337036E-01  1.625462799E-01 -1.121789398E-01 -8.758112479E-02 -3.371261668E-02 -8.456546886E-02  1.263617523E-01  6.262611004E+01 -1.121789398E-01  1.625462799E-01  1.372337036E-01 
     21249  1.351132507E-01  1.650445099E-01 -1.121780090E-01 -7.983308980E-02 -3.592781428E-02 -1.078399365E-01  1.392296031E-01  6.290527160E+01 -1.121780090E-01  1.650445099E-01  1.351132507E-01 
     21250  1.352039032E-01  1.621598511E-01 -1.121774673E-01 -8.826495321E-02 -2.707229045E-02 -9.468085569E-02  1.323780354E-01  6.218296951E+01 -1.121774673E-01  1.621598511E-01  1.352039032E-01 
     21251  1.341979980E-01  1.627357483E-01 -1.121734009E-01 -8.006670771E-02 -3.304611032E-02 -6.585556205E-02  1.088700622E-01  6.221317305E+01 -1.121734009E-01  1.627357483E-01  1.341979980E-01 
     21252  1.376399078E-01  1.631571655E-01 -1.121659927E-01 -1.180660675E-01 -5.147786840E-02 -8.909805894E-02  1.567174789E-01  6.267794811E+01 -1.121659927E-01  1.631571655E-01  1.376399078E-01 
     21253  1.347547302E-01  1.648201752E-01 -1.121638641E-01 -1.024799537E-01 -7.769934542E-02 -1.645415477E-01  2.088395169E-01  6.274563825E+01 -1.121638641E-01  1.648201752E-01  1.347547302E-01 
     21254  1.374707489E-01  1.628128510E-01 -1.121600418E-01 -9.597979682E-02 -3.488810372E-02 -8.817809965E-02  1.349655057E-01  6.266066580E+01 -1.121600418E-01  1.628128510E-01  1.374707489E-01 
     21255  1.368345642E-01  1.622857819E-01 -1.121575775E-01 -7.890663272E-02 -2.376661999E-02 -1.013045267E-01  1.306225863E-01  6.258522972E+01 -1.121575775E-01  1.622857819E-01  1.368345642E-01 
     21256  1.373809662E-01  1.627056122E-01 -1.121527557E-01 -1.012937849E-01 -4.048241777E-02 -9.392676561E-02  1.440508694E-01  6.264637760E+01 -1.121527557E-01  1.627056122E-01  1.373809662E-01 
     21257  1.370785828E-01  1.624119415E-01 -1.121523285E-01 -8.228360694E-02 -3.171319860E-02 -8.331804850E-02  1.213274357E-01  6.261085472E+01 -1.121523285E-01  1.624119415E-01  1.370785828E-01 
     21258  1.340101013E-01  1.637944031E-01 -1.121512222E-01 -1.042687546E-01 -7.781005884E-02 -9.390771771E-02  1.606028476E-01  6.238158545E+01 -1.121512222E-01  1.637944031E-01  1.340101013E-01 
     21259  1.342420807E-01  1.644221649E-01 -1.121501236E-01 -7.936246671E-02 -5.156083312E-02 -9.639282984E-02  1.351021659E-01  6.256441452E+01 -1.121501236E-01  1.644221649E-01  1.342420807E-01 
     21260  1.369016571E-01  1.623101349E-01 -1.121495667E-01 -7.801632543E-02 -2.191191382E-02 -9.415847313E-02  1.242827715E-01  6.259533345E+01 -1.121495667E-01  1.623101349E-01  1.369016571E-01 
     21261  1.367768402E-01  1.622584076E-01 -1.121482086E-01 -7.948632203E-02 -2.196922209E-02 -1.031223431E-01  1.321365087E-01  6.257388458E+01 -1.121482086E-01  1.622584076E-01  1.367768402E-01 
     21262  1.344470978E-01  1.646223907E-01 -1.121470642E-01 -8.267672011E-02 -4.986494699E-02 -1.215352008E-01  1.552384984E-01  6.259600823E+01 -1.121470642E-01  1.646223907E-01  1.344470978E-01 
     21263  1.374052124E-01  1.646616058E-01 -1.121459808E-01 -1.410055013E-01 -2.817019907E-02 -8.693320941E-02  1.680791876E-01  6.292094887E+01 -1.121459808E-01  1.646616058E-01  1.374052124E-01 
     21264  1.369050293E-01  1.650109711E-01 -1.121454315E-01 -1.290147548E-01 -5.511417111E-03 -8.176340418E-02  1.529268914E-01  6.293965070E+01 -1.121454315E-01  1.650109711E-01  1.369050293E-01 
     21265  1.366602325E-01  1.622282410E-01 -1.121367416E-01 -8.415736463E-02 -1.988983493E-02 -1.180601886E-01  1.463609705E-01  6.255354794E+01 -1.121367416E-01  1.622282410E-01  1.366602325E-01 
     21266  1.366105347E-01  1.650937805E-01 -1.121360092E-01 -1.286003115E-01 -7.046407952E-03 -9.692398569E-02  1.612548632E-01  6.296614381E+01 -1.121360092E-01  1.650937805E-01  1.366105347E-01 
     21267  1.349052429E-01  1.649086761E-01 -1.121355438E-01 -9.744972576E-02 -6.736740183E-02 -1.493160672E-01  1.907362683E-01  6.282432087E+01 -1.121355438E-01  1.649086761E-01  1.349052429E-01 
     21268  1.348813782E-01  1.622575989E-01 -1.121331940E-01 -8.704002678E-02 -1.849763790E-02 -7.321097539E-02  1.153548923E-01  6.219792754E+01 -1.121331940E-01  1.622575989E-01  1.348813782E-01 
     21269  1.358620605E-01  1.651557922E-01 -1.121303024E-01 -1.156863555E-01 -8.375648579E-03 -1.227301086E-01  1.689387893E-01  6.295492714E+01 -1.121303024E-01  1.651557922E-01  1.358620605E-01 
     21270  1.370323944E-01  1.623639984E-01 -1.121285934E-01 -7.617914309E-02 -2.539040488E-02 -8.069874534E-02  1.139647477E-01  6.260374915E+01 -1.121285934E-01  1.623639984E-01  1.370323944E-01 
     21271  1.340694122E-01  1.631250305E-01 -1.121266403E-01 -9.142480140E-02 -4.679828477E-02 -7.297470783E-02  1.261609205E-01  6.225808715E+01 -1.121266403E-01  1.631250305E-01  1.340694122E-01 
     21272  1.375075989E-01  1.645749512E-01 -1.121262817E-01 -1.371528560E-01 -3.163150222E-02 -8.428787020E-02  1.640895334E-01  6.291561809E+01 -1.121262817E-01  1.645749512E-01  1.375075989E-01 
     21273  1.340405273E-01  1.633328400E-01 -1.121246796E-01 -1.004724304E-01 -5.662707312E-02 -8.189358596E-02  1.416105900E-01  6.229031804E+01 -1.121246796E-01  1.633328400E-01  1.340405273E-01 
     21274  1.350531464E-01  1.622045593E-01 -1.121223602E-01 -8.322381269E-02 -2.116326260E-02 -7.844619632E-02  1.163392019E-01  6.219058164E+01 -1.121223602E-01  1.622045593E-01  1.350531464E-01 
     21275  1.340048218E-01  1.635896301E-01 -1.121222534E-01 -9.946376687E-02 -6.424981363E-02 -8.532965633E-02  1.461672179E-01  6.232702413E+01 -1.121222534E-01  1.635896301E-01  1.340048218E-01 
     21276  1.372379761E-01  1.648366547E-01 -1.121180878E-01 -1.349443149E-01 -1.603057059E-02 -8.827842330E-02  1.621577390E-01  6.293307336E+01 -1.121180878E-01  1.648366547E-01  1.372379761E-01 
     21277  1.350047913E-01  1.649636230E-01 -1.121164856E-01 -8.929751474E-02 -5.504712649E-02 -1.285878005E-01  1.660532059E-01  6.287062294E+01 -1.121164856E-01  1.649636230E-01  1.350047913E-01 
     21278  1.356862946E-01  1.621107635E-01 -1.121151810E-01 -9.943260610E-02 -3.426747733E-03 -1.215290931E-01  1.572897529E-01  6.232323429E+01 -1.121151810E-01  1.621107635E-01  1.356862946E-01 
     21279  1.353882599E-01  1.621755219E-01 -1.121147919E-01 -1.085278106E-01 -2.023397893E-02 -1.231245255E-01  1.662820782E-01  6.221759775E+01 -1.121147919E-01  1.621755219E-01  1.353882599E-01 
     21280  1.341274872E-01  1.641779938E-01 -1.121062469E-01 -9.136317493E-02 -6.893719480E-02 -8.678577370E-02  1.436634938E-01  6.251872737E+01 -1.121062469E-01  1.641779938E-01  1.341274872E-01 
     21281  1.360597534E-01  1.651648102E-01 -1.121060791E-01 -1.197560280E-01 -7.442838431E-03 -1.194734839E-01  1.693772976E-01  6.295608117E+01 -1.121060791E-01  1.651648102E-01  1.360597534E-01 
     21282  1.346030731E-01  1.624122467E-01 -1.121013336E-01 -8.576448384E-02 -2.576990993E-02 -6.728420065E-02  1.123320439E-01  6.220206515E+01 -1.121013336E-01  1.624122467E-01  1.346030731E-01 
     21283  1.375528870E-01  1.628653259E-01 -1.120902405E-01 -9.983085260E-02 -3.939944977E-02 -8.441283648E-02  1.366136198E-01  6.266649716E+01 -1.120902405E-01  1.628653259E-01  1.375528870E-01 
     21284  1.375943604E-01  1.644658813E-01 -1.120896530E-01 -1.482870994E-01 -3.733172218E-02 -9.161922391E-02  1.782958219E-01  6.290877801E+01 -1.120896530E-01  1.644658813E-01  1.375943604E-01 
     21285  1.342038574E-01  1.629309845E-01 -1.120842056E-01 -9.559817649E-02 -4.069715672E-02 -7.247659281E-02  1.268719181E-01  6.224328003E+01 -1.120842056E-01  1.629309845E-01  1.342038574E-01 
     21286  1.377628784E-01  1.640463104E-01 -1.120826340E-01 -1.548158248E-01 -5.334500312E-02 -1.008840174E-01  1.923812952E-01  6.284387072E+01 -1.120826340E-01  1.640463104E-01  1.377628784E-01 
     21287  1.377973022E-01  1.636788940E-01 -1.120764084E-01 -1.441094267E-01 -6.186142054E-02 -1.012143372E-01  1.867229973E-01  6.277661100E+01 -1.120764084E-01  1.636788940E-01  1.377973022E-01 
     21288  1.365467072E-01  1.621933289E-01 -1.120756607E-01 -8.551173805E-02 -2.221191969E-02 -1.193090785E-01  1.484929143E-01  6.252631251E+01 -1.120756607E-01  1.621933289E-01  1.365467072E-01 
     21289  1.376245728E-01  1.629989471E-01 -1.120727310E-01 -1.126080254E-01 -4.699521425E-02 -9.018252974E-02  1.517303480E-01  6.266986672E+01 -1.120727310E-01  1.629989471E-01  1.376245728E-01 
     21290  1.377960968E-01  1.638560791E-01 -1.120724869E-01 -1.516827710E-01 -5.879489371E-02 -1.015016506E-01  1.919011296E-01  6.280891962E+01 -1.120724869E-01  1.638560791E-01  1.377960968E-01 
     21291  1.344662781E-01  1.625806885E-01 -1.120722580E-01 -9.385412303E-02 -2.954994496E-02 -6.916086976E-02  1.206565675E-01  6.221622055E+01 -1.120722580E-01  1.625806885E-01  1.344662781E-01 
     21292  1.364671936E-01  1.651348114E-01 -1.120711212E-01 -1.289539175E-01 -8.509423343E-03 -1.085461024E-01  1.688224217E-01  6.296733830E+01 -1.120711212E-01  1.651348114E-01  1.364671936E-01 
     21293  1.364521332E-01  1.621645508E-01 -1.120611038E-01 -8.482785491E-02 -1.915175194E-02 -1.153245602E-01  1.445300166E-01  6.250227633E+01 -1.120611038E-01  1.621645508E-01  1.364521332E-01 
     21294  1.377198639E-01  1.642527008E-01 -1.120609131E-01 -1.552329667E-01 -4.447298271E-02 -9.862571693E-02  1.893482400E-01  6.288057182E+01 -1.120609131E-01  1.642527008E-01  1.377198639E-01 
     21295  1.343578491E-01  1.644886169E-01 -1.120570068E-01 -7.567879540E-02 -4.959048056E-02 -1.025101388E-01  1.370143854E-01  6.257378775E+01 -1.120570068E-01  1.644886169E-01  1.343578491E-01 
     21296  1.346052856E-01  1.646962128E-01 -1.120566025E-01 -9.180808131E-02 -6.229069381E-02 -1.423592242E-01  1.807714909E-01  6.264707742E+01 -1.120566025E-01  1.646962128E-01  1.346052856E-01 
     21297  1.377880249E-01  1.634753571E-01 -1.120555878E-01 -1.373271093E-01 -6.312524243E-02 -1.012359626E-01  1.820240005E-01  6.273767402E+01 -1.120555878E-01  1.634753571E-01  1.377880249E-01 
     21298  1.355852966E-01  1.621507874E-01 -1.120551682E-01 -1.092861075E-01  6.316122458E-04 -1.282889389E-01  1.686251401E-01  6.229700650E+01 -1.120551682E-01  1.621507874E-01  1.355852966E-01 
     21299  1.342163849E-01  1.642998199E-01 -1.120443039E-01 -7.710340722E-02 -5.484354347E-02 -8.392596013E-02  1.268201919E-01  6.254322681E+01 -1.120443039E-01  1.642998199E-01  1.342163849E-01 
     21300  1.343320923E-01  1.627459106E-01 -1.120437317E-01 -9.075211347E-02 -3.310706928E-02 -6.777254190E-02  1.181974728E-01  6.223358412E+01 -1.120437317E-01  1.627459106E-01  1.343320923E-01 
     21301  1.355000153E-01  1.651230621E-01 -1.120415802E-01 -1.023543496E-01 -1.465295912E-02 -1.272010302E-01  1.639639011E-01  6.290841358E+01 -1.120415802E-01  1.651230621E-01  1.355000153E-01 
     21302  1.351922913E-01  1.650577545E-01 -1.120401077E-01 -8.092067698E-02 -3.009128470E-02 -1.084209076E-01  1.390168703E-01  6.288227662E+01 -1.120401077E-01  1.650577545E-01  1.351922913E-01 
     21303  1.368471527E-01  1.650641327E-01 -1.120378647E-01 -1.305644147E-01 -7.728361547E-03 -9.133783072E-02  1.595552327E-01  6.294506784E+01 -1.120378647E-01  1.650641327E-01  1.368471527E-01 
     21304  1.373269043E-01  1.625599213E-01 -1.120374680E-01 -9.232040380E-02 -3.613823173E-02 -8.915980388E-02  1.334052982E-01  6.263539456E+01 -1.120374680E-01  1.625599213E-01  1.373269043E-01 
     21305  1.377529755E-01  1.632586517E-01 -1.120350571E-01 -1.283985866E-01 -5.990347911E-02 -9.925437631E-02  1.730142463E-01  6.269915959E+01 -1.120350571E-01  1.632586517E-01  1.377529755E-01 
     21306  1.347312317E-01  1.623878021E-01 -1.120331726E-01 -8.684411134E-02 -2.074598789E-02 -6.819248416E-02  1.124605267E-01  6.221436466E+01 -1.120331726E-01  1.623878021E-01  1.347312317E-01 
     21307  1.353994598E-01  1.651098785E-01 -1.120302048E-01 -9.033935516E-02 -1.628600802E-02 -1.166148092E-01  1.485174633E-01  6.289243991E+01 -1.120302048E-01  1.651098785E-01  1.353994598E-01 
     21308  1.370238190E-01  1.649873505E-01 -1.120287857E-01 -1.423567032E-01 -8.411228176E-03 -9.450813962E-02  1.713360087E-01  6.293856779E+01 -1.120287857E-01  1.649873505E-01  1.370238190E-01 
     21309  1.341149902E-01  1.639129486E-01 -1.120277557E-01 -9.977600734E-02 -7.595605811E-02 -8.172163039E-02  1.496995080E-01  6.244649703E+01 -1.120277557E-01  1.639129486E-01  1.341149902E-01 
     21310  1.373908691E-01  1.647807922E-01 -1.120232239E-01 -1.410759215E-01 -1.997033400E-02 -9.253961605E-02  1.700327524E-01  6.294261844E+01 -1.120232239E-01  1.647807922E-01  1.373908691E-01 
     21311  1.376850891E-01  1.643996124E-01 -1.120225525E-01 -1.540285156E-01 -3.961027252E-02 -9.482996596E-02  1.851992546E-01  6.290889972E+01 -1.120225525E-01  1.643996124E-01  1.376850891E-01 
     21312  1.357407532E-01  1.651601257E-01 -1.120214767E-01 -1.073408033E-01 -1.134458304E-02 -1.239383765E-01  1.644407376E-01  6.292392399E+01 -1.120214767E-01  1.651601257E-01  1.357407532E-01 
     21313  1.341417847E-01  1.640596771E-01 -1.120153503E-01 -8.799116719E-02 -6.839997544E-02 -7.815269921E-02  1.362689409E-01  6.249555483E+01 -1.120153503E-01  1.640596771E-01  1.341417847E-01 
     21314  1.368614807E-01  1.622641907E-01 -1.120116806E-01 -7.954462388E-02 -2.138127521E-02 -9.904642040E-02  1.289154689E-01  6.258546879E+01 -1.120116806E-01  1.622641907E-01  1.368614807E-01 
     21315  1.372170410E-01  1.624618378E-01 -1.120117188E-01 -8.780657631E-02 -3.242930769E-02 -8.903180568E-02  1.291896186E-01  6.262427065E+01 -1.120117188E-01  1.624618378E-01  1.372170410E-01 
     21316  1.341920319E-01  1.630987091E-01 -1.120025330E-01 -9.396262434E-02 -4.103736429E-02 -6.998596276E-02  1.242639649E-01  6.227561686E+01 -1.120025330E-01  1.630987091E-01  1.341920319E-01 
     21317  1.375169067E-01  1.627486572E-01 -1.120006485E-01 -9.567314704E-02 -3.842651823E-02 -9.118316042E-02  1.376992992E-01  6.266128148E+01 -1.120006485E-01  1.627486572E-01  1.375169067E-01 
     21318  1.369929962E-01  1.623202667E-01 -1.119998627E-01 -8.067172140E-02 -2.456782118E-02 -9.309854002E-02  1.256339057E-01  6.260169707E+01 -1.119998627E-01  1.623202667E-01  1.369929962E-01 
     21319  1.375856171E-01  1.646064758E-01 -1.119968872E-01 -1.435141154E-01 -3.054569391E-02 -9.047460126E-02  1.724359734E-01  6.293449054E+01 -1.119968872E-01  1.646064758E-01  1.375856171E-01 
     21320  1.341216583E-01  1.635027618E-01 -1.119952087E-01 -1.013582204E-01 -5.959608372E-02 -8.023996373E-02  1.424503028E-01  6.233523345E+01 -1.119952087E-01  1.635027618E-01  1.341216583E-01 
     21321  1.377196655E-01  1.631011200E-01 -1.119933701E-01 -1.204779373E-01 -5.323056208E-02 -9.379613464E-02  1.617490955E-01  6.267380572E+01 -1.119933701E-01  1.631011200E-01  1.377196655E-01 
     21322  1.361149292E-01  1.621192322E-01 -1.119929962E-01 -8.980419498E-02 -1.227243867E-02 -1.144246565E-01  1.460938593E-01  6.243691819E+01 -1.119929962E-01  1.621192322E-01  1.361149292E-01 
     21323  1.362455750E-01  1.621389618E-01 -1.119889069E-01 -8.751032704E-02 -1.517187616E-02 -1.167309457E-01  1.466978310E-01  6.246695656E+01 -1.119889069E-01  1.621389618E-01  1.362455750E-01 
     21324  1.371183777E-01  1.623737335E-01 -1.119885941E-01 -8.060879020E-02 -2.663181828E-02 -8.615323339E-02  1.210849715E-01  6.261403878E+01 -1.119885941E-01  1.623737335E-01  1.371183777E-01 
     21325  1.371870575E-01  1.649390106E-01 -1.119867706E-01 -1.396924069E-01 -1.351654874E-02 -9.340841275E-02  1.686549419E-01  6.294187158E+01 -1.119867706E-01  1.649390106E-01  1.371870575E-01 
     21326  1.341184692E-01  1.637030334E-01 -1.119858017E-01 -9.986127938E-02 -7.146774462E-02 -8.308790957E-02  1.483449927E-01  6.238317257E+01 -1.119858017E-01  1.637030334E-01  1.341184692E-01 
     21327  1.341645966E-01  1.632726135E-01 -1.119840317E-01 -9.624679143E-02 -5.015021982E-02 -7.433653252E-02  1.315968566E-01  6.229682397E+01 -1.119840317E-01  1.632726135E-01  1.341645966E-01 
     21328  1.348116150E-01  1.648082886E-01 -1.119830475E-01 -9.053085662E-02 -6.396757516E-02 -1.438514830E-01  1.816491077E-01  6.273252466E+01 -1.119830475E-01  1.648082886E-01  1.348116150E-01 
     21329  1.345862579E-01  1.625496674E-01 -1.119718704E-01 -8.949799329E-02 -2.223134809E-02 -6.274952496E-02  1.115883637E-01  6.223008177E+01 -1.119718704E-01  1.625496674E-01  1.345862579E-01 
     21330  1.367346344E-01  1.622274933E-01 -1.119642181E-01 -8.297252179E-02 -2.023777663E-02 -1.113076664E-01  1.403303924E-01  6.256083984E+01 -1.119642181E-01  1.622274933E-01  1.367346344E-01 
     21331  1.359557495E-01  1.621277618E-01 -1.119629288E-01 -9.434085778E-02 -9.035146574E-03 -1.157558377E-01  1.496578768E-01  6.239946427E+01 -1.119629288E-01  1.621277618E-01  1.359557495E-01 
     21332  1.346765442E-01  1.624782562E-01 -1.119592438E-01 -8.160628680E-02 -2.216448529E-02 -6.335366073E-02  1.057182016E-01  6.222555294E+01 -1.119592438E-01  1.624782562E-01  1.346765442E-01 
     21333  1.343266907E-01  1.629094391E-01 -1.119571381E-01 -9.495456914E-02 -3.503286062E-02 -6.651447008E-02  1.211281971E-01  6.226144936E+01 -1.119571381E-01  1.629094391E-01  1.343266907E-01 
     21334  1.345215912E-01  1.645609741E-01 -1.119571762E-01 -8.423919447E-02 -5.517598481E-02 -1.236072883E-01  1.595037178E-01  6.259021585E+01 -1.119571762E-01  1.645609741E-01  1.345215912E-01 
     21335  1.344450836E-01  1.627095337E-01 -1.119569244E-01 -8.986790537E-02 -2.643190996E-02 -6.331350722E-02  1.132009747E-01  6.224516283E+01 -1.119569244E-01  1.627095337E-01  1.344450836E-01 
     21336  1.343351746E-01  1.643722382E-01 -1.119537506E-01 -7.024330471E-02 -5.009010930E-02 -8.761490485E-02  1.229714283E-01  6.255302460E+01 -1.119537506E-01  1.643722382E-01  1.343351746E-01 
     21337  1.348822021E-01  1.623589935E-01 -1.119528809E-01 -7.945985299E-02 -2.155460748E-02 -6.813172492E-02  1.069919848E-01  6.221449640E+01 -1.119528809E-01  1.623589935E-01  1.348822021E-01 
     21338  1.353404999E-01  1.650868378E-01 -1.119455032E-01 -8.279047640E-02 -1.925923215E-02 -1.085046174E-01  1.378548800E-01  6.287363442E+01 -1.119455032E-01  1.650868378E-01  1.353404999E-01 
     21339  1.350276642E-01  1.623144073E-01 -1.119431229E-01 -8.564304660E-02 -2.549271485E-02 -8.305375033E-02  1.221545890E-01  6.220304736E+01 -1.119431229E-01  1.623144073E-01  1.350276642E-01 
     21340  1.374520264E-01  1.626275177E-01 -1.119357147E-01 -9.078843927E-02 -3.843861490E-02 -9.020191531E-02  1.336473638E-01  6.264766726E+01 -1.119357147E-01  1.626275177E-01  1.374520264E-01 
     21341  1.379010162E-01  1.637864838E-01 -1.119313354E-01 -1.558236757E-01 -6.150887683E-02 -1.116828771E-01  2.015534617E-01  6.282666256E+01 -1.119313354E-01  1.637864838E-01  1.379010162E-01 
     21342  1.352063141E-01  1.622596436E-01 -1.119311295E-01 -1.001161573E-01 -1.824111344E-02 -9.986829133E-02  1.431314201E-01  6.221631979E+01 -1.119311295E-01  1.622596436E-01  1.352063141E-01 
     21343  1.377808990E-01  1.643303833E-01 -1.119280624E-01 -1.707843304E-01 -4.260405106E-02 -1.025675224E-01  2.037621551E-01  6.291096929E+01 -1.119280624E-01  1.643303833E-01  1.377808990E-01 
     21344  1.376554565E-01  1.628712311E-01 -1.119265823E-01 -1.023097239E-01 -4.340766360E-02 -8.612468421E-02  1.406811954E-01  6.266317043E+01 -1.119265823E-01  1.628712311E-01  1.376554565E-01 
     21345  1.378847504E-01  1.639681091E-01 -1.119181366E-01 -1.655917544E-01 -5.992233557E-02 -1.149610405E-01  2.105173212E-01  6.286831788E+01 -1.119181366E-01  1.639681091E-01  1.378847504E-01 
     21346  1.349989929E-01  1.649100647E-01 -1.119162445E-01 -8.861568144E-02 -5.704665177E-02 -1.335835946E-01  1.702950946E-01  6.280883538E+01 -1.119162445E-01  1.649100647E-01  1.349989929E-01 
     21347  1.344126129E-01  1.628230743E-01 -1.119094772E-01 -8.597482899E-02 -3.025147717E-02 -6.316187108E-02  1.109202433E-01  6.225760838E+01 -1.119094772E-01  1.628230743E-01  1.344126129E-01 
     21348  1.342958221E-01  1.642634888E-01 -1.119094391E-01 -6.846680979E-02 -5.106005925E-02 -7.889359109E-02  1.164667637E-01  6.253466649E+01 -1.119094391E-01  1.642634888E-01  1.342958221E-01 
     21349  1.373299255E-01  1.648834839E-01 -1.119046173E-01 -1.462849871E-01 -1.357751267E-02 -9.882302878E-02  1.771295502E-01  6.294905796E+01 -1.119046173E-01  1.648834839E-01  1.373299255E-01 
     21350  1.378669434E-01  1.641667786E-01 -1.119037018E-01 -1.674348025E-01 -5.057046396E-02 -1.136093653E-01  2.088737413E-01  6.291054441E+01 -1.119037018E-01  1.641667786E-01  1.378669434E-01 
     21351  1.358130646E-01  1.621351776E-01 -1.119015961E-01 -9.720252449E-02 -3.875393078E-03 -1.122951439E-01  1.487311509E-01  6.237655814E+01 -1.119015961E-01  1.621351776E-01  1.358130646E-01 
     21352  1.365587616E-01  1.621766052E-01 -1.118984222E-01 -8.286636840E-02 -1.793721760E-02 -1.121900469E-01  1.406857311E-01  6.252571985E+01 -1.118984222E-01  1.621766052E-01  1.365587616E-01 
     21353  1.375087433E-01  1.647743073E-01 -1.118911667E-01 -1.406019910E-01 -2.079550858E-02 -9.236656203E-02  1.695939269E-01  6.295863044E+01 -1.118911667E-01  1.647743073E-01  1.375087433E-01 
     21354  1.342349548E-01  1.640851593E-01 -1.118904419E-01 -7.855193042E-02 -6.033892486E-02 -7.381373589E-02  1.236950743E-01  6.249799231E+01 -1.118904419E-01  1.640851593E-01  1.342349548E-01 
     21355  1.347137146E-01  1.646900330E-01 -1.118763351E-01 -8.622901888E-02 -6.317853034E-02 -1.311189260E-01  1.693577142E-01  6.266205710E+01 -1.118763351E-01  1.646900330E-01  1.347137146E-01 
     21356  1.376121521E-01  1.646840515E-01 -1.118744812E-01 -1.462484787E-01 -2.435834933E-02 -9.253373840E-02  1.748445223E-01  6.295840040E+01 -1.118744812E-01  1.646840515E-01  1.376121521E-01 
     21357  1.369602509E-01  1.650742493E-01 -1.118729935E-01 -1.416658299E-01 -6.959366680E-03 -1.024307449E-01  1.750781318E-01  6.294401087E+01 -1.118729935E-01  1.650742493E-01  1.369602509E-01 
     21358  1.343213654E-01  1.630709534E-01 -1.118716125E-01 -8.659039226E-02 -3.687338886E-02 -6.691683508E-02  1.155884983E-01  6.228221910E+01 -1.118716125E-01  1.630709534E-01  1.343213654E-01 
     21359  1.342855835E-01  1.632154846E-01 -1.118701401E-01 -9.078699066E-02 -4.506933367E-02 -7.315734185E-02  1.250343160E-01  6.229865480E+01 -1.118701401E-01  1.632154846E-01  1.342855835E-01 
     21360  1.342150116E-01  1.637993622E-01 -1.118698959E-01 -9.179287889E-02 -6.870262338E-02 -7.749573916E-02  1.384472611E-01  6.242698890E+01 -1.118698959E-01  1.637993622E-01  1.342150116E-01 
     21361  1.378966980E-01  1.633876495E-01 -1.118686447E-01 -1.434177905E-01 -6.458487200E-02 -1.128672835E-01  1.938638531E-01  6.275308560E+01 -1.118686447E-01  1.633876495E-01  1.378966980E-01 
     21362  1.344469604E-01  1.644403992E-01 -1.118685226E-01 -7.350845515E-02 -5.026158168E-02 -9.911090101E-02  1.333868253E-01  6.255466900E+01 -1.118685226E-01  1.644403992E-01  1.344469604E-01 
     21363  1.373985596E-01  1.625439606E-01 -1.118627853E-01 -9.044563768E-02 -3.877742570E-02 -8.984117291E-02  1.332594724E-01  6.263668222E+01 -1.118627853E-01  1.625439606E-01  1.373985596E-01 
     21364  1.342315063E-01  1.636192169E-01 -1.118628693E-01 -9.758309109E-02 -6.394692800E-02 -7.990271127E-02  1.414663456E-01  6.237642605E+01 -1.118628693E-01  1.636192169E-01  1.342315063E-01 
     21365  1.367864990E-01  1.651129303E-01 -1.118629532E-01 -1.419235825E-01 -4.589424717E-03 -1.094828388E-01  1.794081400E-01  6.294355218E+01 -1.118629532E-01  1.651129303E-01  1.367864990E-01 
     21366  1.377045593E-01  1.645825195E-01 -1.118624115E-01 -1.509386249E-01 -2.768458133E-02 -9.502526159E-02  1.806189395E-01  6.295251415E+01 -1.118624115E-01  1.645825195E-01  1.377045593E-01 
