nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
     21410  1.346410675E-01  1.627344208E-01 -1.117507477E-01 -1.695978742E-01 -6.271383359E-02 -1.427732616E-01  2.304884192E-01  2.115351495E+02 -1.117507477E-01  1.627344208E-01  1.346410675E-01 
     21411  1.343200378E-01  1.637212830E-01 -1.117496185E-01 -2.403472810E-01 -1.980348828E-01 -2.046499134E-01  3.730229495E-01  2.123252639E+02 -1.117496185E-01  1.637212830E-01  1.343200378E-01 
     21412  1.380321350E-01  1.637113800E-01 -1.117471848E-01 -3.364093841E-01 -2.077180627E-01 -2.552539335E-01  4.710896939E-01  2.129748017E+02 -1.117471848E-01  1.637113800E-01  1.380321350E-01 
     21413  1.343363953E-01  1.635080109E-01 -1.117451096E-01 -2.384551307E-01 -1.715811145E-01 -1.932625444E-01  3.518377027E-01  2.120800407E+02 -1.117451096E-01  1.635080109E-01  1.343363953E-01 
     21414  1.376399994E-01  1.647665100E-01 -1.117430267E-01 -4.744740054E-01 -1.157949718E-01 -2.456326720E-01  5.470623236E-01  2.137742216E+02 -1.117430267E-01  1.647665100E-01  1.376399994E-01 
     21415  1.343816681E-01  1.633056183E-01 -1.117423859E-01 -2.233328183E-01 -1.338540752E-01 -1.820328640E-01  3.179531033E-01  2.118852607E+02 -1.117423859E-01  1.633056183E-01  1.343816681E-01 
     21416  1.376402588E-01  1.627114105E-01 -1.117388916E-01 -1.465156498E-01 -9.634759726E-02 -1.630747368E-01  2.395644295E-01  2.125027326E+02 -1.117388916E-01  1.627114105E-01  1.376402588E-01 
     21417  1.350849762E-01  1.648889618E-01 -1.117283401E-01 -2.614304206E-01 -1.961443407E-01 -4.317723488E-01  5.425355833E-01  2.141946187E+02 -1.117283401E-01  1.648889618E-01  1.350849762E-01 
     21418  1.347352600E-01  1.626710663E-01 -1.117269745E-01 -1.815032689E-01 -6.674510162E-02 -1.647754569E-01  2.542091123E-01  2.114722210E+02 -1.117269745E-01  1.626710663E-01  1.347352600E-01 
     21419  1.349629211E-01  1.647971802E-01 -1.117260818E-01 -2.737152049E-01 -2.097114561E-01 -4.611682955E-01  5.762698641E-01  2.139159620E+02 -1.117260818E-01  1.647971802E-01  1.349629211E-01 
     21420  1.380234375E-01  1.635121307E-01 -1.117244186E-01 -2.956368819E-01 -1.851594825E-01 -2.461715655E-01  4.269923980E-01  2.128427347E+02 -1.117244186E-01  1.635121307E-01  1.380234375E-01 
     21421  1.377505035E-01  1.646521912E-01 -1.117216644E-01 -5.035811217E-01 -1.324972205E-01 -2.530707630E-01  5.791278840E-01  2.137061055E+02 -1.117216644E-01  1.646521912E-01  1.377505035E-01 
     21422  1.369514923E-01  1.651047821E-01 -1.117185822E-01 -5.100447008E-01 -3.843586110E-02 -2.935571570E-01  5.898600662E-01  2.139313534E+02 -1.117185822E-01  1.651047821E-01  1.369514923E-01 
     21423  1.345018768E-01  1.630477753E-01 -1.117060776E-01 -1.951401345E-01 -9.867718858E-02 -1.679780885E-01  2.759824315E-01  2.116761533E+02 -1.117060776E-01  1.630477753E-01  1.345018768E-01 
     21424  1.378452454E-01  1.645541840E-01 -1.117033539E-01 -5.033800053E-01 -1.633397416E-01 -3.007604410E-01  6.100762459E-01  2.137123754E+02 -1.117033539E-01  1.645541840E-01  1.378452454E-01 
     21425  1.348185577E-01  1.646840668E-01 -1.117020264E-01 -2.544542158E-01 -2.084112081E-01 -4.189275990E-01  5.333489993E-01  2.135439433E+02 -1.117020264E-01  1.646840668E-01  1.348185577E-01 
     21426  1.345240479E-01  1.643387299E-01 -1.116965485E-01 -2.059419406E-01 -1.825446461E-01 -2.960865200E-01  4.045097012E-01  2.129019911E+02 -1.116965485E-01  1.643387299E-01  1.345240479E-01 
     21427  1.359383087E-01  1.621593018E-01 -1.116905975E-01 -1.955502219E-01 -4.929434029E-05 -2.792987943E-01  3.414627628E-01  2.119604020E+02 -1.116905975E-01  1.621593018E-01  1.359383087E-01 
     21428  1.365578156E-01  1.621822205E-01 -1.116889877E-01 -1.483070772E-01 -3.658850662E-02 -2.912571661E-01  3.289916880E-01  2.122091968E+02 -1.116889877E-01  1.621822205E-01  1.365578156E-01 
     21429  1.374954529E-01  1.648994904E-01 -1.116877747E-01 -4.753876773E-01 -9.098715827E-02 -2.660419821E-01  5.524069411E-01  2.138215797E+02 -1.116877747E-01  1.648994904E-01  1.374954529E-01 
     21430  1.375761261E-01  1.626251068E-01 -1.116869202E-01 -1.539963556E-01 -9.960504568E-02 -1.829558347E-01  2.590720763E-01  2.124760232E+02 -1.116869202E-01  1.626251068E-01  1.375761261E-01 
     21431  1.374720612E-01  1.625275879E-01 -1.116835861E-01 -1.545704825E-01 -9.508953591E-02 -1.864860209E-01  2.602547029E-01  2.124770225E+02 -1.116835861E-01  1.625275879E-01  1.374720612E-01 
     21432  1.373907166E-01  1.649682922E-01 -1.116807098E-01 -4.850295905E-01 -6.512154998E-02 -2.766784849E-01  5.628746530E-01  2.138225677E+02 -1.116807098E-01  1.649682922E-01  1.373907166E-01 
     21433  1.378652954E-01  1.629988098E-01 -1.116786118E-01 -2.250517898E-01 -1.498045188E-01 -2.194482190E-01  3.489040629E-01  2.125166064E+02 -1.116786118E-01  1.629988098E-01  1.378652954E-01 
     21434  1.352931061E-01  1.650117035E-01 -1.116743317E-01 -2.761011251E-01 -1.134825517E-01 -3.662887066E-01  4.743033582E-01  2.143038347E+02 -1.116743317E-01  1.650117035E-01  1.352931061E-01 
     21435  1.355797577E-01  1.651130829E-01 -1.116712189E-01 -3.339467295E-01 -4.690609631E-02 -3.680118219E-01  4.999193901E-01  2.144222221E+02 -1.116712189E-01  1.651130829E-01  1.355797577E-01 
     21436  1.380082092E-01  1.633069153E-01 -1.116699524E-01 -2.643745713E-01 -1.639321901E-01 -2.411926460E-01  3.941960329E-01  2.127353045E+02 -1.116699524E-01  1.633069153E-01  1.380082092E-01 
     21437  1.370882111E-01  1.650905914E-01 -1.116652679E-01 -5.022167868E-01 -4.565870987E-02 -2.901427223E-01  5.819138301E-01  2.138821707E+02 -1.116652679E-01  1.650905914E-01  1.370882111E-01 
     21438  1.379335632E-01  1.644562531E-01 -1.116647720E-01 -4.737230427E-01 -2.132255023E-01 -3.124894697E-01  6.068369066E-01  2.137522337E+02 -1.116647720E-01  1.644562531E-01  1.379335632E-01 
     21439  1.344053345E-01  1.639894867E-01 -1.116622162E-01 -2.074650818E-01 -1.763666985E-01 -2.090253467E-01  3.440576381E-01  2.125878705E+02 -1.116622162E-01  1.639894867E-01  1.344053345E-01 
     21440  1.351385803E-01  1.624438477E-01 -1.116612549E-01 -2.620513386E-01 -7.214362433E-03 -2.551949577E-01  3.659243325E-01  2.114145537E+02 -1.116612549E-01  1.624438477E-01  1.351385803E-01 
     21441  1.349761658E-01  1.625317383E-01 -1.116593628E-01 -2.295557089E-01 -3.514964735E-02 -2.190959316E-01  3.203263043E-01  2.113899486E+02 -1.116593628E-01  1.625317383E-01  1.349761658E-01 
     21442  1.358249817E-01  1.651509399E-01 -1.116592560E-01 -3.982917691E-01 -3.199745637E-02 -3.851443932E-01  5.550895735E-01  2.144144800E+02 -1.116592560E-01  1.651509399E-01  1.358249817E-01 
     21443  1.372875671E-01  1.650191040E-01 -1.116553116E-01 -4.938639077E-01 -4.392453043E-02 -2.787999514E-01  5.688506606E-01  2.138245611E+02 -1.116553116E-01  1.650191040E-01  1.372875671E-01 
     21444  1.344853058E-01  1.642339630E-01 -1.116547928E-01 -1.842337119E-01 -1.618613399E-01 -2.443184079E-01  3.470325133E-01  2.127759028E+02 -1.116547928E-01  1.642339630E-01  1.344853058E-01 
     21445  1.359478302E-01  1.651739044E-01 -1.116505127E-01 -4.176892884E-01 -2.669931225E-02 -3.634911719E-01  5.548917880E-01  2.143797882E+02 -1.116505127E-01  1.651739044E-01  1.359478302E-01 
     21446  1.354897003E-01  1.650773468E-01 -1.116482315E-01 -3.088384981E-01 -6.831849359E-02 -3.628111056E-01  4.815614345E-01  2.143252730E+02 -1.116482315E-01  1.650773468E-01  1.354897003E-01 
     21447  1.377907867E-01  1.628567657E-01 -1.116449585E-01 -2.001823166E-01 -1.408661356E-01 -1.906180068E-01  3.103462059E-01  2.124484764E+02 -1.116449585E-01  1.628567657E-01  1.377907867E-01 
     21448  1.348606262E-01  1.626592560E-01 -1.116426773E-01 -2.253365603E-01 -5.415335847E-02 -1.999629320E-01  3.069628342E-01  2.114402429E+02 -1.116426773E-01  1.626592560E-01  1.348606262E-01 
     21449  1.346809998E-01  1.645149231E-01 -1.116410065E-01 -2.421475983E-01 -1.956563604E-01 -3.444390238E-01  4.648779006E-01  2.131734449E+02 -1.116410065E-01  1.645149231E-01  1.346809998E-01 
     21450  1.381017914E-01  1.640399170E-01 -1.116390457E-01 -3.928668610E-01 -2.348229301E-01 -2.701357209E-01  5.319638425E-01  2.134097699E+02 -1.116390457E-01  1.640399170E-01  1.381017914E-01 
     21451  1.344219360E-01  1.638207092E-01 -1.116383514E-01 -2.414529114E-01 -1.843138294E-01 -2.135595137E-01  3.714350759E-01  2.123928597E+02 -1.116383514E-01  1.638207092E-01  1.344219360E-01 
     21452  1.367098236E-01  1.651718750E-01 -1.116329956E-01 -4.968657530E-01 -2.913378764E-02 -3.135114866E-01  5.883980242E-01  2.139974654E+02 -1.116329956E-01  1.651718750E-01  1.367098236E-01 
     21453  1.370815887E-01  1.622800598E-01 -1.116307907E-01 -1.297391852E-01 -5.576964813E-02 -2.294214360E-01  2.700202166E-01  2.124121362E+02 -1.116307907E-01  1.622800598E-01  1.370815887E-01 
     21454  1.357591858E-01  1.622194366E-01 -1.116261902E-01 -2.224338228E-01  1.875346557E-02 -2.958795443E-01  3.707129417E-01  2.118433531E+02 -1.116261902E-01  1.622194366E-01  1.357591858E-01 
     21455  1.345187073E-01  1.631997375E-01 -1.116247330E-01 -2.307019392E-01 -1.116158382E-01 -1.846131866E-01  3.163478478E-01  2.117605747E+02 -1.116247330E-01  1.631997375E-01  1.345187073E-01 
     21456  1.346286621E-01  1.629904175E-01 -1.116236572E-01 -2.317184780E-01 -8.666963228E-02 -1.893999620E-01  3.124784996E-01  2.116254579E+02 -1.116236572E-01  1.629904175E-01  1.346286621E-01 
     21457  1.347225952E-01  1.628115997E-01 -1.116227417E-01 -2.161703326E-01 -6.754515066E-02 -1.815890113E-01  2.908328966E-01  2.115165681E+02 -1.116227417E-01  1.628115997E-01  1.347225952E-01 
     21458  1.373468170E-01  1.623915100E-01 -1.116201782E-01 -1.356017710E-01 -6.942664671E-02 -1.802969652E-01  2.369693576E-01  2.124569750E+02 -1.116201782E-01  1.623915100E-01  1.373468170E-01 
     21459  1.344824066E-01  1.634003143E-01 -1.116186447E-01 -2.527879237E-01 -1.432846147E-01 -1.984408802E-01  3.522741950E-01  2.119342595E+02 -1.116186447E-01  1.634003143E-01  1.344824066E-01 
     21460  1.377291870E-01  1.627393494E-01 -1.116171417E-01 -1.641873549E-01 -1.110304510E-01 -1.762358288E-01  2.656492090E-01  2.124309832E+02 -1.116171417E-01  1.627393494E-01  1.377291870E-01 
     21461  1.371649170E-01  1.623142090E-01 -1.116169281E-01 -1.306231906E-01 -6.424776232E-02 -2.133979267E-01  2.584498016E-01  2.124429064E+02 -1.116169281E-01  1.623142090E-01  1.371649170E-01 
     21462  1.380453796E-01  1.643322906E-01 -1.116159210E-01 -4.286766048E-01 -2.212854357E-01 -2.678720214E-01  5.520603784E-01  2.137273142E+02 -1.116159210E-01  1.643322906E-01  1.380453796E-01 
     21463  1.368689117E-01  1.622357025E-01 -1.116148224E-01 -1.399812749E-01 -5.307155066E-02 -2.757811053E-01  3.139562884E-01  2.123342379E+02 -1.116148224E-01  1.622357025E-01  1.368689117E-01 
     21464  1.344405365E-01  1.636316986E-01 -1.116116180E-01 -2.460998999E-01 -1.715088464E-01 -2.053059530E-01  3.639850716E-01  2.121613783E+02 -1.116116180E-01  1.636316986E-01  1.344405365E-01 
     21465  1.381279602E-01  1.638429718E-01 -1.116073914E-01 -3.727746734E-01 -2.340928302E-01 -2.818564809E-01  5.230416440E-01  2.132225921E+02 -1.116073914E-01  1.638429718E-01  1.381279602E-01 
     21466  1.379773712E-01  1.631133881E-01 -1.115958939E-01 -2.440588776E-01 -1.578354196E-01 -2.432474419E-01  3.790711674E-01  2.126434674E+02 -1.115958939E-01  1.631133881E-01  1.379773712E-01 
     21467  1.345017090E-01  1.641130676E-01 -1.115954819E-01 -2.113040771E-01 -1.696839610E-01 -2.426782407E-01  3.639548633E-01  2.126321645E+02 -1.115954819E-01  1.641130676E-01  1.345017090E-01 
     21468  1.346453552E-01  1.643937683E-01 -1.115912170E-01 -2.465949514E-01 -1.979342411E-01 -3.130208148E-01  4.451511034E-01  2.129452132E+02 -1.115912170E-01  1.643937683E-01  1.346453552E-01 
     21469  1.374576721E-01  1.624670563E-01 -1.115753479E-01 -1.511787417E-01 -9.100612092E-02 -1.836979725E-01  2.547465371E-01  2.124335045E+02 -1.115753479E-01  1.624670563E-01  1.374576721E-01 
     21470  1.381547699E-01  1.636411438E-01 -1.115749588E-01 -3.296220444E-01 -2.054394310E-01 -2.746649141E-01  4.762149639E-01  2.130827664E+02 -1.115749588E-01  1.636411438E-01  1.381547699E-01 
     21471  1.352685852E-01  1.624222107E-01 -1.115738983E-01 -2.497851632E-01 -2.809362276E-03 -2.671678940E-01  3.660167923E-01  2.114963777E+02 -1.115738983E-01  1.624222107E-01  1.352685852E-01 
     21472  1.367586823E-01  1.622036438E-01 -1.115714111E-01 -1.382849320E-01 -4.561971890E-02 -2.819361030E-01  3.177582085E-01  2.122444509E+02 -1.115714111E-01  1.622036438E-01  1.367586823E-01 
     21473  1.356058502E-01  1.622709198E-01 -1.115710449E-01 -2.359531654E-01  2.211533593E-02 -2.918361571E-01  3.765274932E-01  2.117276796E+02 -1.115710449E-01  1.622709198E-01  1.356058502E-01 
     21474  1.379093628E-01  1.646152191E-01 -1.115674515E-01 -5.094461767E-01 -1.517289729E-01 -3.155834178E-01  6.183027665E-01  2.139281767E+02 -1.115674515E-01  1.646152191E-01  1.379093628E-01 
     21475  1.379728699E-01  1.645435028E-01 -1.115656281E-01 -4.710262740E-01 -1.734730534E-01 -2.909309963E-01  5.810544957E-01  2.139539336E+02 -1.115656281E-01  1.645435028E-01  1.379728699E-01 
     21476  1.377276764E-01  1.648126068E-01 -1.115646591E-01 -5.034219119E-01 -1.036545861E-01 -2.786503914E-01  5.850889307E-01  2.138593897E+02 -1.115646591E-01  1.648126068E-01  1.377276764E-01 
     21477  1.365601501E-01  1.651838531E-01 -1.115620575E-01 -5.008147753E-01 -2.461805424E-02 -3.398224828E-01  6.059564982E-01  2.139962376E+02 -1.115620575E-01  1.651838531E-01  1.365601501E-01 
     21478  1.361828613E-01  1.651827393E-01 -1.115609436E-01 -4.504416289E-01 -2.069083840E-02 -3.682955996E-01  5.824923468E-01  2.142062760E+02 -1.115609436E-01  1.651827393E-01  1.361828613E-01 
     21479  1.363939819E-01  1.621636047E-01 -1.115593109E-01 -1.567737004E-01 -3.013344459E-02 -2.738406502E-01  3.174556076E-01  2.120940094E+02 -1.115593109E-01  1.621636047E-01  1.363939819E-01 
     21480  1.378269653E-01  1.647018433E-01 -1.115549622E-01 -5.433511264E-01 -1.387778348E-01 -3.155883278E-01  6.444900366E-01  2.138867966E+02 -1.115549622E-01  1.647018433E-01  1.378269653E-01 
     21481  1.375381775E-01  1.649479828E-01 -1.115507278E-01 -4.987485655E-01 -7.635090892E-02 -2.870575854E-01  5.810399032E-01  2.138529215E+02 -1.115507278E-01  1.649479828E-01  1.375381775E-01 
     21482  1.360365448E-01  1.621760559E-01 -1.115401917E-01 -1.725123833E-01 -2.249179039E-03 -2.551880968E-01  3.082646520E-01  2.120197711E+02 -1.115401917E-01  1.621760559E-01  1.360365448E-01 
     21483  1.351715393E-01  1.648677063E-01 -1.115391769E-01 -2.978765781E-01 -1.707921867E-01 -4.185646030E-01  5.421289337E-01  2.138781225E+02 -1.115391769E-01  1.648677063E-01  1.351715393E-01 
     21484  1.381267548E-01  1.634321442E-01 -1.115383606E-01 -3.021903912E-01 -1.876104701E-01 -2.666796468E-01  4.448251081E-01  2.129181047E+02 -1.115383606E-01  1.634321442E-01  1.381267548E-01 
     21485  1.345113831E-01  1.639329834E-01 -1.115348434E-01 -2.312208608E-01 -1.691606764E-01 -2.308262221E-01  3.690028634E-01  2.124391097E+02 -1.115348434E-01  1.639329834E-01  1.345113831E-01 
     21486  1.363866577E-01  1.651983032E-01 -1.115323181E-01 -4.752971106E-01 -2.425866473E-02 -3.548347947E-01  5.941978845E-01  2.140631749E+02 -1.115323181E-01  1.651983032E-01  1.363866577E-01 
     21487  1.354024200E-01  1.650232086E-01 -1.115311813E-01 -2.931052860E-01 -9.714858452E-02 -3.634268030E-01  4.777994283E-01  2.141402897E+02 -1.115311813E-01  1.650232086E-01  1.354024200E-01 
     21488  1.345997925E-01  1.642388306E-01 -1.115275574E-01 -2.388177151E-01 -1.794289369E-01 -2.809891721E-01  4.108365679E-01  2.127187194E+02 -1.115275574E-01  1.642388306E-01  1.345997925E-01 
     21489  1.372584229E-01  1.623344727E-01 -1.115270844E-01 -1.271710172E-01 -5.574505157E-02 -2.108932649E-01  2.527191376E-01  2.124281055E+02 -1.115270844E-01  1.623344727E-01  1.372584229E-01 
     21490  1.380739136E-01  1.644234161E-01 -1.115265274E-01 -4.367053210E-01 -2.024530403E-01 -2.629152763E-01  5.485976195E-01  2.139135429E+02 -1.115265274E-01  1.644234161E-01  1.380739136E-01 
     21491  1.349248352E-01  1.646780090E-01 -1.115253220E-01 -2.637218928E-01 -1.893223162E-01 -3.872727939E-01  5.061129636E-01  2.134464465E+02 -1.115253220E-01  1.646780090E-01  1.349248352E-01 
     21492  1.345257568E-01  1.637367554E-01 -1.115129623E-01 -2.529269525E-01 -1.691617830E-01 -2.206056087E-01  3.759734395E-01  2.122394563E+02 -1.115129623E-01  1.637367554E-01  1.345257568E-01 
     21493  1.375921173E-01  1.625577850E-01 -1.115121231E-01 -1.580987980E-01 -1.051410319E-01 -1.909060549E-01  2.692814656E-01  2.123914587E+02 -1.115121231E-01  1.625577850E-01  1.375921173E-01 
     21494  1.351466064E-01  1.625213928E-01 -1.115119858E-01 -2.478780674E-01 -1.349867014E-02 -2.422365827E-01  3.470361717E-01  2.114842332E+02 -1.115119858E-01  1.625213928E-01  1.351466064E-01 
     21495  1.375428009E-01  1.625118408E-01 -1.115111542E-01 -1.541414902E-01 -9.739096144E-02 -1.885936697E-01  2.623567808E-01  2.124055496E+02 -1.115111542E-01  1.625118408E-01  1.375428009E-01 
     21496  1.347566071E-01  1.629463196E-01 -1.115049362E-01 -2.529902439E-01 -7.197907671E-02 -1.964321258E-01  3.284928862E-01  2.115963644E+02 -1.115049362E-01  1.629463196E-01  1.347566071E-01 
     21497  1.381009674E-01  1.632397461E-01 -1.115046768E-01 -2.624701115E-01 -1.650009340E-01 -2.512793962E-01  3.994751287E-01  2.127990069E+02 -1.115046768E-01  1.632397461E-01  1.381009674E-01 
     21498  1.349955902E-01  1.626631317E-01 -1.115012054E-01 -2.548764797E-01 -3.470080602E-02 -2.243688081E-01  3.416222810E-01  2.114811556E+02 -1.115012054E-01  1.626631317E-01  1.349955902E-01 
     21499  1.353078156E-01  1.649463043E-01 -1.114997330E-01 -3.102646958E-01 -1.436021454E-01 -4.045674369E-01  5.299650664E-01  2.139693702E+02 -1.114997330E-01  1.649463043E-01  1.353078156E-01 
     21500  1.369389954E-01  1.651483765E-01 -1.114980774E-01 -5.369599657E-01 -3.383590236E-02 -3.423748205E-01  6.379795578E-01  2.138324864E+02 -1.114980774E-01  1.651483765E-01  1.369389954E-01 
     21501  1.345502167E-01  1.635647888E-01 -1.114973831E-01 -2.594972498E-01 -1.474311119E-01 -2.109377012E-01  3.661219986E-01  2.120477114E+02 -1.114973831E-01  1.635647888E-01  1.345502167E-01 
     21502  1.382198792E-01  1.640052795E-01 -1.114944382E-01 -3.730543256E-01 -2.237313839E-01 -2.710369758E-01  5.132601734E-01  2.135490920E+02 -1.114944382E-01  1.640052795E-01  1.382198792E-01 
     21503  1.379745789E-01  1.629826050E-01 -1.114905548E-01 -2.328333644E-01 -1.560857413E-01 -2.585889174E-01  3.824121311E-01  2.125791902E+02 -1.114905548E-01  1.629826050E-01  1.379745789E-01 
     21504  1.346060944E-01  1.633468475E-01 -1.114844055E-01 -2.605645795E-01 -1.206148444E-01 -2.023150449E-01  3.515162793E-01  2.118565324E+02 -1.114844055E-01  1.633468475E-01  1.346060944E-01 
     21505  1.346667480E-01  1.631540527E-01 -1.114842148E-01 -2.557876755E-01 -9.181885696E-02 -1.981110211E-01  3.367548549E-01  2.117114427E+02 -1.114842148E-01  1.631540527E-01  1.346667480E-01 
     21506  1.381518250E-01  1.643298798E-01 -1.114837265E-01 -4.247768637E-01 -2.148050007E-01 -2.596700406E-01  5.425769697E-01  2.138809033E+02 -1.114837265E-01  1.643298798E-01  1.381518250E-01 
     21507  1.354648895E-01  1.623830566E-01 -1.114806595E-01 -2.605433796E-01  2.029696264E-02 -2.851672977E-01  3.876785790E-01  2.116500081E+02 -1.114806595E-01  1.623830566E-01  1.354648895E-01 
     21508  1.382315521E-01  1.638276520E-01 -1.114806442E-01 -3.545663601E-01 -2.194565686E-01 -2.895220236E-01  5.076819174E-01  2.133923225E+02 -1.114806442E-01  1.638276520E-01  1.382315521E-01 
     21509  1.359348145E-01  1.622093201E-01 -1.114789276E-01 -1.890919361E-01  1.265772512E-02 -2.597726183E-01  3.217126470E-01  2.119706202E+02 -1.114789276E-01  1.622093201E-01  1.359348145E-01 
     21510  1.381945343E-01  1.641959229E-01 -1.114732590E-01 -4.133265169E-01 -2.279046023E-01 -2.694839699E-01  5.435737473E-01  2.137523776E+02 -1.114732590E-01  1.641959229E-01  1.381945343E-01 
     21511  1.356893463E-01  1.651123962E-01 -1.114710846E-01 -3.524761132E-01 -4.443409009E-02 -3.678924504E-01  5.119298568E-01  2.141627450E+02 -1.114710846E-01  1.651123962E-01  1.356893463E-01 
     21512  1.374937134E-01  1.624515991E-01 -1.114707489E-01 -1.400581297E-01 -8.953777749E-02 -1.784455231E-01  2.439246419E-01  2.123839470E+02 -1.114707489E-01  1.624515991E-01  1.374937134E-01 
     21513  1.376837921E-01  1.648977203E-01 -1.114700394E-01 -4.972519220E-01 -7.989503790E-02 -2.868936662E-01  5.798503390E-01  2.139170908E+02 -1.114700394E-01  1.648977203E-01  1.376837921E-01 
     21514  1.365568237E-01  1.621881714E-01 -1.114672318E-01 -1.475523147E-01 -3.673999019E-02 -2.856004388E-01  3.237001313E-01  2.121361181E+02 -1.114672318E-01  1.621881714E-01  1.365568237E-01 
     21515  1.348808746E-01  1.628076172E-01 -1.114657974E-01 -2.483441023E-01 -5.162918600E-02 -2.046524579E-01  3.261236411E-01  2.115294177E+02 -1.114657974E-01  1.628076172E-01  1.348808746E-01 
     21516  1.373132935E-01  1.650682373E-01 -1.114652100E-01 -5.415721363E-01 -4.182766465E-02 -3.213365113E-01  6.313525913E-01  2.137792947E+02 -1.114652100E-01  1.650682373E-01  1.373132935E-01 
     21517  1.372115021E-01  1.651063232E-01 -1.114651566E-01 -5.262805345E-01 -4.346287306E-02 -3.207385834E-01  6.181399933E-01  2.137889556E+02 -1.114651566E-01  1.651063232E-01  1.372115021E-01 
     21518  1.346157227E-01  1.640587006E-01 -1.114603348E-01 -2.616310149E-01 -1.841688628E-01 -2.680200422E-01  4.179668129E-01  2.125084194E+02 -1.114603348E-01  1.640587006E-01  1.346157227E-01 
     21519  1.358109741E-01  1.651307526E-01 -1.114604187E-01 -3.993146429E-01 -3.274164544E-02 -3.865307042E-01  5.568864854E-01  2.141560902E+02 -1.114604187E-01  1.651307526E-01  1.358109741E-01 
     21520  1.347830658E-01  1.644633789E-01 -1.114593964E-01 -2.478094745E-01 -1.875886888E-01 -3.294431439E-01  4.542063068E-01  2.130013802E+02 -1.114593964E-01  1.644633789E-01  1.347830658E-01 
     21521  1.360598450E-01  1.651781158E-01 -1.114521790E-01 -4.151321001E-01 -2.455101026E-02 -3.673253691E-01  5.550351605E-01  2.141110789E+02 -1.114521790E-01  1.651781158E-01  1.360598450E-01 
     21522  1.371857452E-01  1.622875671E-01 -1.114505463E-01 -1.216711293E-01 -5.214264439E-02 -2.325197468E-01  2.680946642E-01  2.123705033E+02 -1.114505463E-01  1.622875671E-01  1.371857452E-01 
     21523  1.378881683E-01  1.628596039E-01 -1.114484024E-01 -2.310419588E-01 -1.712967468E-01 -2.615765409E-01  3.901525753E-01  2.124375936E+02 -1.114484024E-01  1.628596039E-01  1.378881683E-01 
     21524  1.376957092E-01  1.626268005E-01 -1.114473953E-01 -1.603206508E-01 -1.172072139E-01 -2.007014920E-01  2.824192087E-01  2.123385893E+02 -1.114473953E-01  1.626268005E-01  1.376957092E-01 
     21525  1.373930511E-01  1.623659363E-01 -1.114454880E-01 -1.179112261E-01 -5.939828173E-02 -1.703096323E-01  2.167013999E-01  2.123904726E+02 -1.114454880E-01  1.623659363E-01  1.373930511E-01 
     21526  1.382374420E-01  1.635280304E-01 -1.114288254E-01 -2.991923265E-01 -1.953511804E-01 -2.823760512E-01  4.554961331E-01  2.131354612E+02 -1.114288254E-01  1.635280304E-01  1.382374420E-01 
     21527  1.378194885E-01  1.627368317E-01 -1.114282608E-01 -1.976751722E-01 -1.510885020E-01 -2.188071129E-01  3.322067537E-01  2.123347801E+02 -1.114282608E-01  1.627368317E-01  1.378194885E-01 
     21528  1.349020538E-01  1.645613861E-01 -1.114234009E-01 -2.753610633E-01 -1.923457750E-01 -3.647130685E-01  4.967414885E-01  2.131586330E+02 -1.114234009E-01  1.645613861E-01  1.349020538E-01 
     21529  1.368322449E-01  1.651854401E-01 -1.114202652E-01 -5.038998005E-01 -2.560228728E-02 -3.450186060E-01  6.114603364E-01  2.138236527E+02 -1.114202652E-01  1.651854401E-01  1.368322449E-01 
     21530  1.370418854E-01  1.622560730E-01 -1.114199295E-01 -1.291149960E-01 -5.037970634E-02 -2.712739088E-01  3.047976877E-01  2.122847573E+02 -1.114199295E-01  1.622560730E-01  1.370418854E-01 
     21531  1.381079865E-01  1.645321960E-01 -1.114198074E-01 -4.376884798E-01 -1.790409118E-01 -2.511685112E-01  5.359359159E-01  2.141229553E+02 -1.114198074E-01  1.645321960E-01  1.381079865E-01 
     21532  1.379801941E-01  1.646826477E-01 -1.114173126E-01 -4.880554674E-01 -1.537590455E-01 -2.953980439E-01  5.911242669E-01  2.141374824E+02 -1.114173126E-01  1.646826477E-01  1.379801941E-01 
     21533  1.347410431E-01  1.643308716E-01 -1.114091110E-01 -2.560260119E-01 -1.840628681E-01 -2.985160606E-01  4.343930608E-01  2.128184671E+02 -1.114091110E-01  1.643308716E-01  1.347410431E-01 
     21534  1.357302094E-01  1.622777405E-01 -1.114065475E-01 -2.082311288E-01  2.668930472E-02 -2.542063639E-01  3.298803317E-01  2.118802623E+02 -1.114065475E-01  1.622777405E-01  1.357302094E-01 
     21535  1.382955627E-01  1.636752167E-01 -1.114028397E-01 -3.081642188E-01 -1.979215938E-01 -2.696354700E-01  4.551407940E-01  2.133515547E+02 -1.114028397E-01  1.636752167E-01  1.382955627E-01 
     21536  1.378080292E-01  1.648548431E-01 -1.114012070E-01 -5.124271189E-01 -9.850673152E-02 -3.059929252E-01  6.058040407E-01  2.140647349E+02 -1.114012070E-01  1.648548431E-01  1.378080292E-01 
