nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
     22023  1.358963318E-01  1.630227661E-01 -1.101669769E-01 -3.418843412E-01  1.143104822E-01 -3.688066725E-01  5.169080247E-01  6.471717498E+02 -1.101669769E-01  1.630227661E-01  1.358963318E-01 
     22024  1.364177246E-01  1.650302887E-01 -1.101660690E-01 -8.552405448E-01 -1.129249076E-01 -1.152166598E+00  1.441249550E+00  6.488671844E+02 -1.101660690E-01  1.650302887E-01  1.364177246E-01 
     22025  1.372181549E-01  1.623701477E-01 -1.101653519E-01 -7.402320444E-01 -9.872332374E-03 -1.168713393E+00  1.388639804E+00  6.461203127E+02 -1.101653519E-01  1.623701477E-01  1.372181549E-01 
     22026  1.356668243E-01  1.641536255E-01 -1.101642761E-01 -4.500668401E-01 -2.542663412E-01 -4.780270323E-01  7.093797261E-01  6.478374783E+02 -1.101642761E-01  1.641536255E-01  1.356668243E-01 
     22027  1.365991974E-01  1.651013641E-01 -1.101628647E-01 -1.199030269E+00 -1.335637531E-01 -1.513563645E+00  1.938520978E+00  6.491764047E+02 -1.101628647E-01  1.651013641E-01  1.365991974E-01 
     22028  1.386182098E-01  1.649768372E-01 -1.101614609E-01 -1.078658415E+00 -3.548896941E-01 -2.392184203E-01  1.163180218E+00  6.612087301E+02 -1.101614609E-01  1.649768372E-01  1.386182098E-01 
     22029  1.356862793E-01  1.635749664E-01 -1.101553497E-01 -5.207377597E-01  9.336443020E-03 -4.788585894E-01  7.103064222E-01  6.469107150E+02 -1.101553497E-01  1.635749664E-01  1.356862793E-01 
     22030  1.357824707E-01  1.632615509E-01 -1.101545486E-01 -5.123959862E-01  1.047655725E-01 -4.958246108E-01  7.212256215E-01  6.469831972E+02 -1.101545486E-01  1.632615509E-01  1.357824707E-01 
     22031  1.381418610E-01  1.651839447E-01 -1.101542664E-01 -1.987012014E+00 -3.919623332E-01 -5.417860489E-01  2.097830777E+00  6.616342572E+02 -1.101542664E-01  1.651839447E-01  1.381418610E-01 
     22032  1.374863739E-01  1.652770844E-01 -1.101534653E-01 -2.149033536E+00 -1.705646297E-01 -1.446668522E+00  2.598069942E+00  6.569264872E+02 -1.101534653E-01  1.652770844E-01  1.374863739E-01 
     22033  1.385662079E-01  1.626919861E-01 -1.101476746E-01 -4.377584635E-01 -2.062527784E-01 -5.395721731E-01  7.261030562E-01  6.539705917E+02 -1.101476746E-01  1.626919861E-01  1.385662079E-01 
     22034  1.388711090E-01  1.647392883E-01 -1.101452255E-01 -9.839157696E-01 -4.046960072E-01 -2.755103360E-01  1.099302772E+00  6.603437088E+02 -1.101452255E-01  1.647392883E-01  1.388711090E-01 
     22035  1.360872650E-01  1.628122559E-01 -1.101418457E-01 -2.141279092E-01  1.250379998E-01 -3.227515790E-01  4.099164328E-01  6.467165309E+02 -1.101418457E-01  1.628122559E-01  1.360872650E-01 
     22036  1.371632843E-01  1.652413025E-01 -1.101411972E-01 -2.035561454E+00 -1.775854486E-01 -1.637440544E+00  2.619729962E+00  6.550317463E+02 -1.101411972E-01  1.652413025E-01  1.371632843E-01 
     22037  1.390436401E-01  1.645129395E-01 -1.101369400E-01 -8.833580011E-01 -5.054999342E-01 -3.754321495E-01  1.087661791E+00  6.596604511E+02 -1.101369400E-01  1.645129395E-01  1.390436401E-01 
     22038  1.356823120E-01  1.639492035E-01 -1.101308975E-01 -5.851766484E-01 -1.232519769E-01 -5.333956901E-01  8.047418106E-01  6.469331216E+02 -1.101308975E-01  1.639492035E-01  1.356823120E-01 
     22039  1.362313538E-01  1.626958313E-01 -1.101285934E-01 -1.884712556E-01  1.123119788E-01 -3.650597499E-01  4.272881169E-01  6.462301867E+02 -1.101285934E-01  1.626958313E-01  1.362313538E-01 
     22040  1.390538788E-01  1.632295685E-01 -1.101286087E-01 -2.903013081E-01 -2.950817040E-01 -3.443498137E-01  5.386591092E-01  6.551398981E+02 -1.101286087E-01  1.632295685E-01  1.390538788E-01 
     22041  1.358140411E-01  1.644518738E-01 -1.101234741E-01 -6.088202240E-01 -2.818728882E-01 -6.844071478E-01  9.635440929E-01  6.481552937E+02 -1.101234741E-01  1.644518738E-01  1.358140411E-01 
     22042  1.365010986E-01  1.625588379E-01 -1.101226730E-01 -2.671530684E-01  7.769068956E-02 -5.607371912E-01  6.283138582E-01  6.454691675E+02 -1.101226730E-01  1.625588379E-01  1.365010986E-01 
     22043  1.368394012E-01  1.624482574E-01 -1.101219101E-01 -4.981315065E-01  5.228088397E-02 -9.010770855E-01  1.036225460E+00  6.452017863E+02 -1.101219101E-01  1.624482574E-01  1.368394012E-01 
     22044  1.383149872E-01  1.651417236E-01 -1.101163101E-01 -1.663455540E+00 -4.172403855E-01 -3.376477566E-01  1.751128357E+00  6.618282799E+02 -1.101163101E-01  1.651417236E-01  1.383149872E-01 
     22045  1.380457001E-01  1.624035797E-01 -1.101151657E-01 -7.179874259E-01  1.069835229E-02 -7.365457894E-01  1.032605718E+00  6.529978562E+02 -1.101151657E-01  1.624035797E-01  1.380457001E-01 
     22046  1.388682404E-01  1.629409485E-01 -1.101142197E-01 -2.793863799E-01 -2.112786292E-01 -3.662972675E-01  5.078024840E-01  6.546648691E+02 -1.101142197E-01  1.629409485E-01  1.388682404E-01 
     22047  1.366718140E-01  1.625166473E-01 -1.101130829E-01 -4.116402313E-01  8.051144562E-02 -7.811690876E-01  8.892003100E-01  6.451650540E+02 -1.101130829E-01  1.625166473E-01  1.366718140E-01 
     22048  1.388032227E-01  1.628766785E-01 -1.101128235E-01 -3.115935738E-01 -2.029649198E-01 -4.454903551E-01  5.805599555E-01  6.545308731E+02 -1.101128235E-01  1.628766785E-01  1.388032227E-01 
     22049  1.392397461E-01  1.638967438E-01 -1.101056824E-01 -5.660829611E-01 -6.146625271E-01 -3.470598039E-01  9.059532159E-01  6.569593280E+02 -1.101056824E-01  1.638967438E-01  1.392397461E-01 
     22050  1.383288116E-01  1.625357361E-01 -1.101049881E-01 -5.936082728E-01 -1.386980258E-01 -6.681591849E-01  9.052252163E-01  6.535963568E+02 -1.101049881E-01  1.625357361E-01  1.383288116E-01 
     22051  1.392332001E-01  1.637271881E-01 -1.101050873E-01 -4.580086501E-01 -5.071397751E-01 -3.328003533E-01  7.604918772E-01  6.563407856E+02 -1.101050873E-01  1.637271881E-01  1.392332001E-01 
     22052  1.369962158E-01  1.651925354E-01 -1.101021194E-01 -2.100374476E+00 -2.607301056E-01 -1.891516658E+00  2.840895977E+00  6.533079899E+02 -1.101021194E-01  1.651925354E-01  1.369962158E-01 
     22053  1.379252014E-01  1.623892517E-01 -1.101001663E-01 -9.309030939E-01  2.795979622E-01 -1.259907725E+00  1.599546806E+00  6.518857075E+02 -1.101001663E-01  1.623892517E-01  1.379252014E-01 
     22054  1.392124023E-01  1.635843201E-01 -1.101002579E-01 -3.774698390E-01 -4.288000683E-01 -3.224086044E-01  6.568445581E-01  6.559455295E+02 -1.101002579E-01  1.635843201E-01  1.392124023E-01 
     22055  1.356969757E-01  1.637555389E-01 -1.100992813E-01 -5.744916749E-01 -6.899632917E-02 -5.133913849E-01  7.744496206E-01  6.465848696E+02 -1.100992813E-01  1.637555389E-01  1.356969757E-01 
     22056  1.384198914E-01  1.650959320E-01 -1.100992966E-01 -1.414674532E+00 -4.268683455E-01 -2.393908490E-01  1.498173889E+00  6.617325419E+02 -1.100992966E-01  1.650959320E-01  1.384198914E-01 
     22057  1.362609100E-01  1.649342346E-01 -1.100991058E-01 -7.371916377E-01 -1.351799923E-01 -9.591391593E-01  1.219603269E+00  6.483945251E+02 -1.100991058E-01  1.649342346E-01  1.362609100E-01 
     22058  1.358874054E-01  1.631329803E-01 -1.100982437E-01 -4.476731468E-01  1.056849349E-01 -4.521397560E-01  6.462766728E-01  6.465604653E+02 -1.100982437E-01  1.631329803E-01  1.358874054E-01 
     22059  1.361656799E-01  1.627733002E-01 -1.100972824E-01 -1.980816794E-01  1.043807875E-01 -3.102878072E-01  3.850295871E-01  6.461638247E+02 -1.100972824E-01  1.627733002E-01  1.361656799E-01 
     22060  1.384069977E-01  1.625766144E-01 -1.100934219E-01 -5.168558415E-01 -1.697838210E-01 -6.235699151E-01  8.279683068E-01  6.537434149E+02 -1.100934219E-01  1.625766144E-01  1.384069977E-01 
     22061  1.361126556E-01  1.648032074E-01 -1.100892334E-01 -7.020330962E-01 -2.073506669E-01 -8.873334589E-01  1.154980304E+00  6.483799520E+02 -1.100892334E-01  1.648032074E-01  1.361126556E-01 
     22062  1.388023376E-01  1.648695526E-01 -1.100892639E-01 -8.815110721E-01 -3.363891631E-01 -1.942578547E-01  9.650279072E-01  6.608412151E+02 -1.100892639E-01  1.648695526E-01  1.388023376E-01 
     22063  1.390168457E-01  1.630986786E-01 -1.100762100E-01 -2.747366272E-01 -2.449476996E-01 -3.284679286E-01  4.937950758E-01  6.548751663E+02 -1.100762100E-01  1.630986786E-01  1.390168457E-01 
     22064  1.359195251E-01  1.645377045E-01 -1.100703964E-01 -7.133872874E-01 -2.564735867E-01 -8.168659340E-01  1.119290473E+00  6.476506206E+02 -1.100703964E-01  1.645377045E-01  1.359195251E-01 
     22065  1.391657715E-01  1.643978119E-01 -1.100643158E-01 -7.812945441E-01 -5.494791454E-01 -2.657456889E-01  9.929423796E-01  6.590390339E+02 -1.100643158E-01  1.643978119E-01  1.391657715E-01 
     22066  1.376153412E-01  1.623647919E-01 -1.100615463E-01 -1.045288903E+00 -2.099621548E-01 -1.361663618E+00  1.740954346E+00  6.472798575E+02 -1.100615463E-01  1.623647919E-01  1.376153412E-01 
     22067  1.360305176E-01  1.646934509E-01 -1.100563354E-01 -7.185670276E-01 -2.549475552E-01 -8.515959990E-01  1.150293866E+00  6.476357915E+02 -1.100563354E-01  1.646934509E-01  1.360305176E-01 
     22068  1.373724823E-01  1.652671509E-01 -1.100552063E-01 -2.222562146E+00 -1.490682755E-01 -1.592945178E+00  2.742585462E+00  6.563169208E+02 -1.100552063E-01  1.652671509E-01  1.373724823E-01 
     22069  1.367945709E-01  1.651336670E-01 -1.100549545E-01 -1.875835882E+00 -2.308233825E-01 -1.984115159E+00  2.745072693E+00  6.502520008E+02 -1.100549545E-01  1.651336670E-01  1.367945709E-01 
     22070  1.382657471E-01  1.624844818E-01 -1.100547180E-01 -6.072701849E-01 -1.139326977E-01 -6.767916113E-01  9.166515188E-01  6.535843694E+02 -1.100547180E-01  1.624844818E-01  1.382657471E-01 
     22071  1.358064728E-01  1.642756042E-01 -1.100535507E-01 -7.638999922E-01 -2.359086915E-01 -7.624723741E-01  1.109644524E+00  6.467217552E+02 -1.100535507E-01  1.642756042E-01  1.358064728E-01 
     22072  1.360546417E-01  1.629284668E-01 -1.100515747E-01 -3.230482843E-01  8.656014428E-02 -3.770116698E-01  5.083284855E-01  6.460004851E+02 -1.100515747E-01  1.629284668E-01  1.360546417E-01 
     22073  1.358074951E-01  1.634371185E-01 -1.100489197E-01 -6.411609404E-01  6.385280817E-02 -5.931630381E-01  8.767435881E-01  6.460185380E+02 -1.100489197E-01  1.634371185E-01  1.358074951E-01 
     22074  1.390371094E-01  1.646259460E-01 -1.100470123E-01 -9.025621831E-01 -4.000828265E-01 -3.239279789E-01  1.040923814E+00  6.599441188E+02 -1.100470123E-01  1.646259460E-01  1.390371094E-01 
     22075  1.392549438E-01  1.641800537E-01 -1.100460358E-01 -6.597064362E-01 -5.535147409E-01 -2.767450771E-01  9.078040973E-01  6.581665214E+02 -1.100460358E-01  1.641800537E-01  1.392549438E-01 
     22076  1.389593506E-01  1.647014313E-01 -1.100427628E-01 -1.015702149E+00 -3.789336908E-01 -3.182679716E-01  1.130361985E+00  6.601953885E+02 -1.100427628E-01  1.647014313E-01  1.389593506E-01 
     22077  1.377386322E-01  1.624018555E-01 -1.100406647E-01 -1.273217853E+00  4.618211591E-02 -1.798140199E+00  2.262570853E+00  6.489976822E+02 -1.100406647E-01  1.624018555E-01  1.377386322E-01 
     22078  1.370517426E-01  1.624476471E-01 -1.100367737E-01 -7.868321310E-01  1.317121171E-02 -1.226225887E+00  1.461114380E+00  6.449218729E+02 -1.100367737E-01  1.624476471E-01  1.370517426E-01 
     22079  1.392709961E-01  1.640782471E-01 -1.100366364E-01 -6.289804467E-01 -5.974945611E-01 -3.319867403E-01  9.299756799E-01  6.576771448E+02 -1.100366364E-01  1.640782471E-01  1.392709961E-01 
     22080  1.385137024E-01  1.650775299E-01 -1.100300598E-01 -1.238995796E+00 -3.880130240E-01 -1.563719344E-01  1.308291131E+00  6.617975633E+02 -1.100300598E-01  1.650775299E-01  1.385137024E-01 
     22081  1.363475647E-01  1.626888885E-01 -1.100276489E-01 -2.135562699E-01  9.711538125E-02 -4.091117718E-01  4.740717348E-01  6.452156989E+02 -1.100276489E-01  1.626888885E-01  1.363475647E-01 
     22082  1.379799194E-01  1.652689819E-01 -1.100274353E-01 -2.127767436E+00 -4.011896417E-01 -6.689957825E-01  2.270872380E+00  6.623998087E+02 -1.100274353E-01  1.652689819E-01  1.379799194E-01 
     22083  1.389454803E-01  1.629753265E-01 -1.100239716E-01 -2.772474731E-01 -2.357077567E-01 -3.544563988E-01  5.080912976E-01  6.546742265E+02 -1.100239716E-01  1.629753265E-01  1.389454803E-01 
     22084  1.357789764E-01  1.640859833E-01 -1.100221863E-01 -7.695190557E-01 -1.617935130E-01 -7.041059659E-01  1.060166849E+00  6.458498387E+02 -1.100221863E-01  1.640859833E-01  1.357789764E-01 
     22085  1.364578705E-01  1.649811249E-01 -1.100120621E-01 -1.242500905E+00 -6.963141405E-02 -1.450908256E+00  1.912032075E+00  6.472185140E+02 -1.100120621E-01  1.649811249E-01  1.364578705E-01 
     22086  1.359064636E-01  1.632819366E-01 -1.100109787E-01 -6.614919673E-01  6.910356612E-02 -6.335857690E-01  9.199179225E-01  6.456628168E+02 -1.100109787E-01  1.632819366E-01  1.359064636E-01 
     22087  1.358056641E-01  1.636274414E-01 -1.100049438E-01 -7.624496455E-01 -1.299678513E-02 -6.845270343E-01  1.026735192E+00  6.454149014E+02 -1.100049438E-01  1.636274414E-01  1.358056641E-01 
     22088  1.377887268E-01  1.652795105E-01 -1.100025330E-01 -2.477303203E+00 -4.146133030E-01 -1.099778881E+00  2.748211228E+00  6.616732944E+02 -1.100025330E-01  1.652795105E-01  1.377887268E-01 
     22089  1.391743317E-01  1.633057556E-01 -1.099977875E-01 -3.009272957E-01 -2.944067995E-01 -3.163003819E-01  5.270343582E-01  6.552687681E+02 -1.099977875E-01  1.633057556E-01  1.391743317E-01 
     22090  1.386837616E-01  1.650050964E-01 -1.099933395E-01 -9.652586920E-01 -3.193692630E-01 -1.243628282E-01  1.025033407E+00  6.612988656E+02 -1.099933395E-01  1.650050964E-01  1.386837616E-01 
     22091  1.386549683E-01  1.626850891E-01 -1.099885483E-01 -4.005382519E-01 -2.243220932E-01 -5.777999197E-01  7.391082701E-01  6.540461076E+02 -1.099885483E-01  1.626850891E-01  1.386549683E-01 
     22092  1.364590149E-01  1.626591644E-01 -1.099847031E-01 -3.077399592E-01  8.419332354E-02 -5.630821126E-01  6.491592438E-01  6.444772176E+02 -1.099847031E-01  1.626591644E-01  1.364590149E-01 
     22093  1.392697906E-01  1.635186157E-01 -1.099843445E-01 -3.614533652E-01 -3.691538170E-01 -3.074327301E-01  6.025311740E-01  6.557199239E+02 -1.099843445E-01  1.635186157E-01  1.392697906E-01 
     22094  1.381925507E-01  1.624270630E-01 -1.099840240E-01 -5.747708109E-01 -8.288376180E-02 -5.986907397E-01  8.350558062E-01  6.535651744E+02 -1.099840240E-01  1.624270630E-01  1.381925507E-01 
     22095  1.387658539E-01  1.627704926E-01 -1.099808502E-01 -3.324843297E-01 -2.191914880E-01 -4.937733429E-01  6.347664515E-01  6.543279262E+02 -1.099808502E-01  1.627704926E-01  1.387658539E-01 
     22096  1.362590332E-01  1.648359680E-01 -1.099791641E-01 -1.047773877E+00 -1.281793356E-01 -1.172208670E+00  1.580046915E+00  6.469204183E+02 -1.099791641E-01  1.648359680E-01  1.362590332E-01 
     22097  1.387746735E-01  1.649429779E-01 -1.099773026E-01 -8.766166218E-01 -2.971850214E-01 -1.399491393E-01  9.365057032E-01  6.609432368E+02 -1.099773026E-01  1.649429779E-01  1.387746735E-01 
     22098  1.391590729E-01  1.645089722E-01 -1.099762497E-01 -8.245142634E-01 -4.880765341E-01 -2.681622450E-01  9.964579851E-01  6.595084995E+02 -1.099762497E-01  1.645089722E-01  1.391590729E-01 
     22099  1.375699615E-01  1.652915497E-01 -1.099740372E-01 -2.531026634E+00 -3.388906495E-01 -1.590817219E+00  3.023824120E+00  6.592154656E+02 -1.099740372E-01  1.652915497E-01  1.375699615E-01 
     22100  1.388760986E-01  1.628554077E-01 -1.099731903E-01 -2.796339684E-01 -2.209859952E-01 -4.022837703E-01  5.385779103E-01  6.544722212E+02 -1.099731903E-01  1.628554077E-01  1.388760986E-01 
     22101  1.382047272E-01  1.652162018E-01 -1.099708557E-01 -1.882846055E+00 -4.414286901E-01 -3.630188898E-01  1.970368777E+00  6.629404389E+02 -1.099708557E-01  1.652162018E-01  1.382047272E-01 
     22102  1.384840546E-01  1.625742645E-01 -1.099649658E-01 -4.570920766E-01 -2.091688874E-01 -6.088521951E-01  7.901315587E-01  6.537709076E+02 -1.099649658E-01  1.625742645E-01  1.384840546E-01 
     22103  1.363883362E-01  1.649295807E-01 -1.099621506E-01 -1.137382817E+00 -9.839219580E-02 -1.280257534E+00  1.716544393E+00  6.466111305E+02 -1.099621506E-01  1.649295807E-01  1.363883362E-01 
     22104  1.393320923E-01  1.637972107E-01 -1.099567795E-01 -5.042183717E-01 -4.984046422E-01 -3.259501856E-01  7.815340656E-01  6.563959967E+02 -1.099567795E-01  1.637972107E-01  1.393320923E-01 
     22105  1.391214752E-01  1.631577301E-01 -1.099564209E-01 -2.867174563E-01 -2.623568171E-01 -3.226452333E-01  5.052130394E-01  6.549646037E+02 -1.099564209E-01  1.631577301E-01  1.391214752E-01 
     22106  1.380958405E-01  1.623731537E-01 -1.099560623E-01 -5.400479013E-01 -8.173335390E-03 -5.645877101E-01  7.835486249E-01  6.535142203E+02 -1.099560623E-01  1.623731537E-01  1.380958405E-01 
     22107  1.362179413E-01  1.628509064E-01 -1.099548874E-01 -3.084460131E-01  6.949822676E-02 -3.950309786E-01  5.074060876E-01  6.449384875E+02 -1.099548874E-01  1.628509064E-01  1.362179413E-01 
     22108  1.360256348E-01  1.631324768E-01 -1.099463425E-01 -5.876111597E-01  2.918080884E-02 -5.482236390E-01  8.058040305E-01  6.451949636E+02 -1.099463425E-01  1.631324768E-01  1.360256348E-01 
     22109  1.383475189E-01  1.624857483E-01 -1.099461212E-01 -4.921385806E-01 -1.469750537E-01 -5.741028076E-01  7.721072776E-01  6.536682508E+02 -1.099461212E-01  1.624857483E-01  1.383475189E-01 
     22110  1.373457947E-01  1.623993530E-01 -1.099435425E-01 -9.655676760E-01  2.108612103E-02 -1.294642323E+00  1.618455457E+00  6.461656944E+02 -1.099435425E-01  1.623993530E-01  1.373457947E-01 
     22111  1.359466400E-01  1.643980408E-01 -1.099424210E-01 -1.063626517E+00 -1.975008596E-01 -1.005722306E+00  1.482038907E+00  6.458950410E+02 -1.099424210E-01  1.643980408E-01  1.359466400E-01 
     22112  1.366396179E-01  1.650230560E-01 -1.099397430E-01 -1.869366543E+00 -1.744397182E-01 -1.995855976E+00  2.744172862E+00  6.476960138E+02 -1.099397430E-01  1.650230560E-01  1.366396179E-01 
     22113  1.392727661E-01  1.643059082E-01 -1.099386978E-01 -7.871232583E-01 -5.476699607E-01 -2.658313444E-01  9.951566454E-01  6.584444735E+02 -1.099386978E-01  1.643059082E-01  1.392727661E-01 
     22114  1.358407745E-01  1.638428040E-01 -1.099293518E-01 -8.962771662E-01 -9.231868201E-02 -7.794337953E-01  1.192411840E+00  6.448126839E+02 -1.099293518E-01  1.638428040E-01  1.358407745E-01 
     22115  1.366063995E-01  1.626198578E-01 -1.099279099E-01 -4.865598101E-01  7.910622034E-02 -7.569384444E-01  9.075974924E-01  6.440352438E+02 -1.099279099E-01  1.626198578E-01  1.366063995E-01 
     22116  1.388935852E-01  1.648715057E-01 -1.099278946E-01 -9.084677276E-01 -2.963860896E-01 -2.336745269E-01  9.855910118E-01  6.605877918E+02 -1.099278946E-01  1.648715057E-01  1.388935852E-01 
     22117  1.379272919E-01  1.623501282E-01 -1.099214783E-01 -6.496956724E-01  1.270854356E-01 -8.534949327E-01  1.085143436E+00  6.530733661E+02 -1.099214783E-01  1.623501282E-01  1.379272919E-01 
     22118  1.361104584E-01  1.630354614E-01 -1.099181595E-01 -4.708339023E-01  1.633026378E-02 -4.745705340E-01  6.701606829E-01  6.448788441E+02 -1.099181595E-01  1.630354614E-01  1.361104584E-01 
     22119  1.384229431E-01  1.651649628E-01 -1.099159393E-01 -1.449155357E+00 -4.253745242E-01 -1.257592827E-01  1.518133126E+00  6.625974367E+02 -1.099159393E-01  1.651649628E-01  1.384229431E-01 
     22120  1.393459167E-01  1.639982147E-01 -1.099157639E-01 -6.491751009E-01 -5.817567946E-01 -3.623933501E-01  9.445411484E-01  6.571328827E+02 -1.099157639E-01  1.639982147E-01  1.393459167E-01 
     22121  1.369365082E-01  1.624980469E-01 -1.099147034E-01 -6.864788598E-01  7.313480746E-03 -1.057790094E+00  1.265128532E+00  6.439176798E+02 -1.099147034E-01  1.624980469E-01  1.369365082E-01 
     22122  1.360704498E-01  1.645459747E-01 -1.099086609E-01 -1.197185881E+00 -1.707436434E-01 -1.121613433E+00  1.653392215E+00  6.458236146E+02 -1.099086609E-01  1.645459747E-01  1.360704498E-01 
     22123  1.375313568E-01  1.623857727E-01 -1.099071121E-01 -1.037221794E+00  3.262185120E-03 -1.502882016E+00  1.828544362E+00  6.469875888E+02 -1.099071121E-01  1.623857727E-01  1.375313568E-01 
     22124  1.378004608E-01  1.623627777E-01 -1.098998413E-01 -9.468397918E-01  3.331386740E-01 -1.450515248E+00  1.767928836E+00  6.514592918E+02 -1.098998413E-01  1.623627777E-01  1.378004608E-01 
     22125  1.390627594E-01  1.630242310E-01 -1.098988342E-01 -2.921012893E-01 -2.521490626E-01 -3.579130143E-01  5.268177784E-01  6.546784594E+02 -1.098988342E-01  1.630242310E-01  1.390627594E-01 
     22126  1.359316711E-01  1.634789276E-01 -1.098955688E-01 -9.478443727E-01  7.913154102E-03 -8.189650141E-01  1.254748738E+00  6.446487834E+02 -1.098955688E-01  1.634789276E-01  1.359316711E-01 
     22127  1.392513275E-01  1.644505768E-01 -1.098865891E-01 -8.128861187E-01 -5.152752559E-01 -2.670343179E-01  1.000017227E+00  6.590503981E+02 -1.098865891E-01  1.644505768E-01  1.392513275E-01 
     22128  1.361916504E-01  1.629802399E-01 -1.098826141E-01 -4.955767557E-01  1.872550220E-02 -5.328526438E-01  7.294374131E-01  6.445027405E+02 -1.098826141E-01  1.629802399E-01  1.361916504E-01 
     22129  1.393573151E-01  1.641637878E-01 -1.098819733E-01 -6.942739928E-01 -5.251040872E-01 -3.190782213E-01  9.304579525E-01  6.578120294E+02 -1.098819733E-01  1.641637878E-01  1.393573151E-01 
     22130  1.389811707E-01  1.647926788E-01 -1.098818130E-01 -9.599451881E-01 -3.532229368E-01 -3.038221864E-01  1.067808730E+00  6.602965036E+02 -1.098818130E-01  1.647926788E-01  1.389811707E-01 
     22131  1.392642059E-01  1.633621979E-01 -1.098814163E-01 -3.300197403E-01 -3.076631885E-01 -3.080156026E-01  5.463949263E-01  6.553363923E+02 -1.098814163E-01  1.633621979E-01  1.392642059E-01 
     22132  1.385772552E-01  1.650997162E-01 -1.098813171E-01 -1.153625112E+00 -3.459891447E-01 -6.780186600E-02  1.207286216E+00  6.619390109E+02 -1.098813171E-01  1.650997162E-01  1.385772552E-01 
     22133  1.376762848E-01  1.623751678E-01 -1.098786545E-01 -1.130190228E+00  2.336292081E-01 -1.706641971E+00  2.091977466E+00  6.489335690E+02 -1.098786545E-01  1.623751678E-01  1.376762848E-01 
     22134  1.363849945E-01  1.627892456E-01 -1.098752594E-01 -4.141417807E-01  3.064594656E-02 -5.579884777E-01  6.992244070E-01  6.439729812E+02 -1.098752594E-01  1.627892456E-01  1.363849945E-01 
     22135  1.387315216E-01  1.626885223E-01 -1.098746796E-01 -3.234196608E-01 -2.150910149E-01 -5.453615117E-01  6.711017207E-01  6.540855879E+02 -1.098746796E-01  1.626885223E-01  1.387315216E-01 
     22136  1.362014771E-01  1.647025146E-01 -1.098729324E-01 -1.262696792E+00 -1.203897981E-01 -1.194963780E+00  1.746814024E+00  6.459702722E+02 -1.098729324E-01  1.647025146E-01  1.362014771E-01 
     22137  1.391510773E-01  1.646414642E-01 -1.098712845E-01 -8.275449868E-01 -3.855579371E-01 -2.561685233E-01  9.498256152E-01  6.597599511E+02 -1.098712845E-01  1.646414642E-01  1.391510773E-01 
     22138  1.372214203E-01  1.652261200E-01 -1.098697891E-01 -2.268853898E+00 -1.627403060E-01 -1.807814028E+00  2.907190343E+00  6.550648925E+02 -1.098697891E-01  1.652261200E-01  1.372214203E-01 
     22139  1.388406830E-01  1.627738647E-01 -1.098695602E-01 -2.804790201E-01 -2.350669256E-01 -4.414758827E-01  5.739035126E-01  6.542098254E+02 -1.098695602E-01  1.627738647E-01  1.388406830E-01 
     22140  1.359042206E-01  1.640104523E-01 -1.098634949E-01 -1.045642090E+00 -1.121022717E-01 -9.430835315E-01  1.414097430E+00  6.441075308E+02 -1.098634949E-01  1.640104523E-01  1.359042206E-01 
     22141  1.363081207E-01  1.628617401E-01 -1.098598938E-01 -4.617201780E-01  2.797874904E-02 -5.251952443E-01  7.017411673E-01  6.440135031E+02 -1.098598938E-01  1.628617401E-01  1.363081207E-01 
     22142  1.371793060E-01  1.624659271E-01 -1.098545303E-01 -1.136920240E+00  9.629839636E-02 -1.396576171E+00  1.806872511E+00  6.451610319E+02 -1.098545303E-01  1.624659271E-01  1.371793060E-01 
     22143  1.363652649E-01  1.648234253E-01 -1.098542557E-01 -1.499991266E+00 -9.404741373E-02 -1.446943534E+00  2.088979571E+00  6.457687848E+02 -1.098542557E-01  1.648234253E-01  1.363652649E-01 
     22144  1.385604401E-01  1.625847473E-01 -1.098513031E-01 -4.265677706E-01 -2.573001145E-01 -6.469751872E-01  8.171399069E-01  6.536567881E+02 -1.098513031E-01  1.625847473E-01  1.385604401E-01 
     22145  1.389886475E-01  1.628968353E-01 -1.098455658E-01 -2.995940008E-01 -2.583975564E-01 -4.227860775E-01  5.792541675E-01  6.543558701E+02 -1.098455658E-01  1.628968353E-01  1.389886475E-01 
     22146  1.368073425E-01  1.625771484E-01 -1.098452225E-01 -7.544192081E-01  5.325919588E-02 -1.045555817E+00  1.293852836E+00  6.434675078E+02 -1.098452225E-01  1.625771484E-01  1.368073425E-01 
     22147  1.365196228E-01  1.627366180E-01 -1.098442841E-01 -6.127828681E-01  4.716131648E-02 -7.588552654E-01  9.822037609E-01  6.434485806E+02 -1.098442841E-01  1.627366180E-01  1.365196228E-01 
     22148  1.387418365E-01  1.650301361E-01 -1.098443832E-01 -9.320691759E-01 -2.870812503E-01 -8.348725578E-02  9.804356431E-01  6.613046526E+02 -1.098443832E-01  1.650301361E-01  1.387418365E-01 
     22149  1.383444901E-01  1.624561157E-01 -1.098404541E-01 -4.163225212E-01 -1.749484965E-01 -4.723760440E-01  6.557704023E-01  6.535246300E+02 -1.098404541E-01  1.624561157E-01  1.383444901E-01 
     22150  1.360623016E-01  1.632811279E-01 -1.098398361E-01 -9.773511659E-01 -2.905809266E-02 -8.207109896E-01  1.278689721E+00  6.444195242E+02 -1.098398361E-01  1.632811279E-01  1.360623016E-01 
