nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
     26148  1.445509491E-01  1.647426910E-01 -9.905826569E-02 -3.683393345E-02 -6.181342106E-03 -2.810389396E-02  4.675594494E-02  1.358029464E+01 -9.905826569E-02  1.647426910E-01  1.445509491E-01 
     26149  1.455719604E-01  1.626818848E-01 -9.904999542E-02 -2.899409556E-02 -3.003277957E-04 -2.261482524E-02  3.677529361E-02  1.361555335E+01 -9.904999542E-02  1.626818848E-01  1.455719604E-01 
     26150  1.419569397E-01  1.633233795E-01 -9.904731750E-02 -5.240632861E-02 -5.236400857E-04 -3.401452769E-02  6.248535682E-02  1.348425743E+01 -9.904731750E-02  1.633233795E-01  1.419569397E-01 
     26151  1.436083069E-01  1.618684692E-01 -9.904531097E-02 -5.046689956E-02 -2.015092446E-03 -2.771342086E-02  5.761577529E-02  1.355216775E+01 -9.904531097E-02  1.618684692E-01  1.436083069E-01 
     26152  1.427905426E-01  1.621387939E-01 -9.904484558E-02 -5.235294782E-02 -2.280678764E-03 -3.151501781E-02  6.115821524E-02  1.352302182E+01 -9.904484558E-02  1.621387939E-01  1.427905426E-01 
     26153  1.419535370E-01  1.636389313E-01 -9.904431915E-02 -5.046493184E-02  4.483136263E-04 -3.197247974E-02  5.976204633E-02  1.348412696E+01 -9.904431915E-02  1.636389313E-01  1.419535370E-01 
     26154  1.426133423E-01  1.646894531E-01 -9.904416656E-02 -4.109566669E-02  1.320926127E-03 -2.157771489E-02  4.644926640E-02  1.350329154E+01 -9.904416656E-02  1.646894531E-01  1.426133423E-01 
     26155  1.457383423E-01  1.637900696E-01 -9.904390717E-02 -2.625145468E-02 -3.421640955E-03 -2.365444328E-02  3.551619361E-02  1.362121493E+01 -9.904390717E-02  1.637900696E-01  1.457383423E-01 
     26156  1.427229004E-01  1.647200470E-01 -9.904386902E-02 -4.583047531E-02  8.325528539E-04 -2.453079286E-02  5.199376991E-02  1.350830916E+01 -9.904386902E-02  1.647200470E-01  1.427229004E-01 
     26157  1.431718903E-01  1.619694977E-01 -9.904348755E-02 -5.402204657E-02 -2.196431921E-03 -3.159892555E-02  6.272970250E-02  1.353530534E+01 -9.904348755E-02  1.619694977E-01  1.431718903E-01 
     26158  1.432828979E-01  1.619205017E-01 -9.904335022E-02 -5.025187520E-02 -8.845078622E-04 -2.728959119E-02  5.722286739E-02  1.354319102E+01 -9.904335022E-02  1.619205017E-01  1.432828979E-01 
     26159  1.455588837E-01  1.642136841E-01 -9.904216766E-02 -2.363327501E-02 -3.951091732E-03 -2.074893196E-02  3.171708732E-02  1.361833732E+01 -9.904216766E-02  1.642136841E-01  1.455588837E-01 
     26160  1.454053955E-01  1.643627472E-01 -9.904177094E-02 -2.551230486E-02 -4.104281435E-03 -2.265844668E-02  3.437340258E-02  1.361433651E+01 -9.904177094E-02  1.643627472E-01  1.454053955E-01 
     26161  1.456725769E-01  1.628015747E-01 -9.903228760E-02 -2.806015528E-02 -3.869672045E-04 -2.183641964E-02  3.556220473E-02  1.361881749E+01 -9.903228760E-02  1.628015747E-01  1.456725769E-01 
     26162  1.441711273E-01  1.618609772E-01 -9.902985382E-02 -4.501755990E-02 -6.501372711E-04 -2.490815492E-02  5.145903482E-02  1.357549096E+01 -9.902985382E-02  1.618609772E-01  1.441711273E-01 
     26163  1.421531067E-01  1.628076172E-01 -9.902939606E-02 -5.239028652E-02 -9.826234140E-04 -3.733257826E-02  6.435866511E-02  1.349062289E+01 -9.902939606E-02  1.628076172E-01  1.421531067E-01 
     26164  1.420434875E-01  1.630571899E-01 -9.902677155E-02 -5.320122597E-02 -2.182987267E-03 -3.714911817E-02  6.493915835E-02  1.348597151E+01 -9.902677155E-02  1.630571899E-01  1.420434875E-01 
     26165  1.437594757E-01  1.648512268E-01 -9.902610779E-02 -4.559497008E-02 -3.795006271E-03 -2.715173119E-02  5.321124445E-02  1.354727895E+01 -9.902610779E-02  1.648512268E-01  1.437594757E-01 
     26166  1.422515411E-01  1.644228668E-01 -9.902526093E-02 -3.987493426E-02  4.918185444E-04 -2.034867458E-02  4.481667987E-02  1.350031130E+01 -9.902526093E-02  1.644228668E-01  1.422515411E-01 
     26167  1.451178589E-01  1.622067719E-01 -9.901948547E-02 -3.385456904E-02 -1.433091715E-04 -2.348398460E-02  4.123829669E-02  1.360508068E+01 -9.901948547E-02  1.622067719E-01  1.451178589E-01 
     26168  1.424532928E-01  1.646128998E-01 -9.901420593E-02 -3.626435347E-02  1.819796296E-03 -1.875557227E-02  4.094374726E-02  1.350355183E+01 -9.901420593E-02  1.646128998E-01  1.424532928E-01 
     26169  1.421519165E-01  1.642460785E-01 -9.901159668E-02 -4.462566399E-02  8.305775494E-04 -2.492931904E-02  5.112466736E-02  1.349741889E+01 -9.901159668E-02  1.642460785E-01  1.421519165E-01 
     26170  1.444031677E-01  1.647733612E-01 -9.901127625E-02 -3.997772077E-02 -6.027228972E-03 -2.865540332E-02  4.959733633E-02  1.357555924E+01 -9.901127625E-02  1.647733612E-01  1.444031677E-01 
     26171  1.457225647E-01  1.639718628E-01 -9.900857544E-02 -2.511645802E-02 -3.454065318E-03 -2.185009369E-02  3.348623872E-02  1.362107330E+01 -9.900857544E-02  1.639718628E-01  1.457225647E-01 
     26172  1.431445465E-01  1.648047791E-01 -9.900714111E-02 -4.762756849E-02 -2.372127709E-04 -2.627060320E-02  5.441788188E-02  1.352411117E+01 -9.900714111E-02  1.648047791E-01  1.431445465E-01 
     26173  1.430414734E-01  1.620204926E-01 -9.899752045E-02 -5.156046884E-02 -3.821401195E-03 -3.111148228E-02  6.036227899E-02  1.353288525E+01 -9.899752045E-02  1.620204926E-01  1.430414734E-01 
     26174  1.441803741E-01  1.648231659E-01 -9.899550629E-02 -4.265132065E-02 -5.202356245E-03 -2.771492150E-02  5.114398604E-02  1.356520071E+01 -9.899550629E-02  1.648231659E-01  1.441803741E-01 
     26175  1.439829102E-01  1.648319092E-01 -9.899303436E-02 -4.627584929E-02 -5.014583380E-03 -2.790537167E-02  5.429468429E-02  1.355777534E+01 -9.899303436E-02  1.648319092E-01  1.439829102E-01 
     26176  1.419709778E-01  1.634817352E-01 -9.899113464E-02 -4.991254585E-02  1.821825067E-04 -3.190679465E-02  5.926253513E-02  1.348904149E+01 -9.899113464E-02  1.634817352E-01  1.419709778E-01 
     26177  1.424876251E-01  1.624029236E-01 -9.898133087E-02 -5.147811592E-02 -1.206980308E-03 -3.401015901E-02  6.172373376E-02  1.351473823E+01 -9.898133087E-02  1.624029236E-01  1.424876251E-01 
     26178  1.454574585E-01  1.624570007E-01 -9.897499084E-02 -2.932041308E-02 -6.929493917E-04 -2.182088820E-02  3.659104198E-02  1.361554119E+01 -9.897499084E-02  1.624570007E-01  1.454574585E-01 
     26179  1.452473602E-01  1.645496368E-01 -9.897219849E-02 -2.697232736E-02 -3.378237064E-03 -2.148800913E-02  3.470025825E-02  1.360887701E+01 -9.897219849E-02  1.645496368E-01  1.452473602E-01 
     26180  1.429813080E-01  1.620551300E-01 -9.897196960E-02 -5.013926712E-02 -3.019325749E-03 -2.954221546E-02  5.827644089E-02  1.353331390E+01 -9.897196960E-02  1.620551300E-01  1.429813080E-01 
     26181  1.435667572E-01  1.648432617E-01 -9.896150208E-02 -4.770638995E-02 -2.794622787E-03 -2.745063216E-02  5.513991628E-02  1.354437014E+01 -9.896150208E-02  1.648432617E-01  1.435667572E-01 
     26182  1.457795410E-01  1.629603729E-01 -9.896116638E-02 -2.802648834E-02 -1.233640436E-03 -2.288200410E-02  3.622396210E-02  1.362382948E+01 -9.896116638E-02  1.629603729E-01  1.457795410E-01 
     26183  1.433737946E-01  1.648443451E-01 -9.896109009E-02 -4.806090110E-02 -1.565631332E-03 -2.637813821E-02  5.485116067E-02  1.353633431E+01 -9.896109009E-02  1.648443451E-01  1.433737946E-01 
     26184  1.449266663E-01  1.646926270E-01 -9.895948029E-02 -2.928297775E-02 -4.854066113E-03 -2.249122105E-02  3.725580268E-02  1.360121224E+01 -9.895948029E-02  1.646926270E-01  1.449266663E-01 
     26185  1.448744965E-01  1.620386963E-01 -9.895311737E-02 -3.656600209E-02 -2.310631057E-04 -2.246223853E-02  4.293495450E-02  1.360232651E+01 -9.895311737E-02  1.620386963E-01  1.448744965E-01 
     26186  1.425711212E-01  1.646475372E-01 -9.895154572E-02 -3.727627368E-02  2.721048532E-03 -2.169388172E-02  4.327693970E-02  1.350857215E+01 -9.895154572E-02  1.646475372E-01  1.425711212E-01 
     26187  1.424049530E-01  1.625280609E-01 -9.895094299E-02 -5.370262807E-02 -1.767634238E-04 -3.546080903E-02  6.435958808E-02  1.351233171E+01 -9.895094299E-02  1.625280609E-01  1.424049530E-01 
     26188  1.422578888E-01  1.627283325E-01 -9.894820404E-02 -5.336635986E-02 -5.025470959E-04 -3.767266638E-02  6.535139845E-02  1.350228852E+01 -9.894820404E-02  1.627283325E-01  1.422578888E-01 
     26189  1.428325500E-01  1.647373505E-01 -9.894797516E-02 -4.451760184E-02  2.362190604E-04 -2.419289614E-02  5.066940907E-02  1.351905623E+01 -9.894797516E-02  1.647373505E-01  1.428325500E-01 
     26190  1.455430450E-01  1.643229675E-01 -9.894764709E-02 -2.417541385E-02 -3.925824434E-03 -2.062920071E-02  3.202528311E-02  1.362082069E+01 -9.894764709E-02  1.643229675E-01  1.455430450E-01 
     26191  1.423446198E-01  1.644911194E-01 -9.894640350E-02 -3.612858866E-02  1.749152670E-03 -1.957873790E-02  4.118633609E-02  1.350582492E+01 -9.894640350E-02  1.644911194E-01  1.423446198E-01 
     26192  1.420398712E-01  1.632212219E-01 -9.894480133E-02 -5.069149589E-02 -8.958084502E-04 -3.441730664E-02  6.130858038E-02  1.349553376E+01 -9.894480133E-02  1.632212219E-01  1.420398712E-01 
     26193  1.458715668E-01  1.636667023E-01 -9.894430542E-02 -2.530278842E-02 -3.352408074E-03 -2.261056243E-02  3.411508167E-02  1.362803942E+01 -9.894430542E-02  1.636667023E-01  1.458715668E-01 
     26194  1.422401123E-01  1.643333893E-01 -9.894132996E-02 -4.078706791E-02  1.528863744E-03 -2.282410582E-02  4.676649290E-02  1.350530505E+01 -9.894132996E-02  1.643333893E-01  1.422401123E-01 
     26195  1.427374573E-01  1.622187347E-01 -9.894036865E-02 -5.259765094E-02 -1.750784365E-03 -3.224276187E-02  6.173079577E-02  1.352869210E+01 -9.894036865E-02  1.622187347E-01  1.427374573E-01 
     26196  1.458935394E-01  1.634680481E-01 -9.893955231E-02 -2.570120795E-02 -2.793386175E-03 -2.280429069E-02  3.448598661E-02  1.362812231E+01 -9.893955231E-02  1.634680481E-01  1.458935394E-01 
     26197  1.458910828E-01  1.632743378E-01 -9.893360138E-02 -2.594608446E-02 -2.564731146E-03 -2.260554912E-02  3.453359703E-02  1.362813476E+01 -9.893360138E-02  1.632743378E-01  1.458910828E-01 
     26198  1.420388031E-01  1.638099823E-01 -9.893211365E-02 -4.951150239E-02  8.373443929E-04 -3.069433226E-02  5.827699046E-02  1.349754603E+01 -9.893211365E-02  1.638099823E-01  1.420388031E-01 
     26199  1.438453827E-01  1.618488770E-01 -9.892720795E-02 -4.874543857E-02 -1.557080441E-03 -2.700643258E-02  5.575491014E-02  1.357074331E+01 -9.892720795E-02  1.618488770E-01  1.438453827E-01 
     26200  1.457227936E-01  1.641076355E-01 -9.892598724E-02 -2.485248670E-02 -3.740165410E-03 -2.075390598E-02  3.259863941E-02  1.362451152E+01 -9.892598724E-02  1.641076355E-01  1.457227936E-01 
     26201  1.447812653E-01  1.647350159E-01 -9.892239380E-02 -3.332532360E-02 -5.411842648E-03 -2.521310278E-02  4.214963547E-02  1.359611906E+01 -9.892239380E-02  1.647350159E-01  1.447812653E-01 
     26202  1.421460724E-01  1.629741516E-01 -9.892048645E-02 -5.281225037E-02 -1.319185433E-03 -3.766365371E-02  6.490453265E-02  1.349728941E+01 -9.892048645E-02  1.629741516E-01  1.421460724E-01 
     26203  1.450656586E-01  1.646648712E-01 -9.891753387E-02 -2.831962144E-02 -3.672838359E-03 -2.026865098E-02  3.505179362E-02  1.360596879E+01 -9.891753387E-02  1.646648712E-01  1.450656586E-01 
     26204  1.421002502E-01  1.639869537E-01 -9.891593933E-02 -4.772317245E-02  9.847463844E-04 -2.839528727E-02  5.554916673E-02  1.350112176E+01 -9.891593933E-02  1.639869537E-01  1.421002502E-01 
     26205  1.453768463E-01  1.645026093E-01 -9.890992737E-02 -2.549229414E-02 -3.842449586E-03 -2.100534079E-02  3.328714037E-02  1.361717028E+01 -9.890992737E-02  1.645026093E-01  1.453768463E-01 
     26206  1.458489685E-01  1.638764648E-01 -9.890797424E-02 -2.513818405E-02 -3.100669261E-03 -2.225259340E-02  3.374308439E-02  1.362881841E+01 -9.890797424E-02  1.638764648E-01  1.458489685E-01 
     26207  1.434515839E-01  1.619048157E-01 -9.890480804E-02 -4.998108114E-02 -2.310654455E-03 -2.751378515E-02  5.710837491E-02  1.356081384E+01 -9.890480804E-02  1.619048157E-01  1.434515839E-01 
     26208  1.458779297E-01  1.630814209E-01 -9.890383911E-02 -2.640520981E-02 -1.567593311E-03 -2.215576485E-02  3.451489035E-02  1.362954676E+01 -9.890383911E-02  1.630814209E-01  1.458779297E-01 
     26209  1.421484680E-01  1.641258392E-01 -9.890324402E-02 -4.378408738E-02  1.174332472E-03 -2.594256373E-02  5.093080678E-02  1.350338546E+01 -9.890324402E-02  1.641258392E-01  1.421484680E-01 
     26210  1.426148529E-01  1.623495178E-01 -9.889910889E-02 -5.282461602E-02 -1.168517624E-03 -3.513066546E-02  6.346267927E-02  1.352739124E+01 -9.889910889E-02  1.623495178E-01  1.426148529E-01 
     26211  1.429866180E-01  1.647765961E-01 -9.889915466E-02 -4.486113845E-02  4.647633268E-04 -2.464724544E-02  5.121443283E-02  1.352662119E+01 -9.889915466E-02  1.647765961E-01  1.429866180E-01 
     26212  1.446079865E-01  1.619270477E-01 -9.889537048E-02 -3.946763060E-02 -8.924717099E-05 -2.259437671E-02  4.548593943E-02  1.359850614E+01 -9.889537048E-02  1.619270477E-01  1.446079865E-01 
     26213  1.455817108E-01  1.625172119E-01 -9.888819885E-02 -2.859770486E-02 -1.499742596E-05 -2.185492626E-02  3.602680646E-02  1.362410992E+01 -9.888819885E-02  1.625172119E-01  1.455817108E-01 
     26214  1.426949310E-01  1.646839294E-01 -9.888571167E-02 -4.124371645E-02  1.735578577E-03 -2.386296475E-02  4.772798044E-02  1.351737204E+01 -9.888571167E-02  1.646839294E-01  1.426949310E-01 
     26215  1.424751434E-01  1.624970093E-01 -9.888488007E-02 -5.216264622E-02 -8.532595814E-04 -3.537193870E-02  6.303563119E-02  1.352106753E+01 -9.888488007E-02  1.624970093E-01  1.424751434E-01 
     26216  1.446365204E-01  1.647819061E-01 -9.887785339E-02 -3.595506140E-02 -6.294282628E-03 -2.587374378E-02  4.474738331E-02  1.359349837E+01 -9.887785339E-02  1.647819061E-01  1.446365204E-01 
     26217  1.423617706E-01  1.626530151E-01 -9.887421417E-02 -5.359485064E-02 -1.750910282E-04 -3.714688862E-02  6.523839446E-02  1.351490995E+01 -9.887421417E-02  1.626530151E-01  1.423617706E-01 
     26218  1.456962280E-01  1.626475983E-01 -9.886273956E-02 -2.804577584E-02  9.182398135E-06 -2.181335067E-02  3.553583748E-02  1.362714348E+01 -9.886273956E-02  1.626475983E-01  1.456962280E-01 
     26219  1.422476044E-01  1.628733978E-01 -9.885879517E-02 -5.419056262E-02 -8.192567118E-04 -3.886386767E-02  6.671359575E-02  1.350757161E+01 -9.885879517E-02  1.628733978E-01  1.422476044E-01 
     26220  1.453752441E-01  1.623223114E-01 -9.885758972E-02 -3.193824456E-02 -1.266108814E-03 -2.217183905E-02  3.890295231E-02  1.361829069E+01 -9.885758972E-02  1.623223114E-01  1.453752441E-01 
     26221  1.425757904E-01  1.624043884E-01 -9.885520172E-02 -5.049975724E-02 -1.295110646E-03 -3.463089070E-02  6.125672426E-02  1.352672787E+01 -9.885520172E-02  1.624043884E-01  1.425757904E-01 
     26222  1.424989777E-01  1.645642090E-01 -9.885427856E-02 -3.609228897E-02  3.585030972E-03 -2.168238366E-02  4.227312601E-02  1.351193853E+01 -9.885427856E-02  1.645642090E-01  1.424989777E-01 
     26223  1.433192749E-01  1.619472504E-01 -9.884940338E-02 -4.978364723E-02 -7.981058357E-04 -2.706028167E-02  5.669614706E-02  1.356194423E+01 -9.884940338E-02  1.619472504E-01  1.433192749E-01 
     26224  1.423452148E-01  1.644050751E-01 -9.884609222E-02 -3.795227224E-02  2.820062644E-03 -2.267371419E-02  4.432497640E-02  1.351147105E+01 -9.884609222E-02  1.644050751E-01  1.423452148E-01 
     26225  1.428093719E-01  1.622124634E-01 -9.884332275E-02 -5.155974356E-02 -2.711060891E-03 -3.108319048E-02  6.028397987E-02  1.354088203E+01 -9.884332275E-02  1.622124634E-01  1.428093719E-01 
     26226  1.451615601E-01  1.646486664E-01 -9.884278107E-02 -2.962142006E-02 -4.343311904E-03 -2.174615011E-02  3.706309918E-02  1.361215390E+01 -9.884278107E-02  1.646486664E-01  1.451615601E-01 
     26227  1.420670319E-01  1.635117188E-01 -9.883960724E-02 -4.821440534E-02  2.979179586E-04 -3.130831355E-02  5.751495484E-02  1.350319621E+01 -9.883960724E-02  1.635117188E-01  1.420670319E-01 
     26228  1.455247955E-01  1.644488678E-01 -9.883876801E-02 -2.468372935E-02 -3.879615158E-03 -1.992531799E-02  3.197515378E-02  1.362418310E+01 -9.883876801E-02  1.644488678E-01  1.455247955E-01 
     26229  1.458108978E-01  1.627781525E-01 -9.883724976E-02 -2.672429945E-02 -5.592339602E-04 -2.120813711E-02  3.413280359E-02  1.363076115E+01 -9.883724976E-02  1.627781525E-01  1.458108978E-01 
     26230  1.453055878E-01  1.645966034E-01 -9.883557892E-02 -2.677181961E-02 -4.473090108E-03 -2.071741239E-02  3.416782690E-02  1.361805347E+01 -9.883557892E-02  1.645966034E-01  1.453055878E-01 
     26231  1.457230377E-01  1.642595825E-01 -9.883356476E-02 -2.357883596E-02 -3.912423215E-03 -1.911012536E-02  3.061058524E-02  1.362819176E+01 -9.883356476E-02  1.642595825E-01  1.457230377E-01 
     26232  1.429327393E-01  1.621431122E-01 -9.883234406E-02 -5.225709704E-02 -3.720260883E-03 -3.253691209E-02  6.168067829E-02  1.354425942E+01 -9.883234406E-02  1.621431122E-01  1.429327393E-01 
     26233  1.450180817E-01  1.647166138E-01 -9.882885742E-02 -2.868070367E-02 -5.107088209E-03 -2.064358170E-02  3.570782492E-02  1.360762972E+01 -9.882885742E-02  1.647166138E-01  1.450180817E-01 
     26234  1.452723389E-01  1.622275391E-01 -9.882839203E-02 -3.234158536E-02 -9.317655166E-04 -2.213610109E-02  3.920882210E-02  1.361768479E+01 -9.882839203E-02  1.622275391E-01  1.452723389E-01 
     26235  1.442962036E-01  1.618655853E-01 -9.882798767E-02 -4.386207380E-02 -6.787811508E-04 -2.442541397E-02  5.022190651E-02  1.359456190E+01 -9.882798767E-02  1.618655853E-01  1.442962036E-01 
     26236  1.430854950E-01  1.620572357E-01 -9.881875610E-02 -5.055422492E-02 -1.414975212E-03 -3.094061428E-02  5.934911094E-02  1.355468181E+01 -9.881875610E-02  1.620572357E-01  1.430854950E-01 
     26237  1.422491150E-01  1.642198486E-01 -9.881771088E-02 -4.263423223E-02  2.009283261E-03 -2.586931189E-02  4.994803444E-02  1.351116591E+01 -9.881771088E-02  1.642198486E-01  1.422491150E-01 
     26238  1.460077515E-01  1.633905334E-01 -9.881362152E-02 -2.506557701E-02 -2.862856215E-03 -2.204093690E-02  3.352162879E-02  1.363563980E+01 -9.881362152E-02  1.633905334E-01  1.460077515E-01 
     26239  1.424490967E-01  1.645031281E-01 -9.881338501E-02 -3.600020580E-02  3.151380481E-03 -2.180055611E-02  4.221737344E-02  1.351376705E+01 -9.881338501E-02  1.645031281E-01  1.424490967E-01 
     26240  1.459965363E-01  1.635798035E-01 -9.880673981E-02 -2.523728702E-02 -3.264783578E-03 -2.292302320E-02  3.427544344E-02  1.363586970E+01 -9.880673981E-02  1.635798035E-01  1.459965363E-01 
     26241  1.436210632E-01  1.618942719E-01 -9.880330658E-02 -5.037609888E-02 -1.935592349E-03 -2.829511738E-02  5.782587916E-02  1.357489121E+01 -9.880330658E-02  1.618942719E-01  1.436210632E-01 
     26242  1.424643097E-01  1.625786591E-01 -9.880117798E-02 -5.252752490E-02 -7.186613228E-04 -3.638733182E-02  6.392306815E-02  1.352550430E+01 -9.880117798E-02  1.625786591E-01  1.424643097E-01 
     26243  1.459850311E-01  1.637737732E-01 -9.879968262E-02 -2.449330574E-02 -3.433241244E-03 -2.242014359E-02  3.341510493E-02  1.363648909E+01 -9.879968262E-02  1.637737732E-01  1.459850311E-01 
     26244  1.426228485E-01  1.646018829E-01 -9.879117584E-02 -4.018816711E-02  3.283810007E-03 -2.439134778E-02  4.716099234E-02  1.352084135E+01 -9.879117584E-02  1.646018829E-01  1.426228485E-01 
     26245  1.421206512E-01  1.637448883E-01 -9.878863525E-02 -4.704316576E-02  6.324477442E-04 -3.002094323E-02  5.582465272E-02  1.351131206E+01 -9.878863525E-02  1.637448883E-01  1.421206512E-01 
     26246  1.427261047E-01  1.623185577E-01 -9.878553772E-02 -5.379171467E-02 -6.188548128E-04 -3.277472071E-02  6.302059434E-02  1.354314304E+01 -9.878553772E-02  1.623185577E-01  1.427261047E-01 
     26247  1.458691254E-01  1.640811462E-01 -9.878452301E-02 -2.500711031E-02 -3.334097442E-03 -2.072893466E-02  3.266351794E-02  1.363130698E+01 -9.878452301E-02  1.640811462E-01  1.458691254E-01 
     26248  1.428844147E-01  1.647248688E-01 -9.878354645E-02 -4.294957842E-02  2.079124206E-03 -2.427568553E-02  4.943671304E-02  1.353212672E+01 -9.878354645E-02  1.647248688E-01  1.428844147E-01 
     26249  1.451404266E-01  1.621359863E-01 -9.877290344E-02 -3.464669237E-02 -7.875342501E-04 -2.189905701E-02  4.100868669E-02  1.361768627E+01 -9.877290344E-02  1.621359863E-01  1.451404266E-01 
     26250  1.425528107E-01  1.624995270E-01 -9.877229309E-02 -5.242821951E-02 -1.894233345E-03 -3.651083972E-02  6.392610797E-02  1.353240919E+01 -9.877229309E-02  1.624995270E-01  1.425528107E-01 
     26251  1.423446655E-01  1.627976074E-01 -9.877146149E-02 -5.359438834E-02 -5.705375007E-04 -3.804072031E-02  6.574239068E-02  1.351903294E+01 -9.877146149E-02  1.627976074E-01  1.423446655E-01 
     26252  1.421425018E-01  1.633145905E-01 -9.877105713E-02 -4.858527762E-02  6.437656904E-05 -3.465279916E-02  5.970245046E-02  1.351022149E+01 -9.877105713E-02  1.633145905E-01  1.421425018E-01 
     26253  1.434306946E-01  1.619352875E-01 -9.876651764E-02 -4.801715931E-02 -2.236047088E-03 -2.697915448E-02  5.512725638E-02  1.357164989E+01 -9.876651764E-02  1.619352875E-01  1.434306946E-01 
     26254  1.455174255E-01  1.623928986E-01 -9.876142883E-02 -3.081494974E-02  2.046516805E-04 -2.340718624E-02  3.878784987E-02  1.362813057E+01 -9.876142883E-02  1.623928986E-01  1.455174255E-01 
     26255  1.459328918E-01  1.629154663E-01 -9.876005554E-02 -2.594497886E-02 -1.120525960E-03 -2.116071802E-02  3.351755449E-02  1.363496990E+01 -9.876005554E-02  1.629154663E-01  1.459328918E-01 
     26256  1.422226715E-01  1.640661621E-01 -9.875589752E-02 -4.455260965E-02  2.200052317E-03 -2.826736010E-02  5.282077739E-02  1.351388078E+01 -9.875589752E-02  1.640661621E-01  1.422226715E-01 
     26257  1.421747589E-01  1.638950653E-01 -9.875304413E-02 -4.657819776E-02  1.458829069E-03 -2.950891817E-02  5.517112160E-02  1.351432101E+01 -9.875304413E-02  1.638950653E-01  1.421747589E-01 
     26258  1.435456848E-01  1.619098969E-01 -9.875213623E-02 -4.845197635E-02 -2.071174500E-03 -2.751235991E-02  5.577223965E-02  1.357644118E+01 -9.875213623E-02  1.619098969E-01  1.435456848E-01 
     26259  1.460182800E-01  1.631842346E-01 -9.875061798E-02 -2.576447020E-02 -2.297975447E-03 -2.182462349E-02  3.385948178E-02  1.363712402E+01 -9.875061798E-02  1.631842346E-01  1.460182800E-01 
     26260  1.422349396E-01  1.630518188E-01 -9.874882507E-02 -5.195795960E-02 -2.949658829E-04 -3.727741413E-02  6.397192620E-02  1.351511154E+01 -9.874882507E-02  1.630518188E-01  1.422349396E-01 
     26261  1.439629059E-01  1.618537292E-01 -9.874083710E-02 -4.637814429E-02 -1.658566951E-03 -2.527447709E-02  5.284667106E-02  1.359167538E+01 -9.874083710E-02  1.618537292E-01  1.439629059E-01 
     26262  1.432390747E-01  1.620068359E-01 -9.873983002E-02 -4.737627097E-02 -9.224258160E-06 -2.639787595E-02  5.425440033E-02  1.357063643E+01 -9.873983002E-02  1.620068359E-01  1.432390747E-01 
     26263  1.450213165E-01  1.620532227E-01 -9.873892212E-02 -3.547723071E-02 -6.260518766E-04 -2.067296646E-02  4.107217922E-02  1.361855034E+01 -9.873892212E-02  1.620532227E-01  1.450213165E-01 
     26264  1.426576843E-01  1.624057465E-01 -9.873806000E-02 -5.224431528E-02 -6.643653652E-04 -3.486942502E-02  6.284778284E-02  1.354175551E+01 -9.873806000E-02  1.624057465E-01  1.426576843E-01 
     26265  1.443247833E-01  1.648583527E-01 -9.873596191E-02 -4.001824840E-02 -5.139796466E-03 -2.537426031E-02  4.770021024E-02  1.358929656E+01 -9.873596191E-02  1.648583527E-01  1.443247833E-01 
     26266  1.423458557E-01  1.643102264E-01 -9.873549652E-02 -4.070901080E-02  2.971085020E-03 -2.479962503E-02  4.778594540E-02  1.351811218E+01 -9.873549652E-02  1.643102264E-01  1.423458557E-01 
     26267  1.439318848E-01  1.648752289E-01 -9.873434448E-02 -4.372369573E-02 -3.863161394E-03 -2.549455251E-02  5.078503427E-02  1.357548510E+01 -9.873434448E-02  1.648752289E-01  1.439318848E-01 
     26268  1.427446136E-01  1.646539612E-01 -9.873307037E-02 -4.128900027E-02  2.672641842E-03 -2.411003358E-02  4.790463682E-02  1.353089278E+01 -9.873307037E-02  1.646539612E-01  1.427446136E-01 
     26269  1.456987000E-01  1.625141602E-01 -9.873130035E-02 -2.674820376E-02  1.638816889E-04 -2.026078914E-02  3.355732887E-02  1.363415480E+01 -9.873130035E-02  1.625141602E-01  1.456987000E-01 
     26270  1.450870209E-01  1.647347107E-01 -9.873034668E-02 -2.968353847E-02 -5.003062893E-03 -2.101635098E-02  3.673435849E-02  1.361472350E+01 -9.873034668E-02  1.647347107E-01  1.450870209E-01 
     26271  1.445464325E-01  1.648357086E-01 -9.872129822E-02 -3.703428711E-02 -5.736312203E-03 -2.518400891E-02  4.517925360E-02  1.359921840E+01 -9.872129822E-02  1.648357086E-01  1.445464325E-01 
     26272  1.448862457E-01  1.647799988E-01 -9.871936798E-02 -3.264278521E-02 -5.624852464E-03 -2.302977104E-02  4.034934778E-02  1.361024749E+01 -9.871936798E-02  1.647799988E-01  1.448862457E-01 
     26273  1.456506500E-01  1.644412842E-01 -9.871765137E-02 -2.395544406E-02 -3.954931227E-03 -1.823706504E-02  3.038072739E-02  1.363061364E+01 -9.871765137E-02  1.644412842E-01  1.456506500E-01 
     26274  1.431528778E-01  1.620544891E-01 -9.871526337E-02 -4.562028961E-02  8.454778825E-05 -2.779910947E-02  5.343403864E-02  1.356898939E+01 -9.871526337E-02  1.620544891E-01  1.431528778E-01 
