nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
     24266  1.413804779E-01  1.620057220E-01 -1.039939346E-01 -8.885183201E-02  1.467255580E-02 -2.921842264E-02  9.468426828E-02  2.132010517E+01 -1.039939346E-01  1.620057220E-01  1.413804779E-01 
     24267  1.408091431E-01  1.649004517E-01 -1.039911652E-01 -7.550632547E-02  1.262367352E-02 -2.965388358E-02  8.240892024E-02  2.119792267E+01 -1.039911652E-01  1.649004517E-01  1.408091431E-01 
     24268  1.420403900E-01  1.642869415E-01 -1.039907532E-01 -6.920690517E-02  3.441055237E-03 -2.534696455E-02  7.381275352E-02  2.124952327E+01 -1.039907532E-01  1.642869415E-01  1.420403900E-01 
     24269  1.423257599E-01  1.627110138E-01 -1.039899673E-01 -7.716008517E-02  1.689053573E-02 -3.101541862E-02  8.489110344E-02  2.130819223E+01 -1.039899673E-01  1.627110138E-01  1.423257599E-01 
     24270  1.400932922E-01  1.648400269E-01 -1.039882202E-01 -7.129591114E-02  1.451502176E-02 -1.737868935E-02  7.481130322E-02  2.121249200E+01 -1.039882202E-01  1.648400269E-01  1.400932922E-01 
     24271  1.410832672E-01  1.619912872E-01 -1.039845047E-01 -9.278870250E-02  1.209004172E-02 -3.385223096E-02  9.955133234E-02  2.131313805E+01 -1.039845047E-01  1.619912872E-01  1.410832672E-01 
     24272  1.409911041E-01  1.648900452E-01 -1.039833603E-01 -7.145477473E-02  7.530515724E-03 -3.011674133E-02  7.793851909E-02  2.120934934E+01 -1.039833603E-01  1.648900452E-01  1.409911041E-01 
     24273  1.398600159E-01  1.624251251E-01 -1.039775314E-01 -8.570818403E-02  7.131616218E-03 -3.600897201E-02  9.324626523E-02  2.126491490E+01 -1.039775314E-01  1.624251251E-01  1.398600159E-01 
     24274  1.411098175E-01  1.648665771E-01 -1.039769516E-01 -6.941223057E-02  6.733858177E-03 -3.015869964E-02  7.601964198E-02  2.121660164E+01 -1.039769516E-01  1.648665771E-01  1.411098175E-01 
     24275  1.416748047E-01  1.620875549E-01 -1.039768066E-01 -8.734717332E-02  1.627411705E-02 -2.378253012E-02  9.200736457E-02  2.132195857E+01 -1.039768066E-01  1.620875549E-01  1.416748047E-01 
     24276  1.405642395E-01  1.649358215E-01 -1.039762650E-01 -6.018948287E-02  1.303352703E-02 -2.013423433E-02  6.480246554E-02  2.119154478E+01 -1.039762650E-01  1.649358215E-01  1.405642395E-01 
     24277  1.404786682E-01  1.649223938E-01 -1.039716110E-01 -6.533010223E-02  1.484559312E-02 -2.044935251E-02  7.006566885E-02  2.119423070E+01 -1.039716110E-01  1.649223938E-01  1.404786682E-01 
     24278  1.423730469E-01  1.628827057E-01 -1.039650345E-01 -8.001594972E-02  1.908684692E-02 -3.582981051E-02  8.974718297E-02  2.130737852E+01 -1.039650345E-01  1.628827057E-01  1.423730469E-01 
     24279  1.398731537E-01  1.647456207E-01 -1.039639969E-01 -6.903364759E-02  1.290789317E-02 -1.635426460E-02  7.213277144E-02  2.122648169E+01 -1.039639969E-01  1.647456207E-01  1.398731537E-01 
     24280  1.419988403E-01  1.622684937E-01 -1.039624557E-01 -8.373652169E-02  1.637546025E-02 -2.627373082E-02  8.931347641E-02  2.132164522E+01 -1.039624557E-01  1.622684937E-01  1.419988403E-01 
     24281  1.396964722E-01  1.626234283E-01 -1.039616394E-01 -1.028139169E-01  1.040070845E-02 -4.982374286E-02  1.149281308E-01  2.125756129E+01 -1.039616394E-01  1.626234283E-01  1.396964722E-01 
     24282  1.394690552E-01  1.628661041E-01 -1.039567947E-01 -7.816973385E-02  4.942419093E-03 -3.808124562E-02  8.715122843E-02  2.125174708E+01 -1.039567947E-01  1.628661041E-01  1.394690552E-01 
     24283  1.422682648E-01  1.625742798E-01 -1.039562225E-01 -7.922561331E-02  1.691948579E-02 -2.956909076E-02  8.624321107E-02  2.131554829E+01 -1.039562225E-01  1.625742798E-01  1.422682648E-01 
     24284  1.399594116E-01  1.623623352E-01 -1.039521332E-01 -8.652272494E-02  3.529021031E-03 -3.703341993E-02  9.425146350E-02  2.126747397E+01 -1.039521332E-01  1.623623352E-01  1.399594116E-01 
     24285  1.397788239E-01  1.646855316E-01 -1.039511490E-01 -6.920373712E-02  1.218803463E-02 -1.671618619E-02  7.223958637E-02  2.123167338E+01 -1.039511490E-01  1.646855316E-01  1.397788239E-01 
     24286  1.408891296E-01  1.620124664E-01 -1.039437027E-01 -9.772512783E-02  1.219901932E-02 -3.827305227E-02  1.056812203E-01  2.130744974E+01 -1.039437027E-01  1.620124664E-01  1.408891296E-01 
     24287  1.397980804E-01  1.625069427E-01 -1.039369736E-01 -9.519846763E-02  1.037674338E-02 -4.100439492E-02  1.041947801E-01  2.126991353E+01 -1.039369736E-01  1.625069427E-01  1.397980804E-01 
     24288  1.424166107E-01  1.631697388E-01 -1.039353943E-01 -8.083872667E-02  1.795778504E-02 -3.813875197E-02  9.120261642E-02  2.129644346E+01 -1.039353943E-01  1.631697388E-01  1.424166107E-01 
     24289  1.419746704E-01  1.643826141E-01 -1.039342346E-01 -7.032915371E-02  2.512222824E-03 -2.721953633E-02  7.546328355E-02  2.125430186E+01 -1.039342346E-01  1.643826141E-01  1.419746704E-01 
     24290  1.400862122E-01  1.622884064E-01 -1.039338455E-01 -9.209422481E-02  4.467699628E-03 -4.081908869E-02  1.008451295E-01  2.127197389E+01 -1.039338455E-01  1.622884064E-01  1.400862122E-01 
     24291  1.395634918E-01  1.644898376E-01 -1.039299698E-01 -6.854587848E-02  1.074261261E-02 -1.992737555E-02  7.225018669E-02  2.124296264E+01 -1.039299698E-01  1.644898376E-01  1.395634918E-01 
     24292  1.423861084E-01  1.635551300E-01 -1.039254379E-01 -7.765674142E-02  1.458565315E-02 -3.746237933E-02  8.750065244E-02  2.127940290E+01 -1.039254379E-01  1.635551300E-01  1.423861084E-01 
     24293  1.393105774E-01  1.634157867E-01 -1.039251404E-01 -8.486657368E-02  1.218079267E-02 -4.154034992E-02  9.528925810E-02  2.125002995E+01 -1.039251404E-01  1.634157867E-01  1.393105774E-01 
     24294  1.393504791E-01  1.632371826E-01 -1.039221268E-01 -8.458531483E-02  1.024610575E-02 -4.067658193E-02  9.442302413E-02  2.125589156E+01 -1.039221268E-01  1.632371826E-01  1.393504791E-01 
     24295  1.402642212E-01  1.622081757E-01 -1.039197693E-01 -9.920019889E-02  4.331023696E-03 -4.218972805E-02  1.078947082E-01  2.127510152E+01 -1.039197693E-01  1.622081757E-01  1.402642212E-01 
     24296  1.393851013E-01  1.630821686E-01 -1.039195175E-01 -7.892032318E-02  7.508698039E-03 -3.810742314E-02  8.797827410E-02  2.125826478E+01 -1.039195175E-01  1.630821686E-01  1.393851013E-01 
     24297  1.400277252E-01  1.623312225E-01 -1.039183121E-01 -9.085430074E-02  2.861400927E-03 -4.152921697E-02  9.995429890E-02  2.127053862E+01 -1.039183121E-01  1.623312225E-01  1.400277252E-01 
     24298  1.424181824E-01  1.633982239E-01 -1.039101562E-01 -7.908718044E-02  1.547226240E-02 -3.714229372E-02  8.875944429E-02  2.128831121E+01 -1.039101562E-01  1.633982239E-01  1.424181824E-01 
     24299  1.418491669E-01  1.621652222E-01 -1.039081955E-01 -9.097459995E-02  1.725794993E-02 -2.724465131E-02  9.657812475E-02  2.133493680E+01 -1.039081955E-01  1.621652222E-01  1.418491669E-01 
     24300  1.393187561E-01  1.636113739E-01 -1.039078751E-01 -8.649752795E-02  1.393222342E-02 -4.174229683E-02  9.707577069E-02  2.124902454E+01 -1.039078751E-01  1.636113739E-01  1.393187561E-01 
     24301  1.421829224E-01  1.641188202E-01 -1.039051971E-01 -7.214156013E-02  5.475486107E-03 -2.632475422E-02  7.701472100E-02  2.125616852E+01 -1.039051971E-01  1.641188202E-01  1.421829224E-01 
     24302  1.424305878E-01  1.629966583E-01 -1.039033737E-01 -7.886205217E-02  1.902728958E-02 -3.585134307E-02  8.871619711E-02  2.131187415E+01 -1.039033737E-01  1.629966583E-01  1.424305878E-01 
     24303  1.394665833E-01  1.643125305E-01 -1.039020081E-01 -7.336202856E-02  1.232081441E-02 -2.571666925E-02  7.871468275E-02  2.124672814E+01 -1.039020081E-01  1.643125305E-01  1.394665833E-01 
     24304  1.421494904E-01  1.623831024E-01 -1.038955383E-01 -8.367588715E-02  1.745858464E-02 -2.845799848E-02  9.012037117E-02  2.132995210E+01 -1.038955383E-01  1.623831024E-01  1.421494904E-01 
     24305  1.423417053E-01  1.637209778E-01 -1.038897400E-01 -8.067239310E-02  1.323803443E-02 -3.525452180E-02  8.919726000E-02  2.126913204E+01 -1.038897400E-01  1.637209778E-01  1.423417053E-01 
     24306  1.393287048E-01  1.638493958E-01 -1.038868637E-01 -8.179210562E-02  1.312870293E-02 -3.727607246E-02  9.088451875E-02  2.124629868E+01 -1.038868637E-01  1.638493958E-01  1.393287048E-01 
     24307  1.396099548E-01  1.627388153E-01 -1.038832932E-01 -8.819006422E-02  6.853498934E-03 -4.796350731E-02  1.006757749E-01  2.125614952E+01 -1.038832932E-01  1.627388153E-01  1.396099548E-01 
     24308  1.399118958E-01  1.624119720E-01 -1.038640594E-01 -8.439392170E-02  3.923008193E-03 -3.678109793E-02  9.219972075E-02  2.127726754E+01 -1.038640594E-01  1.624119720E-01  1.399118958E-01 
     24309  1.418559265E-01  1.645184937E-01 -1.038566360E-01 -7.241142405E-02  1.970587639E-03 -2.975860423E-02  7.834400010E-02  2.125945176E+01 -1.038566360E-01  1.645184937E-01  1.418559265E-01 
     24310  1.411683044E-01  1.619733887E-01 -1.038552017E-01 -9.148504930E-02  1.224845329E-02 -3.298210531E-02  9.807362643E-02  2.133779312E+01 -1.038552017E-01  1.619733887E-01  1.411683044E-01 
     24311  1.395352325E-01  1.644049683E-01 -1.038541031E-01 -6.702523415E-02  1.243851806E-02 -2.208584485E-02  7.168007580E-02  2.125387247E+01 -1.038541031E-01  1.644049683E-01  1.395352325E-01 
     24312  1.416889648E-01  1.620547028E-01 -1.038501282E-01 -8.743859582E-02  1.658191131E-02 -2.536085326E-02  9.259063677E-02  2.134974992E+01 -1.038501282E-01  1.620547028E-01  1.416889648E-01 
     24313  1.423194733E-01  1.638728180E-01 -1.038474426E-01 -7.769001334E-02  1.226057095E-02 -3.076991195E-02  8.450189040E-02  2.126452772E+01 -1.038474426E-01  1.638728180E-01  1.423194733E-01 
     24314  1.413739777E-01  1.647858276E-01 -1.038468094E-01 -7.407402817E-02  6.095657750E-03 -3.154964172E-02  8.076284087E-02  2.123361451E+01 -1.038468094E-01  1.647858276E-01  1.413739777E-01 
     24315  1.422706909E-01  1.624753113E-01 -1.038416977E-01 -7.896393521E-02  1.690324071E-02 -2.946628867E-02  8.600510059E-02  2.133753194E+01 -1.038416977E-01  1.624753113E-01  1.422706909E-01 
     24316  1.421281738E-01  1.642248688E-01 -1.038393173E-01 -7.402083697E-02  3.911569620E-03 -2.696496828E-02  7.891311165E-02  2.126239170E+01 -1.038393173E-01  1.642248688E-01  1.421281738E-01 
     24317  1.404040222E-01  1.621639099E-01 -1.038387527E-01 -1.046739068E-01  3.983620542E-03 -4.650494123E-02  1.146219898E-01  2.128739618E+01 -1.038387527E-01  1.621639099E-01  1.404040222E-01 
     24318  1.396575623E-01  1.645565338E-01 -1.038345871E-01 -6.122395419E-02  1.094041968E-02 -1.757682415E-02  6.466351689E-02  2.125055416E+01 -1.038345871E-01  1.645565338E-01  1.396575623E-01 
     24319  1.397558136E-01  1.626023407E-01 -1.038330765E-01 -1.006026466E-01  1.481427399E-02 -4.508495566E-02  1.112639064E-01  2.128086007E+01 -1.038330765E-01  1.626023407E-01  1.397558136E-01 
     24320  1.400864868E-01  1.623144073E-01 -1.038324127E-01 -9.436810290E-02  4.954346266E-03 -4.417302300E-02  1.043155494E-01  2.128095260E+01 -1.038324127E-01  1.623144073E-01  1.400864868E-01 
     24321  1.405946655E-01  1.620895538E-01 -1.038295364E-01 -1.034560280E-01  8.109776300E-03 -4.589614620E-02  1.135656494E-01  2.130087123E+01 -1.038295364E-01  1.620895538E-01  1.405946655E-01 
     24322  1.417443695E-01  1.646107483E-01 -1.038288422E-01 -7.115028947E-02  2.042252290E-03 -3.017167066E-02  7.732507084E-02  2.125823951E+01 -1.038288422E-01  1.646107483E-01  1.417443695E-01 
     24323  1.394982758E-01  1.629286957E-01 -1.038261490E-01 -7.541097531E-02  5.182543823E-03 -3.985656363E-02  8.550957236E-02  2.126108673E+01 -1.038261490E-01  1.629286957E-01  1.394982758E-01 
     24324  1.423468933E-01  1.625996094E-01 -1.038233871E-01 -8.044985105E-02  1.823560826E-02 -3.256342065E-02  8.872330252E-02  2.133958912E+01 -1.038233871E-01  1.625996094E-01  1.423468933E-01 
     24325  1.397503052E-01  1.646178436E-01 -1.038220749E-01 -6.356963107E-02  1.133879886E-02 -1.630172078E-02  6.660853333E-02  2.124889310E+01 -1.038220749E-01  1.646178436E-01  1.397503052E-01 
     24326  1.395783386E-01  1.628094177E-01 -1.038207474E-01 -7.943649885E-02  6.336415097E-03 -4.398965546E-02  9.106699023E-02  2.125859899E+01 -1.038207474E-01  1.628094177E-01  1.395783386E-01 
     24327  1.393949738E-01  1.640166321E-01 -1.038206863E-01 -7.770743534E-02  1.291023473E-02 -3.181582619E-02  8.496263902E-02  2.125627867E+01 -1.038206863E-01  1.640166321E-01  1.393949738E-01 
     24328  1.424436188E-01  1.628640442E-01 -1.038186264E-01 -8.054687965E-02  1.953205417E-02 -3.670654152E-02  9.065182906E-02  2.133171651E+01 -1.038186264E-01  1.628640442E-01  1.424436188E-01 
     24329  1.414318542E-01  1.619749603E-01 -1.038149796E-01 -8.739525227E-02  1.357572776E-02 -2.855244221E-02  9.296851509E-02  2.135281444E+01 -1.038149796E-01  1.619749603E-01  1.414318542E-01 
     24330  1.401542358E-01  1.622739258E-01 -1.038150940E-01 -9.306614322E-02  5.156012849E-03 -4.227806052E-02  1.023610950E-01  2.128669204E+01 -1.038150940E-01  1.622739258E-01  1.401542358E-01 
     24331  1.422720337E-01  1.639989471E-01 -1.038116837E-01 -7.685827954E-02  9.114478850E-03 -2.992249189E-02  8.301103022E-02  2.126610614E+01 -1.038116837E-01  1.639989471E-01  1.422720337E-01 
     24332  1.396791382E-01  1.627070160E-01 -1.038109894E-01 -9.733955806E-02  1.298206929E-02 -5.137512037E-02  1.110319936E-01  2.127278177E+01 -1.038109894E-01  1.627070160E-01  1.396791382E-01 
     24333  1.401913452E-01  1.648232422E-01 -1.038095703E-01 -7.122191512E-02  1.507625131E-02 -1.845819963E-02  7.512131282E-02  2.122385996E+01 -1.038095703E-01  1.648232422E-01  1.401913452E-01 
     24334  1.403877106E-01  1.648581390E-01 -1.038085480E-01 -7.536825236E-02  1.612808492E-02 -2.276444365E-02  8.042249454E-02  2.121394051E+01 -1.038085480E-01  1.648581390E-01  1.403877106E-01 
     24335  1.394532318E-01  1.630425262E-01 -1.038083496E-01 -7.527042848E-02  6.052589772E-03 -3.791427451E-02  8.451616060E-02  2.126602506E+01 -1.038083496E-01  1.630425262E-01  1.394532318E-01 
     24336  1.400128326E-01  1.647523041E-01 -1.038079834E-01 -7.114601773E-02  1.456687361E-02 -1.778817068E-02  7.477326350E-02  2.123474392E+01 -1.038079834E-01  1.647523041E-01  1.400128326E-01 
     24337  1.406200409E-01  1.648994141E-01 -1.038073349E-01 -7.225920172E-02  1.302837564E-02 -2.595710395E-02  7.802207378E-02  2.120884159E+01 -1.038073349E-01  1.648994141E-01  1.406200409E-01 
     24338  1.424142151E-01  1.627096405E-01 -1.038071365E-01 -7.740073079E-02  1.771502401E-02 -3.409986168E-02  8.644680139E-02  2.134032031E+01 -1.038071365E-01  1.627096405E-01  1.424142151E-01 
     24339  1.398645630E-01  1.646933746E-01 -1.038066635E-01 -6.557668903E-02  1.293852105E-02 -1.580841079E-02  6.869840812E-02  2.124454957E+01 -1.038066635E-01  1.646933746E-01  1.398645630E-01 
     24340  1.415032043E-01  1.647286377E-01 -1.037988586E-01 -7.984123817E-02  3.922639212E-03 -3.507357656E-02  8.740369193E-02  2.124886896E+01 -1.037988586E-01  1.647286377E-01  1.415032043E-01 
     24341  1.398274078E-01  1.625283508E-01 -1.037960587E-01 -9.075634917E-02  9.555488896E-03 -3.898431235E-02  9.926869007E-02  2.128775127E+01 -1.037960587E-01  1.625283508E-01  1.398274078E-01 
     24342  1.424829712E-01  1.631028442E-01 -1.037885590E-01 -8.333144369E-02  1.861611697E-02 -3.772828059E-02  9.335670764E-02  2.132174002E+01 -1.037885590E-01  1.631028442E-01  1.424829712E-01 
     24343  1.400390625E-01  1.623577118E-01 -1.037865448E-01 -9.423528201E-02  4.016664259E-03 -4.468392881E-02  1.043870405E-01  2.128246843E+01 -1.037865448E-01  1.623577118E-01  1.400390625E-01 
     24344  1.412703247E-01  1.648271484E-01 -1.037851868E-01 -7.249033037E-02  6.856459264E-03 -3.065071269E-02  7.904101653E-02  2.123366252E+01 -1.037851868E-01  1.648271484E-01  1.412703247E-01 
     24345  1.407445374E-01  1.620465240E-01 -1.037822037E-01 -1.012008808E-01  1.184877883E-02 -4.166297353E-02  1.101254818E-01  2.132548772E+01 -1.037822037E-01  1.620465240E-01  1.407445374E-01 
     24346  1.421015167E-01  1.622637329E-01 -1.037771530E-01 -8.272707032E-02  1.726141080E-02 -2.755445359E-02  8.891783597E-02  2.135751339E+01 -1.037771530E-01  1.622637329E-01  1.421015167E-01 
     24347  1.398899841E-01  1.624703979E-01 -1.037712479E-01 -8.449032723E-02  4.464861511E-03 -3.695072201E-02  9.236656611E-02  2.128908492E+01 -1.037712479E-01  1.624703979E-01  1.398899841E-01 
     24348  1.420174408E-01  1.622032013E-01 -1.037696838E-01 -8.630648226E-02  1.790853887E-02 -2.676531454E-02  9.214446651E-02  2.135829003E+01 -1.037696838E-01  1.622032013E-01  1.420174408E-01 
     24349  1.394575653E-01  1.641746063E-01 -1.037581863E-01 -6.842291289E-02  1.185143921E-02 -2.620815338E-02  7.425055650E-02  2.126347346E+01 -1.037581863E-01  1.641746063E-01  1.394575653E-01 
     24350  1.394031219E-01  1.633424683E-01 -1.037552414E-01 -8.182582835E-02  1.135369758E-02 -4.072172580E-02  9.211665801E-02  2.126998412E+01 -1.037552414E-01  1.633424683E-01  1.394031219E-01 
     24351  1.422874298E-01  1.624409485E-01 -1.037548676E-01 -7.780653657E-02  1.611597363E-02 -2.836506035E-02  8.438274574E-02  2.135811609E+01 -1.037548676E-01  1.624409485E-01  1.422874298E-01 
     24352  1.399576721E-01  1.624128571E-01 -1.037547379E-01 -8.348145286E-02  2.374463082E-03 -3.909262429E-02  9.222518329E-02  2.128785252E+01 -1.037547379E-01  1.624128571E-01  1.399576721E-01 
     24353  1.420552979E-01  1.643660431E-01 -1.037516251E-01 -7.402166964E-02  2.728429352E-03 -2.794220212E-02  7.918550776E-02  2.127219927E+01 -1.037516251E-01  1.643660431E-01  1.420552979E-01 
     24354  1.394422150E-01  1.631707153E-01 -1.037507324E-01 -7.883459347E-02  8.070568241E-03 -3.995131705E-02  8.877998588E-02  2.127059029E+01 -1.037507324E-01  1.631707153E-01  1.394422150E-01 
     24355  1.410237274E-01  1.648738556E-01 -1.037500458E-01 -7.449444717E-02  7.888843854E-03 -3.085407261E-02  8.104137281E-02  2.122804104E+01 -1.037500458E-01  1.648738556E-01  1.410237274E-01 
     24356  1.402756348E-01  1.622271423E-01 -1.037498093E-01 -9.839738330E-02  4.813825886E-03 -4.321759186E-02  1.075870154E-01  2.129534058E+01 -1.037498093E-01  1.622271423E-01  1.402756348E-01 
     24357  1.425057373E-01  1.632949524E-01 -1.037396622E-01 -8.232163317E-02  1.658153417E-02 -3.972048137E-02  9.292938540E-02  2.132002377E+01 -1.037396622E-01  1.632949524E-01  1.425057373E-01 
     24358  1.409209747E-01  1.619958801E-01 -1.037264862E-01 -9.670648740E-02  1.039915553E-02 -3.756293249E-02  1.043048982E-01  2.134308303E+01 -1.037264862E-01  1.619958801E-01  1.409209747E-01 
     24359  1.394026489E-01  1.635164948E-01 -1.037226257E-01 -8.270165364E-02  1.291518476E-02 -4.023974775E-02  9.290857586E-02  2.126975249E+01 -1.037226257E-01  1.635164948E-01  1.394026489E-01 
     24360  1.425131226E-01  1.629499969E-01 -1.037210541E-01 -8.060680252E-02  1.895421933E-02 -3.658397884E-02  9.053727021E-02  2.134125713E+01 -1.037210541E-01  1.629499969E-01  1.425131226E-01 
     24361  1.423635559E-01  1.638758240E-01 -1.037156448E-01 -8.217855868E-02  1.164508001E-02 -3.717760340E-02  9.110712236E-02  2.128663886E+01 -1.037156448E-01  1.638758240E-01  1.423635559E-01 
     24362  1.416707764E-01  1.646808472E-01 -1.037140884E-01 -7.422086619E-02  1.347274855E-03 -3.177725647E-02  8.078234602E-02  2.126775658E+01 -1.037140884E-01  1.646808472E-01  1.416707764E-01 
     24363  1.412494049E-01  1.619548492E-01 -1.037129822E-01 -8.941401986E-02  1.096024754E-02 -3.248200117E-02  9.580349758E-02  2.136271194E+01 -1.037129822E-01  1.619548492E-01  1.412494049E-01 
     24364  1.419114685E-01  1.621220093E-01 -1.037106323E-01 -9.066402712E-02  1.994767315E-02 -2.838442161E-02  9.709103113E-02  2.137337919E+01 -1.037106323E-01  1.621220093E-01  1.419114685E-01 
     24365  1.396674805E-01  1.627631683E-01 -1.037097626E-01 -8.831912938E-02  1.239090264E-02 -4.910058065E-02  1.019753198E-01  2.127674235E+01 -1.037097626E-01  1.627631683E-01  1.396674805E-01 
     24366  1.401262054E-01  1.623198547E-01 -1.037091522E-01 -9.756785695E-02  5.597935459E-03 -4.638182859E-02  1.081800561E-01  2.129507061E+01 -1.037091522E-01  1.623198547E-01  1.401262054E-01 
     24367  1.423515930E-01  1.624863129E-01 -1.037080841E-01 -7.617306073E-02  1.638625469E-02 -3.024607820E-02  8.363075612E-02  2.136483125E+01 -1.037080841E-01  1.624863129E-01  1.423515930E-01 
     24368  1.424703522E-01  1.635940552E-01 -1.037065430E-01 -8.101808272E-02  1.252112175E-02 -3.998293027E-02  9.126168122E-02  2.130519852E+01 -1.037065430E-01  1.635940552E-01  1.424703522E-01 
     24369  1.395902100E-01  1.643857574E-01 -1.037045059E-01 -6.129560018E-02  1.229187971E-02 -1.963518247E-02  6.554610642E-02  2.126648283E+01 -1.037045059E-01  1.643857574E-01  1.395902100E-01 
     24370  1.417870636E-01  1.620512543E-01 -1.037040558E-01 -8.565643874E-02  1.745413457E-02 -2.539241447E-02  9.108397494E-02  2.137385659E+01 -1.037040558E-01  1.620512543E-01  1.417870636E-01 
     24371  1.397164307E-01  1.645515747E-01 -1.037027359E-01 -5.625200225E-02  1.007219232E-02 -1.679396637E-02  5.959110842E-02  2.126004279E+01 -1.037027359E-01  1.645515747E-01  1.397164307E-01 
     24372  1.424906158E-01  1.628037872E-01 -1.036997299E-01 -7.935613944E-02  1.918191097E-02 -3.692634853E-02  8.960846228E-02  2.135540418E+01 -1.036997299E-01  1.628037872E-01  1.424906158E-01 
     24373  1.394137421E-01  1.637371368E-01 -1.036990204E-01 -8.006375110E-02  1.406773551E-02 -3.755023023E-02  8.955952065E-02  2.126918195E+01 -1.036990204E-01  1.637371368E-01  1.394137421E-01 
     24374  1.396427612E-01  1.644524078E-01 -1.036986160E-01 -5.901087304E-02  1.207586398E-02 -1.857941728E-02  6.304091196E-02  2.126297940E+01 -1.036986160E-01  1.644524078E-01  1.396427612E-01 
     24375  1.395961761E-01  1.628851471E-01 -1.036954956E-01 -8.062838750E-02  6.256522825E-03 -5.008877458E-02  9.518067186E-02  2.126660248E+01 -1.036954956E-01  1.628851471E-01  1.395961761E-01 
     24376  1.424418030E-01  1.626416168E-01 -1.036939163E-01 -7.655066993E-02  1.749661257E-02 -3.383690136E-02  8.551433383E-02  2.136471816E+01 -1.036939163E-01  1.626416168E-01  1.424418030E-01 
     24377  1.404165802E-01  1.621798553E-01 -1.036873245E-01 -1.078721920E-01  5.700227311E-03 -4.917363694E-02  1.186984228E-01  2.131029945E+01 -1.036873245E-01  1.621798553E-01  1.404165802E-01 
     24378  1.398080139E-01  1.646104126E-01 -1.036855850E-01 -5.886716252E-02  1.030004208E-02 -1.554172819E-02  6.176872736E-02  2.126073498E+01 -1.036855850E-01  1.646104126E-01  1.398080139E-01 
     24379  1.394353790E-01  1.639127197E-01 -1.036825562E-01 -7.433066956E-02  1.350714166E-02 -3.337284276E-02  8.263328780E-02  2.127017665E+01 -1.036825562E-01  1.639127197E-01  1.394353790E-01 
     24380  1.395304413E-01  1.629975891E-01 -1.036823502E-01 -7.479271229E-02  4.931908243E-03 -4.146934341E-02  8.573487679E-02  2.126816889E+01 -1.036823502E-01  1.629975891E-01  1.395304413E-01 
     24381  1.402306671E-01  1.622576447E-01 -1.036816635E-01 -9.416632069E-02  5.255907915E-03 -4.261192430E-02  1.035042398E-01  2.130245200E+01 -1.036816635E-01  1.622576447E-01  1.402306671E-01 
     24382  1.399471283E-01  1.646866455E-01 -1.036741180E-01 -6.465789791E-02  1.341055882E-02 -1.684872513E-02  6.816940561E-02  2.125113621E+01 -1.036741180E-01  1.646866455E-01  1.399471283E-01 
     24383  1.395477142E-01  1.642767639E-01 -1.036723633E-01 -6.263623035E-02  1.160017762E-02 -2.164914148E-02  6.728616889E-02  2.126882409E+01 -1.036723633E-01  1.642767639E-01  1.395477142E-01 
     24384  1.397761230E-01  1.626435242E-01 -1.036714096E-01 -9.076179614E-02  1.297017240E-02 -4.269692595E-02  1.011837377E-01  2.129454815E+01 -1.036714096E-01  1.626435242E-01  1.397761230E-01 
     24385  1.422326660E-01  1.641686859E-01 -1.036688461E-01 -7.698822003E-02  5.264159196E-03 -2.950632423E-02  8.265830466E-02  2.127919161E+01 -1.036688461E-01  1.641686859E-01  1.422326660E-01 
     24386  1.408213654E-01  1.648796844E-01 -1.036655884E-01 -7.585820572E-02  8.373295732E-03 -2.954540328E-02  8.188282763E-02  2.123120994E+01 -1.036655884E-01  1.648796844E-01  1.408213654E-01 
     24387  1.417350159E-01  1.620170135E-01 -1.036644440E-01 -8.366292906E-02  1.546651163E-02 -2.538614596E-02  8.883948131E-02  2.138590324E+01 -1.036644440E-01  1.620170135E-01  1.417350159E-01 
     24388  1.418676453E-01  1.645696411E-01 -1.036636047E-01 -7.385567590E-02  1.887209154E-03 -2.947178035E-02  7.955772798E-02  2.127886644E+01 -1.036636047E-01  1.645696411E-01  1.418676453E-01 
     24389  1.411650391E-01  1.619609375E-01 -1.036617737E-01 -9.416770894E-02  1.042556386E-02 -3.525633540E-02  1.011045249E-01  2.136564504E+01 -1.036617737E-01  1.619609375E-01  1.411650391E-01 
     24390  1.424877319E-01  1.626913452E-01 -1.036599808E-01 -7.439034867E-02  1.741842094E-02 -3.412668121E-02  8.368813687E-02  2.137116467E+01 -1.036599808E-01  1.626913452E-01  1.424877319E-01 
     24391  1.425451660E-01  1.630893097E-01 -1.036513214E-01 -8.445500443E-02  1.805765298E-02 -4.089094072E-02  9.559558626E-02  2.134719162E+01 -1.036513214E-01  1.630893097E-01  1.425451660E-01 
     24392  1.400507813E-01  1.623851471E-01 -1.036501160E-01 -9.097433718E-02  4.792923629E-03 -4.512776135E-02  1.017160878E-01  2.129912299E+01 -1.036501160E-01  1.623851471E-01  1.400507813E-01 
     24393  1.415282898E-01  1.619566345E-01 -1.036499557E-01 -8.468715418E-02  1.299854789E-02 -2.697023184E-02  8.986314203E-02  2.138050693E+01 -1.036499557E-01  1.619566345E-01  1.415282898E-01 
