nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
       132  1.358750763E-01  1.834501343E-01 -1.641089172E-01  2.064096473E-02  1.164423021E-01  1.682192174E-01  2.058098865E-01  3.062854544E+00 -1.641089172E-01  1.834501343E-01  1.358750763E-01 
       133  1.342287292E-01  1.819772491E-01 -1.641086731E-01 -1.429661307E-02  7.309901449E-02  9.149628855E-02  1.181494784E-01  3.449407232E+00 -1.641086731E-01  1.819772491E-01  1.342287292E-01 
       134  1.347932892E-01  1.836397858E-01 -1.641084442E-01  4.951117299E-03  1.034769356E-01  1.144453152E-01  1.544086926E-01  3.402964284E+00 -1.641084442E-01  1.836397858E-01  1.347932892E-01 
       135  1.319917603E-01  1.807321014E-01 -1.641083221E-01 -8.429760713E-03  1.361909163E-01  1.516802485E-01  2.041823395E-01  4.836476616E+00 -1.641083221E-01  1.807321014E-01  1.319917603E-01 
       136  1.380883484E-01  1.854726563E-01 -1.641084137E-01  4.216029607E-03  1.817270045E-01  2.434089498E-01  3.047835199E-01  1.414605092E+00 -1.641084137E-01  1.854726563E-01  1.380883484E-01 
       137  1.356827240E-01  1.832508392E-01 -1.641080933E-01  1.810418394E-02  1.233551277E-01  1.604789401E-01  2.034081582E-01  3.175803393E+00 -1.641080933E-01  1.832508392E-01  1.356827240E-01 
       138  1.355134735E-01  1.830754852E-01 -1.641073608E-01  1.341789118E-02  1.259312092E-01  1.482062302E-01  1.950110947E-01  3.284639364E+00 -1.641073608E-01  1.830754852E-01  1.355134735E-01 
       139  1.362008820E-01  1.847559052E-01 -1.641074524E-01 -1.006062451E-02  1.056956697E-01  1.392547845E-01  1.751640150E-01  2.625863490E+00 -1.641074524E-01  1.847559052E-01  1.362008820E-01 
       140  1.324597321E-01  1.812113953E-01 -1.641062775E-01  4.384272531E-03  1.886715516E-01  1.960050584E-01  2.725032883E-01  4.254233015E+00 -1.641062775E-01  1.812113953E-01  1.324597321E-01 
       141  1.360742340E-01  1.846383972E-01 -1.641055298E-01 -1.037572682E-02  1.277258090E-01  1.687508228E-01  2.124607746E-01  2.695026492E+00 -1.641055298E-01  1.846383972E-01  1.360742340E-01 
       142  1.394038849E-01  1.863961487E-01 -1.641051025E-01  1.072596834E-02  5.768321842E-02  1.281565413E-01  1.410964331E-01  9.283250810E-01 -1.641051025E-01  1.863961487E-01  1.394038849E-01 
       143  1.323090973E-01  1.808466797E-01 -1.641038971E-01  5.202547681E-03  1.885876179E-01  1.885386478E-01  2.667663284E-01  4.630126287E+00 -1.641038971E-01  1.808466797E-01  1.323090973E-01 
       144  1.321744537E-01  1.804973145E-01 -1.641036377E-01 -9.787875205E-04  1.384039357E-01  1.617305929E-01  2.131300017E-01  4.841332595E+00 -1.641036377E-01  1.804973145E-01  1.321744537E-01 
       145  1.394211731E-01  1.871525574E-01 -1.641032410E-01  6.217196519E-03  6.772267102E-02  1.007409996E-01  1.218690186E-01  1.030986950E+00 -1.641032410E-01  1.871525574E-01  1.394211731E-01 
       146  1.318727875E-01  1.806103210E-01 -1.641022644E-01 -1.127301465E-02  1.194928087E-01  1.480801879E-01  1.908476644E-01  4.881194198E+00 -1.641022644E-01  1.806103210E-01  1.318727875E-01 
       147  1.332300110E-01  1.815838013E-01 -1.641019287E-01 -7.898217305E-03  1.495787864E-01  2.315418030E-01  2.765641942E-01  3.472560921E+00 -1.641019287E-01  1.815838013E-01  1.332300110E-01 
       148  1.338266602E-01  1.817737579E-01 -1.641018372E-01 -1.734191183E-02  1.007761616E-01  1.342012766E-01  1.688621300E-01  3.379086681E+00 -1.641018372E-01  1.817737579E-01  1.338266602E-01 
       149  1.369837799E-01  1.843946075E-01 -1.641017761E-01 -2.739244393E-03  1.096812003E-01  1.531585027E-01  1.885252907E-01  2.475771954E+00 -1.641017761E-01  1.843946075E-01  1.369837799E-01 
       150  1.365691223E-01  1.851006927E-01 -1.641008759E-01 -3.469069783E-03  9.459637905E-02  1.471874621E-01  1.752153670E-01  2.490740459E+00 -1.641008759E-01  1.851006927E-01  1.365691223E-01 
       151  1.324856720E-01  1.810464935E-01 -1.641002808E-01  6.668370677E-03  2.105162243E-01  2.189958008E-01  3.038638938E-01  4.365206525E+00 -1.641002808E-01  1.810464935E-01  1.324856720E-01 
       152  1.319676056E-01  1.804977417E-01 -1.641001434E-01 -1.086892877E-02  1.294318622E-01  1.653665976E-01  2.104009371E-01  4.880528290E+00 -1.641001434E-01  1.804977417E-01  1.319676056E-01 
       153  1.325698242E-01  1.813289337E-01 -1.641000671E-01  5.774396528E-03  1.760769847E-01  1.855132548E-01  2.561205050E-01  4.093549544E+00 -1.641000671E-01  1.813289337E-01  1.325698242E-01 
       154  1.346024170E-01  1.821603394E-01 -1.640995178E-01 -7.239874590E-03  7.068063928E-02  7.776650595E-02  1.053858481E-01  3.536187828E+00 -1.640995178E-01  1.821603394E-01  1.346024170E-01 
       155  1.336954346E-01  1.823499908E-01 -1.640993347E-01 -1.567309949E-02  1.149876850E-01  1.172899242E-01  1.650476711E-01  3.378329250E+00 -1.640993347E-01  1.823499908E-01  1.336954346E-01 
       156  1.379347839E-01  1.860406189E-01 -1.640992279E-01  7.854061911E-03  1.620995756E-01  1.953113176E-01  2.543263488E-01  1.293640964E+00 -1.640992279E-01  1.860406189E-01  1.379347839E-01 
       157  1.340072632E-01  1.828477173E-01 -1.640988617E-01 -8.442837981E-03  7.770272059E-02  8.104780547E-02  1.126101649E-01  3.471961870E+00 -1.640988617E-01  1.828477173E-01  1.340072632E-01 
       158  1.383275909E-01  1.862520905E-01 -1.640989380E-01  3.538652759E-03  1.501333673E-01  1.869238066E-01  2.401272593E-01  1.061126103E+00 -1.640989380E-01  1.862520905E-01  1.383275909E-01 
       159  1.387077026E-01  1.866389160E-01 -1.640980072E-01 -5.282336758E-03  9.826733593E-02  1.205635640E-01  1.557072232E-01  9.889054432E-01 -1.640980072E-01  1.866389160E-01  1.387077026E-01 
       160  1.323601532E-01  1.806810303E-01 -1.640977325E-01  6.356731437E-03  1.789037859E-01  1.838636481E-01  2.566847450E-01  4.721671831E+00 -1.640977325E-01  1.806810303E-01  1.323601532E-01 
       161  1.336269379E-01  1.817705688E-01 -1.640977783E-01 -1.507858858E-02  1.143682353E-01  1.630716040E-01  2.000943846E-01  3.374389138E+00 -1.640977783E-01  1.817705688E-01  1.336269379E-01 
       162  1.317631989E-01  1.804981537E-01 -1.640966949E-01 -1.978674917E-02  1.172237346E-01  1.581191872E-01  1.980974620E-01  4.928175839E+00 -1.640966949E-01  1.804981537E-01  1.317631989E-01 
       163  1.398679352E-01  1.868679657E-01 -1.640961304E-01  1.982148165E-02  4.460352233E-02  1.070459158E-01  1.178029114E-01  1.003722895E+00 -1.640961304E-01  1.868679657E-01  1.398679352E-01 
       164  1.374209137E-01  1.856748962E-01 -1.640955811E-01  2.070570121E-02  1.658844327E-01  2.093250507E-01  2.682094853E-01  1.840621606E+00 -1.640955811E-01  1.856748962E-01  1.374209137E-01 
       165  1.397938843E-01  1.872362823E-01 -1.640955200E-01  1.182455647E-02  5.742523270E-02  9.635853496E-02  1.128731291E-01  1.041130376E+00 -1.640955200E-01  1.872362823E-01  1.397938843E-01 
       166  1.388693390E-01  1.867981110E-01 -1.640953217E-01 -2.612449805E-03  8.057163418E-02  1.082780075E-01  1.350879068E-01  1.010950861E+00 -1.640953217E-01  1.867981110E-01  1.388693390E-01 
       167  1.302444916E-01  1.786200104E-01 -1.640948029E-01  6.144669943E-03  1.041930137E-01  1.445490100E-01  1.785250734E-01  6.950996014E+00 -1.640948029E-01  1.786200104E-01  1.302444916E-01 
       168  1.330186005E-01  1.815783844E-01 -1.640947113E-01  3.624648106E-04  1.615215805E-01  2.322450807E-01  2.832636217E-01  3.634742198E+00 -1.640947113E-01  1.815783844E-01  1.330186005E-01 
       169  1.326813049E-01  1.814479218E-01 -1.640937805E-01  7.131913970E-03  1.786588304E-01  2.058691301E-01  2.731601986E-01  3.968971246E+00 -1.640937805E-01  1.814479218E-01  1.326813049E-01 
       170  1.326748657E-01  1.812056580E-01 -1.640928955E-01  1.141951533E-02  2.090877373E-01  2.367290379E-01  3.164579980E-01  4.092422208E+00 -1.640928955E-01  1.812056580E-01  1.326748657E-01 
       171  1.390541992E-01  1.869418488E-01 -1.640929718E-01 -5.510234835E-04  7.055890026E-02  1.035387335E-01  1.253146338E-01  1.032219669E+00 -1.640929718E-01  1.869418488E-01  1.390541992E-01 
       172  1.325185242E-01  1.808377228E-01 -1.640926819E-01  1.143424751E-02  2.157249303E-01  2.110855820E-01  3.022847663E-01  4.511920554E+00 -1.640926819E-01  1.808377228E-01  1.325185242E-01 
       173  1.399610596E-01  1.872107849E-01 -1.640920715E-01  2.070168235E-02  5.684812995E-02  1.033916897E-01  1.199182358E-01  1.034707390E+00 -1.640920715E-01  1.872107849E-01  1.399610596E-01 
       174  1.330693359E-01  1.814073486E-01 -1.640918884E-01  1.246122640E-03  1.767907105E-01  2.495239899E-01  3.062350356E-01  3.628546273E+00 -1.640918884E-01  1.814073486E-01  1.330693359E-01 
       175  1.377183685E-01  1.849183655E-01 -1.640916290E-01  6.966923846E-03  1.581229918E-01  1.608915727E-01  2.258142384E-01  2.125479864E+00 -1.640916290E-01  1.849183655E-01  1.377183685E-01 
       176  1.333322296E-01  1.819593964E-01 -1.640913391E-01 -1.356126067E-02  1.352531260E-01  1.814372331E-01  2.270305864E-01  3.409367731E+00 -1.640913391E-01  1.819593964E-01  1.333322296E-01 
       177  1.384878540E-01  1.864390106E-01 -1.640908661E-01 -4.435698411E-03  1.314964594E-01  1.465011284E-01  1.969575085E-01  9.896216021E-01 -1.640908661E-01  1.864390106E-01  1.384878540E-01 
       178  1.376156311E-01  1.848185272E-01 -1.640903320E-01 -1.939543632E-03  1.361330753E-01  1.406387708E-01  1.959451342E-01  2.215118731E+00 -1.640903320E-01  1.848185272E-01  1.376156311E-01 
       179  1.374889526E-01  1.846954193E-01 -1.640887146E-01  6.807483792E-04  1.253879940E-01  1.376000951E-01  1.863365120E-01  2.287943926E+00 -1.640887146E-01  1.846954193E-01  1.374889526E-01 
       180  1.301027527E-01  1.784670868E-01 -1.640882874E-01 -2.855949840E-03  7.733427660E-02  1.201607930E-01  1.431858795E-01  6.989242905E+00 -1.640882874E-01  1.784670868E-01  1.301027527E-01 
       181  1.327982178E-01  1.815727386E-01 -1.640871887E-01 -1.389037220E-03  1.670798366E-01  2.156037797E-01  2.733691602E-01  3.789978745E+00 -1.640871887E-01  1.815727386E-01  1.327982178E-01 
       182  1.383215179E-01  1.855125580E-01 -1.640872345E-01  2.961131931E-03  1.456433573E-01  2.186832964E-01  2.631181901E-01  1.212025066E+00 -1.640872345E-01  1.855125580E-01  1.383215179E-01 
       183  1.338948212E-01  1.827406921E-01 -1.640869751E-01 -1.158289119E-02  8.394736281E-02  8.748304943E-02  1.218488588E-01  3.446443947E+00 -1.640869751E-01  1.827406921E-01  1.338948212E-01 
       184  1.373584290E-01  1.845685730E-01 -1.640870667E-01 -1.746997905E-03  1.087033002E-01  1.346095212E-01  1.731828669E-01  2.369697283E+00 -1.640870667E-01  1.845685730E-01  1.373584290E-01 
       185  1.327164917E-01  1.810358429E-01 -1.640858002E-01  1.463619970E-02  2.275186979E-01  2.544452993E-01  3.418907733E-01  4.177093086E+00 -1.640858002E-01  1.810358429E-01  1.327164917E-01 
       186  1.334249115E-01  1.815942535E-01 -1.640857239E-01 -1.506731494E-02  1.234716285E-01  2.020565264E-01  2.376400954E-01  3.382373843E+00 -1.640857239E-01  1.815942535E-01  1.334249115E-01 
       187  1.320251465E-01  1.803365021E-01 -1.640854340E-01 -8.292101678E-03  1.215507931E-01  1.654690713E-01  2.056758834E-01  4.883888378E+00 -1.640854340E-01  1.803365021E-01  1.320251465E-01 
       188  1.367013855E-01  1.852280121E-01 -1.640849915E-01 -1.049442207E-03  1.096415566E-01  1.613542154E-01  1.951776992E-01  2.425660995E+00 -1.640849915E-01  1.852280121E-01  1.367013855E-01 
       189  1.328364868E-01  1.813998413E-01 -1.640838928E-01  1.592117819E-03  1.938910049E-01  2.559370837E-01  3.214964153E-01  3.819586716E+00 -1.640838928E-01  1.813998413E-01  1.328364868E-01 
       190  1.349816284E-01  1.838454742E-01 -1.640839386E-01  3.070037600E-03  1.118392084E-01  1.315184933E-01  1.728124405E-01  3.323868233E+00 -1.640839386E-01  1.838454742E-01  1.349816284E-01 
       191  1.368005829E-01  1.842015533E-01 -1.640833435E-01 -6.893615214E-04  1.099961970E-01  1.589901067E-01  1.934786640E-01  2.549688411E+00 -1.640833435E-01  1.842015533E-01  1.368005829E-01 
       192  1.318020325E-01  1.803446808E-01 -1.640824280E-01 -1.766463354E-02  1.211236479E-01  1.780414042E-01  2.161532881E-01  4.921371476E+00 -1.640824280E-01  1.803446808E-01  1.318020325E-01 
       193  1.396065216E-01  1.872923126E-01 -1.640825195E-01  8.627800212E-03  6.054536616E-02  8.781247129E-02  1.070817526E-01  1.033671362E+00 -1.640825195E-01  1.872923126E-01  1.396065216E-01 
       194  1.303697815E-01  1.787445221E-01 -1.640814819E-01  1.561148317E-02  1.398452015E-01  1.666284155E-01  2.184207646E-01  6.876770565E+00 -1.640814819E-01  1.787445221E-01  1.303697815E-01 
       195  1.299337158E-01  1.782846985E-01 -1.640805206E-01 -7.531349467E-03  5.176657175E-02  9.073027467E-02  1.050503881E-01  6.974568777E+00 -1.640805206E-01  1.782846985E-01  1.299337158E-01 
       196  1.328806915E-01  1.812001648E-01 -1.640800934E-01  9.060683776E-03  2.090171993E-01  2.685847844E-01  3.408391268E-01  3.871702789E+00 -1.640800934E-01  1.812001648E-01  1.328806915E-01 
       197  1.335263977E-01  1.821769409E-01 -1.640785522E-01 -1.262365845E-02  1.334023656E-01  1.637976627E-01  2.121266709E-01  3.377562337E+00 -1.640785522E-01  1.821769409E-01  1.335263977E-01 
       198  1.316408081E-01  1.803731995E-01 -1.640784302E-01 -2.453099110E-02  1.120806619E-01  1.610959990E-01  1.980254606E-01  4.984716539E+00 -1.640784302E-01  1.803731995E-01  1.316408081E-01 
       199  1.319683990E-01  1.808206787E-01 -1.640777283E-01 -2.072584209E-03  1.443733016E-01  1.537885038E-01  2.111702498E-01  4.795148409E+00 -1.640777283E-01  1.808206787E-01  1.319683990E-01 
       200  1.378649597E-01  1.850494690E-01 -1.640776062E-01  7.851035335E-03  1.857779609E-01  1.855402912E-01  2.631094225E-01  1.918306092E+00 -1.640776062E-01  1.850494690E-01  1.378649597E-01 
       201  1.328978424E-01  1.816864166E-01 -1.640770111E-01 -3.569959710E-04  1.509549166E-01  1.957370427E-01  2.476703299E-01  3.680083735E+00 -1.640770111E-01  1.816864166E-01  1.328978424E-01 
       202  1.321340485E-01  1.809950256E-01 -1.640767975E-01 -7.386711698E-03  1.626273166E-01  1.622206400E-01  2.301163165E-01  4.611981825E+00 -1.640767975E-01  1.809950256E-01  1.321340485E-01 
       203  1.344257050E-01  1.819834442E-01 -1.640757904E-01 -9.043804772E-03  6.416087368E-02  8.053389900E-02  1.035082312E-01  3.491502389E+00 -1.640757904E-01  1.819834442E-01  1.344257050E-01 
       204  1.331750946E-01  1.817884064E-01 -1.640748749E-01 -8.152759188E-03  1.608127792E-01  2.310966239E-01  2.824977478E-01  3.479821244E+00 -1.640748749E-01  1.817884064E-01  1.331750946E-01 
       205  1.400205688E-01  1.870320282E-01 -1.640742035E-01  2.501686810E-02  5.205549504E-02  1.106693490E-01  1.249278581E-01  1.019630569E+00 -1.640742035E-01  1.870320282E-01  1.400205688E-01 
       206  1.323145599E-01  1.811765900E-01 -1.640736237E-01  1.372840923E-02  1.822262876E-01  1.789522646E-01  2.559897454E-01  4.394466277E+00 -1.640736237E-01  1.811765900E-01  1.323145599E-01 
       207  1.300508270E-01  1.786143951E-01 -1.640728455E-01  1.323462027E-03  9.910388254E-02  1.168511002E-01  1.537546698E-01  7.005001849E+00 -1.640728455E-01  1.786143951E-01  1.300508270E-01 
       208  1.399031067E-01  1.867047577E-01 -1.640727081E-01  2.271068967E-02  3.821703853E-02  1.087925257E-01  1.177726289E-01  9.681930076E-01 -1.640727081E-01  1.867047577E-01  1.399031067E-01 
       209  1.302765656E-01  1.784676819E-01 -1.640720367E-01  7.319066522E-03  8.284810543E-02  1.424577006E-01  1.653113112E-01  6.938122690E+00 -1.640720367E-01  1.784676819E-01  1.302765656E-01 
       210  1.343025360E-01  1.832413788E-01 -1.640717010E-01 -4.848001796E-03  8.846772728E-02  8.905780493E-02  1.257168531E-01  3.485204980E+00 -1.640717010E-01  1.832413788E-01  1.343025360E-01 
       211  1.392241211E-01  1.862079010E-01 -1.640717621E-01  9.910045663E-03  8.495736942E-02  1.546716962E-01  1.771653730E-01  9.150475087E-01 -1.640717621E-01  1.862079010E-01  1.392241211E-01 
       212  1.344864655E-01  1.834294586E-01 -1.640715332E-01  2.594535136E-03  9.443600414E-02  9.589988512E-02  1.346744701E-01  3.461915908E+00 -1.640715332E-01  1.834294586E-01  1.344864655E-01 
       213  1.351433258E-01  1.839995728E-01 -1.640697327E-01  1.368091243E-03  1.108125665E-01  1.373674579E-01  1.765249039E-01  3.252925567E+00 -1.640697327E-01  1.839995728E-01  1.351433258E-01 
       214  1.368400879E-01  1.853615112E-01 -1.640683441E-01 -2.906976929E-05  1.249570288E-01  1.834187671E-01  2.221990474E-01  2.297604881E+00 -1.640683441E-01  1.853615112E-01  1.368400879E-01 
       215  1.372730865E-01  1.844748230E-01 -1.640681915E-01 -6.342581644E-03  9.877847172E-02  1.303906768E-01  1.638015066E-01  2.406278851E+00 -1.640681915E-01  1.844748230E-01  1.372730865E-01 
       216  1.304960022E-01  1.788699341E-01 -1.640680695E-01  2.100047138E-02  1.725587323E-01  1.900729385E-01  2.579248169E-01  6.767057200E+00 -1.640680695E-01  1.788699341E-01  1.304960022E-01 
       217  1.317816467E-01  1.806355591E-01 -1.640666504E-01 -2.412351215E-02  1.234106738E-01  1.498964449E-01  1.959526306E-01  4.895329549E+00 -1.640666504E-01  1.806355591E-01  1.317816467E-01 
       218  1.337494354E-01  1.826022339E-01 -1.640664825E-01 -1.221102603E-02  9.596467508E-02  9.750954629E-02  1.373950636E-01  3.411135712E+00 -1.640664825E-01  1.826022339E-01  1.337494354E-01 
       219  1.397480469E-01  1.865440826E-01 -1.640659332E-01  2.169268973E-02  4.263530724E-02  1.126726136E-01  1.227572314E-01  9.489112585E-01 -1.640659332E-01  1.865440826E-01  1.397480469E-01 
       220  1.324793549E-01  1.813511200E-01 -1.640653534E-01 -6.488641806E-03  1.759065399E-01  1.859331619E-01  2.563905249E-01  4.134527689E+00 -1.640653534E-01  1.813511200E-01  1.324793549E-01 
       221  1.336712799E-01  1.816074524E-01 -1.640652466E-01 -1.339365201E-02  1.057622345E-01  1.605758131E-01  1.929830073E-01  3.367853535E+00 -1.640652466E-01  1.816074524E-01  1.336712799E-01 
       222  1.330131836E-01  1.818180237E-01 -1.640652161E-01  3.105062645E-03  1.567492356E-01  2.032880747E-01  2.571825567E-01  3.601304903E+00 -1.640652161E-01  1.818180237E-01  1.330131836E-01 
       223  1.397620392E-01  1.874095612E-01 -1.640651398E-01  1.592957531E-02  5.647979692E-02  8.791516113E-02  1.059585399E-01  1.048143539E+00 -1.640651398E-01  1.874095612E-01  1.397620392E-01 
       224  1.298925781E-01  1.784646301E-01 -1.640642242E-01 -7.906264700E-03  7.073745895E-02  9.053132848E-02  1.154379149E-01  7.011337988E+00 -1.640642242E-01  1.784646301E-01  1.298925781E-01 
       225  1.318514557E-01  1.801494141E-01 -1.640642700E-01 -1.144248050E-02  1.147247822E-01  1.768261944E-01  2.113562065E-01  4.889563078E+00 -1.640642700E-01  1.801494141E-01  1.318514557E-01 
       226  1.381043701E-01  1.862436218E-01 -1.640641632E-01  9.085916244E-03  1.555680943E-01  1.871830567E-01  2.437418561E-01  1.150825916E+00 -1.640641632E-01  1.862436218E-01  1.381043701E-01 
