nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
     27678  1.486818390E-01  1.650850372E-01 -9.544638062E-02 -1.237271395E-01 -3.127922700E-02 -1.846605024E-01  2.279478174E-01  1.291286355E+02 -9.544638062E-02  1.650850372E-01  1.486818390E-01 
     27679  1.466691437E-01  1.623785400E-01 -9.544573975E-02 -4.682807557E-01 -1.451619278E-01 -4.138246113E-01  6.423550080E-01  1.307298822E+02 -9.544573975E-02  1.623785400E-01  1.466691437E-01 
     27680  1.480689850E-01  1.627123566E-01 -9.544537354E-02 -7.897652566E-01 -3.227917329E-02 -8.094006464E-01  1.133312347E+00  1.322305689E+02 -9.544537354E-02  1.627123566E-01  1.480689850E-01 
     27681  1.489459991E-01  1.649242249E-01 -9.544264984E-02 -6.347734443E-01 -5.409840242E-01 -6.915969629E-01  1.100844925E+00  1.298163481E+02 -9.544264984E-02  1.649242249E-01  1.489459991E-01 
     27682  1.492401428E-01  1.647390747E-01 -9.543585968E-02 -8.549488356E-01 -1.054940247E+00 -1.116285777E+00  1.768807643E+00  1.322317735E+02 -9.543585968E-02  1.647390747E-01  1.492401428E-01 
     27683  1.493426056E-01  1.639013672E-01 -9.542948151E-02 -5.547493846E-01 -9.524959656E-02 -8.411215397E-01  1.012896466E+00  1.339017704E+02 -9.542948151E-02  1.639013672E-01  1.493426056E-01 
     27684  1.490973816E-01  1.634759521E-01 -9.542662048E-02 -5.940285972E-01 -1.666777698E-01 -8.024273013E-01  1.013076104E+00  1.331974750E+02 -9.542662048E-02  1.634759521E-01  1.490973816E-01 
     27685  1.473002319E-01  1.653393555E-01 -9.542639160E-02 -9.843678255E-02 -1.484078483E-02 -2.026189498E-02  1.025775641E-01  1.301001301E+02 -9.542639160E-02  1.653393555E-01  1.473002319E-01 
     27686  1.447015228E-01  1.635118103E-01 -9.542496490E-02 -1.710021728E-01  7.783501991E-02 -2.208906749E-01  2.904170612E-01  1.321204843E+02 -9.542496490E-02  1.635118103E-01  1.447015228E-01 
     27687  1.452730560E-01  1.646640778E-01 -9.542473602E-02 -1.960314867E-01  4.253984246E-02 -1.406972849E-01  2.451556182E-01  1.310280969E+02 -9.542473602E-02  1.646640778E-01  1.452730560E-01 
     27688  1.482392120E-01  1.652210693E-01 -9.542473602E-02 -2.276981839E-02 -3.499597166E-03 -4.340444191E-02  5.086509561E-02  1.295554480E+02 -9.542473602E-02  1.652210693E-01  1.482392120E-01 
     27689  1.447755280E-01  1.641700592E-01 -9.542222595E-02 -1.291438574E-01  6.901925642E-02 -1.146069901E-01  1.870481149E-01  1.315651456E+02 -9.542222595E-02  1.641700592E-01  1.447755280E-01 
     27690  1.488624115E-01  1.650079041E-01 -9.542044067E-02 -6.316165260E-01 -5.317984494E-01 -7.236301426E-01  1.109055084E+00  1.294675302E+02 -9.542044067E-02  1.650079041E-01  1.488624115E-01 
     27691  1.477797546E-01  1.626239319E-01 -9.541673279E-02 -8.536496403E-01 -8.302317277E-02 -9.226576984E-01  1.260781321E+00  1.314913267E+02 -9.541673279E-02  1.626239319E-01  1.477797546E-01 
     27692  1.484332275E-01  1.651747131E-01 -9.541439056E-02 -4.224606518E-02  5.493922518E-04 -9.635930472E-02  1.058833226E-01  1.293250106E+02 -9.541439056E-02  1.651747131E-01  1.484332275E-01 
     27693  1.449284363E-01  1.643270416E-01 -9.541307068E-02 -1.494288079E-01  5.770693455E-02 -1.365598991E-01  2.110544347E-01  1.313577387E+02 -9.541307068E-02  1.643270416E-01  1.449284363E-01 
     27694  1.471061249E-01  1.653256073E-01 -9.541305542E-02 -1.245594488E-01  1.435983795E-03 -3.217603904E-02  1.287217980E-01  1.301285402E+02 -9.541305542E-02  1.653256073E-01  1.471061249E-01 
     27695  1.450294800E-01  1.629360199E-01 -9.540427399E-02 -2.515482295E-01  2.312646343E-02 -3.488767463E-01  4.309449290E-01  1.323427003E+02 -9.540427399E-02  1.629360199E-01  1.450294800E-01 
     27696  1.447085876E-01  1.638422394E-01 -9.540360260E-02 -1.284975445E-01  8.827595210E-02 -1.545224398E-01  2.198131027E-01  1.318316674E+02 -9.540360260E-02  1.638422394E-01  1.447085876E-01 
     27697  1.458891144E-01  1.624007416E-01 -9.540334320E-02 -2.676319485E-01 -7.296960352E-02 -2.472571660E-01  3.733233793E-01  1.322292681E+02 -9.540334320E-02  1.624007416E-01  1.458891144E-01 
     27698  1.476608124E-01  1.626056366E-01 -9.540314484E-02 -8.972007404E-01 -1.208635010E-01 -9.875722521E-01  1.342060461E+00  1.310774589E+02 -9.540314484E-02  1.626056366E-01  1.476608124E-01 
     27699  1.494122620E-01  1.641602325E-01 -9.540274811E-02 -5.194372199E-01 -2.357097634E-01 -9.186705786E-01  1.085394096E+00  1.338420751E+02 -9.540274811E-02  1.641602325E-01  1.494122620E-01 
     27700  1.494033051E-01  1.645258331E-01 -9.540019989E-02 -6.929277149E-01 -1.007770326E+00 -1.147963019E+00  1.699734259E+00  1.333800019E+02 -9.540019989E-02  1.645258331E-01  1.494033051E-01 
     27701  1.487858429E-01  1.650845337E-01 -9.540010071E-02 -5.409536737E-01 -3.243322487E-01 -6.632782249E-01  9.214274863E-01  1.290080711E+02 -9.540010071E-02  1.650845337E-01  1.487858429E-01 
     27702  1.454907532E-01  1.648354950E-01 -9.539833069E-02 -1.820393553E-01  3.228295926E-02 -1.121885327E-01  2.165240791E-01  1.308661855E+02 -9.539833069E-02  1.648354950E-01  1.454907532E-01 
     27703  1.449311981E-01  1.630842133E-01 -9.539769745E-02 -2.223245182E-01  3.158508715E-02 -3.117833071E-01  3.843404159E-01  1.322861729E+02 -9.539769745E-02  1.630842133E-01  1.449311981E-01 
     27704  1.485827484E-01  1.651446838E-01 -9.539509583E-02 -1.298285514E-01 -2.757837994E-02 -1.885670073E-01  2.335472628E-01  1.290368347E+02 -9.539509583E-02  1.651446838E-01  1.485827484E-01 
     27705  1.447134399E-01  1.636658630E-01 -9.539422607E-02 -1.504790226E-01  8.583416415E-02 -1.858141910E-01  2.542892528E-01  1.319675309E+02 -9.539422607E-02  1.636658630E-01  1.447134399E-01 
     27706  1.492297211E-01  1.648526001E-01 -9.539291382E-02 -1.079421565E+00 -1.216044872E+00 -1.197666154E+00  2.022627568E+00  1.325311499E+02 -9.539291382E-02  1.648526001E-01  1.492297211E-01 
     27707  1.457482605E-01  1.624723358E-01 -9.539147949E-02 -3.121276751E-01 -5.450463586E-02 -3.440415595E-01  4.681645956E-01  1.323622932E+02 -9.539147949E-02  1.624723358E-01  1.457482605E-01 
     27708  1.448273010E-01  1.632408752E-01 -9.539073944E-02 -1.939174575E-01  5.162250914E-02 -2.634972336E-01  3.316452720E-01  1.322374977E+02 -9.539073944E-02  1.632408752E-01  1.448273010E-01 
     27709  1.463662567E-01  1.623761292E-01 -9.538305664E-02 -3.890637815E-01 -1.336568432E-01 -3.428060783E-01  5.364829849E-01  1.312329198E+02 -9.538305664E-02  1.623761292E-01  1.463662567E-01 
     27710  1.484553833E-01  1.628745575E-01 -9.538224030E-02 -6.862244045E-01  3.322686472E-03 -6.113140601E-01  9.213625046E-01  1.329942144E+02 -9.538224030E-02  1.628745575E-01  1.484553833E-01 
     27711  1.476526642E-01  1.653165283E-01 -9.538064575E-02 -6.495718824E-02 -2.193512126E-02  2.094370562E-03  6.951317232E-02  1.299750699E+02 -9.538064575E-02  1.653165283E-01  1.476526642E-01 
     27712  1.462052460E-01  1.623831329E-01 -9.537890625E-02 -3.335974179E-01 -1.142576969E-01 -2.899290161E-01  4.574317242E-01  1.315722897E+02 -9.537890625E-02  1.623831329E-01  1.462052460E-01 
     27713  1.481964874E-01  1.627318726E-01 -9.537873077E-02 -7.200313518E-01  2.456816764E-02 -6.986504965E-01  1.004934917E+00  1.328915510E+02 -9.537873077E-02  1.627318726E-01  1.481964874E-01 
     27714  1.491228943E-01  1.649342194E-01 -9.537882233E-02 -9.291228247E-01 -9.831824746E-01 -1.069157704E+00  1.736120297E+00  1.312040626E+02 -9.537882233E-02  1.649342194E-01  1.491228943E-01 
     27715  1.494861908E-01  1.644186096E-01 -9.537812042E-02 -5.697418800E-01 -7.207975592E-01 -9.188084870E-01  1.321258781E+00  1.340304682E+02 -9.537812042E-02  1.644186096E-01  1.494861908E-01 
     27716  1.460799866E-01  1.623883667E-01 -9.537561798E-02 -2.975273476E-01 -9.882191673E-02 -2.591421467E-01  4.076713195E-01  1.318516828E+02 -9.537561798E-02  1.623883667E-01  1.460799866E-01 
     27717  1.479324799E-01  1.626610413E-01 -9.537573242E-02 -8.560311692E-01 -1.076202672E-01 -8.789354616E-01  1.231700901E+00  1.320274680E+02 -9.537573242E-02  1.626610413E-01  1.479324799E-01 
     27718  1.493852692E-01  1.647238312E-01 -9.537430573E-02 -1.118160994E+00 -1.565865291E+00 -1.649378729E+00  2.547667915E+00  1.340124461E+02 -9.537430573E-02  1.647238312E-01  1.493852692E-01 
     27719  1.489019470E-01  1.632120209E-01 -9.537359619E-02 -5.531169329E-01 -1.650462766E-01 -6.997070717E-01  9.074058726E-01  1.330279565E+02 -9.537359619E-02  1.632120209E-01  1.489019470E-01 
     27720  1.450574188E-01  1.644074707E-01 -9.537234497E-02 -1.769816710E-01  4.678063602E-02 -1.615304213E-01  2.444701863E-01  1.312254152E+02 -9.537234497E-02  1.644074707E-01  1.450574188E-01 
     27721  1.456246185E-01  1.649151306E-01 -9.536997986E-02 -1.636028164E-01  3.130077556E-02 -9.277513539E-02  1.907939520E-01  1.307989227E+02 -9.536997986E-02  1.649151306E-01  1.456246185E-01 
     27722  1.461817627E-01  1.651229553E-01 -9.536807251E-02 -1.919812918E-01  1.525507135E-02 -9.291857657E-02  2.141175688E-01  1.304641398E+02 -9.536807251E-02  1.651229553E-01  1.461817627E-01 
     27723  1.489873199E-01  1.632996979E-01 -9.536647797E-02 -6.365632483E-01 -2.153597370E-01 -8.153421666E-01  1.056804047E+00  1.330962106E+02 -9.536647797E-02  1.632996979E-01  1.489873199E-01 
     27724  1.490233154E-01  1.650104523E-01 -9.536636353E-02 -1.125768836E+00 -1.211925019E+00 -1.252761034E+00  2.075669700E+00  1.310730475E+02 -9.536636353E-02  1.650104523E-01  1.490233154E-01 
     27725  1.478610077E-01  1.653111572E-01 -9.536623383E-02 -3.996876412E-02 -1.556261805E-02  2.397181987E-03  4.495845449E-02  1.298294541E+02 -9.536623383E-02  1.653111572E-01  1.478610077E-01 
     27726  1.495157166E-01  1.642688293E-01 -9.536444855E-02 -4.735525395E-01 -3.516322039E-01 -8.861032782E-01  1.069557594E+00  1.343374907E+02 -9.536444855E-02  1.642688293E-01  1.495157166E-01 
     27727  1.494310913E-01  1.646838684E-01 -9.536087036E-02 -1.171326770E+00 -1.719141640E+00 -1.956902689E+00  2.869271908E+00  1.345752563E+02 -9.536087036E-02  1.646838684E-01  1.494310913E-01 
     27728  1.494535828E-01  1.639990540E-01 -9.535876465E-02 -5.405940614E-01 -1.829371767E-01 -9.440282315E-01  1.108402143E+00  1.345208406E+02 -9.535876465E-02  1.639990540E-01  1.494535828E-01 
     27729  1.492274017E-01  1.635393066E-01 -9.535694122E-02 -6.503512273E-01 -1.491980085E-01 -9.681093076E-01  1.178056660E+00  1.339598221E+02 -9.535694122E-02  1.635393066E-01  1.492274017E-01 
     27730  1.448191986E-01  1.634133911E-01 -9.535537720E-02 -1.846293258E-01  7.067819195E-02 -2.435541123E-01  3.138758602E-01  1.321027653E+02 -9.535537720E-02  1.634133911E-01  1.448191986E-01 
     27731  1.489346771E-01  1.650783386E-01 -9.535527039E-02 -1.095931826E+00 -1.013396289E+00 -1.197747046E+00  1.926049930E+00  1.305065668E+02 -9.535527039E-02  1.650783386E-01  1.489346771E-01 
     27732  1.486954041E-01  1.651384277E-01 -9.535417175E-02 -4.820829395E-01 -2.584897631E-01 -5.460739050E-01  7.785621673E-01  1.287244194E+02 -9.535417175E-02  1.651384277E-01  1.486954041E-01 
     27733  1.453775330E-01  1.626926270E-01 -9.535359192E-02 -2.779322602E-01 -9.711471439E-03 -3.606741214E-01  4.557739009E-01  1.323967059E+02 -9.535359192E-02  1.626926270E-01  1.453775330E-01 
     27734  1.457848816E-01  1.650082397E-01 -9.535184479E-02 -1.542237214E-01  2.710509352E-02 -8.028504280E-02  1.765561563E-01  1.306978668E+02 -9.535184479E-02  1.650082397E-01  1.457848816E-01 
     27735  1.453997192E-01  1.647079926E-01 -9.534874725E-02 -1.987002328E-01  3.125323416E-02 -1.438795496E-01  2.474797167E-01  1.309489420E+02 -9.534874725E-02  1.647079926E-01  1.453997192E-01 
     27736  1.449081879E-01  1.642053528E-01 -9.534197998E-02 -1.228044401E-01  5.429482729E-02 -1.301326794E-01  1.878456259E-01  1.314107909E+02 -9.534197998E-02  1.642053528E-01  1.449081879E-01 
     27737  1.493592224E-01  1.637117767E-01 -9.534074402E-02 -6.149022977E-01 -1.253112206E-01 -9.955222164E-01  1.176982686E+00  1.346940243E+02 -9.534074402E-02  1.637117767E-01  1.493592224E-01 
     27738  1.487757263E-01  1.651344147E-01 -9.534081268E-02 -9.604624768E-01 -5.794166803E-01 -1.152524521E+00  1.614700602E+00  1.290656354E+02 -9.534081268E-02  1.651344147E-01  1.487757263E-01 
     27739  1.487420807E-01  1.630486298E-01 -9.533989716E-02 -5.286317457E-01 -1.278499605E-01 -6.548585493E-01  8.529921216E-01  1.331400322E+02 -9.533989716E-02  1.630486298E-01  1.487420807E-01 
     27740  1.485108490E-01  1.651996002E-01 -9.533912659E-02 -1.399454963E-01 -3.917042587E-02 -1.696789773E-01  2.256683528E-01  1.289079543E+02 -9.533912659E-02  1.651996002E-01  1.485108490E-01 
     27741  1.451884308E-01  1.628662262E-01 -9.533654022E-02 -2.618353505E-01  2.374370430E-02 -3.606844358E-01  4.467195078E-01  1.323207249E+02 -9.533654022E-02  1.628662262E-01  1.451884308E-01 
     27742  1.456441040E-01  1.625672913E-01 -9.533185577E-02 -3.264263052E-01 -5.373415971E-02 -4.117705973E-01  5.288052269E-01  1.322922949E+02 -9.533185577E-02  1.625672913E-01  1.456441040E-01 
     27743  1.495460815E-01  1.641240234E-01 -9.532842255E-02 -4.672441979E-01 -2.874978495E-01 -9.809206758E-01  1.124358570E+00  1.351186056E+02 -9.532842255E-02  1.641240234E-01  1.495460815E-01 
     27744  1.494850311E-01  1.638763733E-01 -9.532528687E-02 -5.579292717E-01 -1.372899423E-01 -9.633256108E-01  1.123886519E+00  1.352526152E+02 -9.532528687E-02  1.638763733E-01  1.494850311E-01 
     27745  1.455228119E-01  1.626206818E-01 -9.532151031E-02 -2.775740895E-01 -3.799100539E-02 -3.687633099E-01  4.637354678E-01  1.323149963E+02 -9.532151031E-02  1.626206818E-01  1.455228119E-01 
     27746  1.448183746E-01  1.639342499E-01 -9.532141113E-02 -1.247290541E-01  7.791432187E-02 -1.508809198E-01  2.109049263E-01  1.316429942E+02 -9.532141113E-02  1.639342499E-01  1.448183746E-01 
     27747  1.488466797E-01  1.651395264E-01 -9.531991577E-02 -1.233144677E+00 -7.654447976E-01 -1.342940919E+00  1.986968552E+00  1.300341745E+02 -9.531991577E-02  1.651395264E-01  1.488466797E-01 
     27748  1.463378296E-01  1.651525116E-01 -9.531801605E-02 -2.071828444E-01  1.648293053E-02 -1.002440952E-01  2.311426590E-01  1.304011928E+02 -9.531801605E-02  1.651525116E-01  1.463378296E-01 
     27749  1.448104095E-01  1.636008148E-01 -9.531696320E-02 -1.665558293E-01  7.464846416E-02 -2.167847083E-01  2.836024204E-01  1.319100676E+02 -9.531696320E-02  1.636008148E-01  1.448104095E-01 
     27750  1.464928741E-01  1.651871796E-01 -9.531613922E-02 -2.096896394E-01  1.339258969E-02 -9.098083344E-02  2.294024647E-01  1.303399262E+02 -9.531613922E-02  1.651871796E-01  1.464928741E-01 
     27751  1.486261597E-01  1.629517212E-01 -9.531577301E-02 -5.624492834E-01 -8.869597498E-02 -6.409936380E-01  8.603547871E-01  1.332492557E+02 -9.531577301E-02  1.629517212E-01  1.486261597E-01 
     27752  1.483186188E-01  1.627505798E-01 -9.531489563E-02 -6.697054397E-01  1.965924629E-02 -5.909716444E-01  8.949645236E-01  1.334570424E+02 -9.531489563E-02  1.627505798E-01  1.483186188E-01 
     27753  1.481879883E-01  1.652814789E-01 -9.531330872E-02 -2.513984767E-02 -1.067890552E-02 -1.552256359E-02  3.288769780E-02  1.294696301E+02 -9.531330872E-02  1.652814789E-01  1.481879883E-01 
     27754  1.480319366E-01  1.652988434E-01 -9.531257629E-02 -3.098097358E-02 -1.466809164E-02 -1.844709460E-04  3.677330154E-02  1.296528148E+02 -9.531257629E-02  1.652988434E-01  1.480319366E-01 
     27755  1.448264923E-01  1.637706451E-01 -9.530990601E-02 -1.451250791E-01  7.869116057E-02 -1.843901841E-01  2.476816067E-01  1.317530333E+02 -9.530990601E-02  1.637706451E-01  1.448264923E-01 
     27756  1.486062775E-01  1.651915436E-01 -9.530891418E-02 -4.940192250E-01 -2.687531525E-01 -5.027580423E-01  7.585072613E-01  1.287683817E+02 -9.530891418E-02  1.651915436E-01  1.486062775E-01 
     27757  1.484211731E-01  1.652443695E-01 -9.530757141E-02 -8.347591101E-02 -2.047424201E-02 -1.127838177E-01  1.428642598E-01  1.289999191E+02 -9.530757141E-02  1.652443695E-01  1.484211731E-01 
     27758  1.483332214E-01  1.652691650E-01 -9.530619049E-02 -4.340902122E-02 -1.163644515E-02 -5.770834837E-02  7.450281761E-02  1.291887223E+02 -9.530619049E-02  1.652691650E-01  1.483332214E-01 
     27759  1.450501099E-01  1.630813599E-01 -9.530508423E-02 -2.292384870E-01  3.605766275E-02 -3.179603630E-01  3.937832614E-01  1.321882955E+02 -9.530508423E-02  1.630813599E-01  1.450501099E-01 
     27760  1.496140442E-01  1.643606110E-01 -9.530464935E-02 -7.549209968E-01 -1.122507944E+00 -1.242965070E+00  1.860631974E+00  1.356807634E+02 -9.530464935E-02  1.643606110E-01  1.496140442E-01 
     27761  1.449416046E-01  1.632418060E-01 -9.529962158E-02 -1.968880303E-01  4.858083896E-02 -2.736709784E-01  3.407995667E-01  1.321372930E+02 -9.529962158E-02  1.632418060E-01  1.449416046E-01 
     27762  1.496183167E-01  1.645186615E-01 -9.529833221E-02 -8.502386314E-01 -1.543203463E+00 -1.327788180E+00  2.223603705E+00  1.364509122E+02 -9.529833221E-02  1.645186615E-01  1.496183167E-01 
     27763  1.468465729E-01  1.652996368E-01 -9.529682159E-02 -1.666052544E-01  4.256577243E-03 -5.047549705E-02  1.743663926E-01  1.302335542E+02 -9.529682159E-02  1.652996368E-01  1.468465729E-01 
     27764  1.460238495E-01  1.650683136E-01 -9.529660797E-02 -1.732515151E-01  2.539123666E-02 -1.001110254E-01  2.026188110E-01  1.305385949E+02 -9.529660797E-02  1.650683136E-01  1.460238495E-01 
     27765  1.485251770E-01  1.628672943E-01 -9.529475403E-02 -5.986943420E-01 -5.203007522E-02 -5.590109239E-01  8.247862009E-01  1.334112991E+02 -9.529475403E-02  1.628672943E-01  1.485251770E-01 
     27766  1.496392975E-01  1.642176056E-01 -9.529331207E-02 -5.098103613E-01 -4.877245120E-01 -9.574492144E-01  1.198402685E+00  1.356178215E+02 -9.529331207E-02  1.642176056E-01  1.496392975E-01 
     27767  1.491289215E-01  1.633713837E-01 -9.529318237E-02 -7.211292247E-01 -1.959755124E-01 -1.026598004E+00  1.271929107E+00  1.337666557E+02 -9.529318237E-02  1.633713837E-01  1.491289215E-01 
     27768  1.449245605E-01  1.640736084E-01 -9.529084015E-02 -1.300484379E-01  6.445029109E-02 -1.669320074E-01  2.218928958E-01  1.314372660E+02 -9.529084015E-02  1.640736084E-01  1.449245605E-01 
     27769  1.495856628E-01  1.639987335E-01 -9.529038239E-02 -4.942726890E-01 -2.569880968E-01 -9.623720263E-01  1.114692428E+00  1.359230493E+02 -9.529038239E-02  1.639987335E-01  1.495856628E-01 
     27770  1.469511261E-01  1.624577179E-01 -9.528996277E-02 -6.090598485E-01 -2.307390524E-01 -6.182685313E-01  8.983303928E-01  1.301946423E+02 -9.528996277E-02  1.624577179E-01  1.469511261E-01 
     27771  1.469810028E-01  1.653133698E-01 -9.528948212E-02 -1.627140605E-01  1.046054095E-03 -4.484001704E-02  1.688872220E-01  1.301829956E+02 -9.528948212E-02  1.653133698E-01  1.469810028E-01 
     27772  1.480370178E-01  1.626758728E-01 -9.528582764E-02 -9.009187843E-01 -6.447562329E-02 -9.413630486E-01  1.305749437E+00  1.327478015E+02 -9.528582764E-02  1.626758728E-01  1.480370178E-01 
     27773  1.481560516E-01  1.626985779E-01 -9.528576660E-02 -7.907348371E-01 -1.284166053E-02 -7.875246122E-01  1.116829527E+00  1.332094528E+02 -9.528576660E-02  1.626985779E-01  1.481560516E-01 
     27774  1.459088440E-01  1.624729614E-01 -9.528418732E-02 -2.793149197E-01 -9.630312478E-02 -2.758909465E-01  4.057360371E-01  1.320693477E+02 -9.528418732E-02  1.624729614E-01  1.459088440E-01 
     27775  1.452460327E-01  1.645348206E-01 -9.528337097E-02 -1.798776028E-01  3.223427068E-02 -1.523677875E-01  2.382767550E-01  1.310838166E+02 -9.528337097E-02  1.645348206E-01  1.452460327E-01 
     27776  1.488818970E-01  1.631182404E-01 -9.528152466E-02 -5.853710333E-01 -1.854476926E-01 -7.374792445E-01  9.602425381E-01  1.332616062E+02 -9.528152466E-02  1.631182404E-01  1.488818970E-01 
     27777  1.449187469E-01  1.633618317E-01 -9.528158569E-02 -1.831099851E-01  6.169482760E-02 -2.410599423E-01  3.093073558E-01  1.320441095E+02 -9.528158569E-02  1.633618317E-01  1.449187469E-01 
     27778  1.474512329E-01  1.653719788E-01 -9.527906799E-02 -8.860444812E-02 -2.139782806E-02 -5.458556093E-04  9.183276490E-02  1.300678891E+02 -9.527906799E-02  1.653719788E-01  1.474512329E-01 
     27779  1.458361359E-01  1.625146790E-01 -9.527104950E-02 -3.138877313E-01 -5.931571660E-02 -3.355068277E-01  4.636631770E-01  1.321450831E+02 -9.527104950E-02  1.625146790E-01  1.458361359E-01 
     27780  1.487638092E-01  1.651931763E-01 -9.527097321E-02 -1.163374762E+00 -7.295915917E-01 -1.206272117E+00  1.830389266E+00  1.296279572E+02 -9.527097321E-02  1.651931763E-01  1.487638092E-01 
     27781  1.453430176E-01  1.627983398E-01 -9.527066803E-02 -2.512623734E-01  9.422256703E-03 -3.511370222E-01  4.322188264E-01  1.322476579E+02 -9.527066803E-02  1.627983398E-01  1.453430176E-01 
     27782  1.451453094E-01  1.643819427E-01 -9.526760101E-02 -1.787648131E-01  3.274339739E-02 -1.591698165E-01  2.416793342E-01  1.311853005E+02 -9.526760101E-02  1.643819427E-01  1.451453094E-01 
     27783  1.460115967E-01  1.624688416E-01 -9.526522827E-02 -3.000687968E-01 -1.198083258E-01 -2.904901031E-01  4.350331442E-01  1.318372177E+02 -9.526522827E-02  1.624688416E-01  1.460115967E-01 
     27784  1.496696014E-01  1.641007996E-01 -9.526126099E-02 -4.714026605E-01 -3.905567835E-01 -9.611683149E-01  1.143232693E+00  1.362380797E+02 -9.526126099E-02  1.641007996E-01  1.496696014E-01 
     27785  1.485081177E-01  1.652500458E-01 -9.525906372E-02 -4.051709964E-01 -2.195018082E-01 -4.278285636E-01  6.310135083E-01  1.287113437E+02 -9.525906372E-02  1.652500458E-01  1.485081177E-01 
     27786  1.471319427E-01  1.625030823E-01 -9.525884247E-02 -8.104729374E-01 -2.234476405E-01 -8.582271857E-01  1.205641760E+00  1.303529546E+02 -9.525884247E-02  1.625030823E-01  1.471319427E-01 
     27787  1.450546112E-01  1.642442932E-01 -9.525340271E-02 -1.635742145E-01  4.181128342E-02 -1.731617563E-01  2.427853200E-01  1.312633848E+02 -9.525340271E-02  1.642442932E-01  1.450546112E-01 
     27788  1.451596527E-01  1.630281830E-01 -9.525025940E-02 -2.341265531E-01  3.043087956E-02 -3.388820673E-01  4.132681948E-01  1.321289584E+02 -9.525025940E-02  1.630281830E-01  1.451596527E-01 
     27789  1.497091675E-01  1.644332275E-01 -9.524720001E-02 -1.079816535E+00 -2.309785573E+00 -1.893336469E+00  3.179388847E+00  1.389137319E+02 -9.524720001E-02  1.644332275E-01  1.497091675E-01 
     27790  1.471445618E-01  1.653233795E-01 -9.524697876E-02 -1.643643808E-01 -1.435701790E-02 -3.912944511E-02  1.708040527E-01  1.301714006E+02 -9.524697876E-02  1.653233795E-01  1.471445618E-01 
     27791  1.456442108E-01  1.648566742E-01 -9.524620056E-02 -1.608194699E-01  3.275559409E-02 -1.113952125E-01  1.988805314E-01  1.307739578E+02 -9.524620056E-02  1.648566742E-01  1.456442108E-01 
     27792  1.497210693E-01  1.643088379E-01 -9.524323273E-02 -8.855648792E-01 -1.700833727E+00 -1.644309613E+00  2.540748412E+00  1.375245959E+02 -9.524323273E-02  1.643088379E-01  1.497210693E-01 
     27793  1.497335358E-01  1.641785431E-01 -9.523908234E-02 -5.329113247E-01 -7.136687485E-01 -1.069326907E+00  1.397916435E+00  1.367436068E+02 -9.523908234E-02  1.641785431E-01  1.497335358E-01 
     27794  1.468192139E-01  1.624419861E-01 -9.523841095E-02 -5.628824658E-01 -1.847320103E-01 -5.485655200E-01  8.077010158E-01  1.304763190E+02 -9.523841095E-02  1.624419861E-01  1.468192139E-01 
     27795  1.474459686E-01  1.625277405E-01 -9.523725128E-02 -8.633598093E-01 -1.599188256E-01 -8.979677784E-01  1.256495744E+00  1.311824098E+02 -9.523725128E-02  1.625277405E-01  1.474459686E-01 
     27796  1.494047394E-01  1.635315857E-01 -9.523287201E-02 -6.477622541E-01 -1.141982518E-01 -1.079306608E+00  1.264399236E+00  1.357850115E+02 -9.523287201E-02  1.635315857E-01  1.494047394E-01 
     27797  1.466345215E-01  1.624492798E-01 -9.522588348E-02 -5.172926916E-01 -1.831037454E-01 -5.082092066E-01  7.487324896E-01  1.307777257E+02 -9.522588348E-02  1.624492798E-01  1.466345215E-01 
     27798  1.454880829E-01  1.627409821E-01 -9.522383118E-02 -2.538047350E-01 -1.078919609E-02 -3.572514007E-01  4.386467476E-01  1.321526708E+02 -9.522383118E-02  1.627409821E-01  1.454880829E-01 
     27799  1.490211334E-01  1.631875610E-01 -9.522338867E-02 -6.718583256E-01 -2.155977007E-01 -9.390780427E-01  1.176905906E+00  1.336168073E+02 -9.522338867E-02  1.631875610E-01  1.490211334E-01 
     27800  1.496450958E-01  1.638426971E-01 -9.522033691E-02 -5.137123100E-01 -1.802073324E-01 -9.787104388E-01  1.121303486E+00  1.370061984E+02 -9.522033691E-02  1.638426971E-01  1.496450958E-01 
     27801  1.449463348E-01  1.638719635E-01 -9.522021484E-02 -1.494722855E-01  7.479102779E-02 -1.943229319E-01  2.566822895E-01  1.315288417E+02 -9.522021484E-02  1.638719635E-01  1.449463348E-01 
     27802  1.486698456E-01  1.652543640E-01 -9.521684265E-02 -9.825539945E-01 -6.098729057E-01 -1.006191321E+00  1.532899969E+00  1.292413603E+02 -9.521684265E-02  1.652543640E-01  1.486698456E-01 
     27803  1.463173065E-01  1.624540863E-01 -9.521564484E-02 -3.963523833E-01 -1.526474608E-01 -3.699907685E-01  5.638841928E-01  1.312656913E+02 -9.521564484E-02  1.624540863E-01  1.463173065E-01 
     27804  1.495303345E-01  1.636885223E-01 -9.521428680E-02 -6.044851876E-01 -1.402006740E-01 -1.082273713E+00  1.249383825E+00  1.364617363E+02 -9.521428680E-02  1.636885223E-01  1.495303345E-01 
     27805  1.478855591E-01  1.626195984E-01 -9.521247101E-02 -8.755869318E-01 -8.941305509E-02 -9.234048340E-01  1.276345764E+00  1.326989258E+02 -9.521247101E-02  1.626195984E-01  1.478855591E-01 
