nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
     24879  1.423370361E-01  1.645793152E-01 -1.024024887E-01 -7.448756318E-01 -8.741009192E-02 -2.184263009E-01  7.815277844E-01  2.644585083E+02 -1.024024887E-01  1.645793152E-01  1.423370361E-01 
     24880  1.411662598E-01  1.647465820E-01 -1.023989105E-01 -1.130918669E+00  1.220456448E-01 -2.422643194E-01  1.163309832E+00  2.634514040E+02 -1.023989105E-01  1.647465820E-01  1.411662598E-01 
     24881  1.417260742E-01  1.647826080E-01 -1.023960419E-01 -9.954399115E-01 -1.159468944E-02 -1.878420482E-01  1.014055017E+00  2.638290222E+02 -1.023960419E-01  1.647826080E-01  1.417260742E-01 
     24882  1.429936371E-01  1.639555969E-01 -1.023930893E-01 -5.436980678E-01 -7.539212654E-02 -2.861534258E-01  6.192465430E-01  2.654259628E+02 -1.023930893E-01  1.639555969E-01  1.429936371E-01 
     24883  1.431067963E-01  1.637465973E-01 -1.023891678E-01 -5.089432180E-01 -6.008070025E-02 -2.895839692E-01  5.889690447E-01  2.655980503E+02 -1.023891678E-01  1.637465973E-01  1.431067963E-01 
     24884  1.427889099E-01  1.642151642E-01 -1.023841019E-01 -6.134032928E-01 -6.606581682E-02 -3.063888315E-01  6.892480447E-01  2.651255751E+02 -1.023841019E-01  1.642151642E-01  1.427889099E-01 
     24885  1.401264496E-01  1.633039246E-01 -1.023772888E-01 -1.437722958E+00  4.649189831E-01 -7.712507260E-01  1.697323888E+00  2.646276025E+02 -1.023772888E-01  1.633039246E-01  1.401264496E-01 
     24886  1.405232391E-01  1.624143677E-01 -1.023766479E-01 -1.573326738E+00  2.755009509E-01 -7.848852345E-01  1.780995141E+00  2.676453478E+02 -1.023766479E-01  1.624143677E-01  1.405232391E-01 
     24887  1.431963654E-01  1.627571716E-01 -1.023728027E-01 -4.464860119E-01  5.298815278E-02 -2.296172201E-01  5.051973131E-01  2.659243434E+02 -1.023728027E-01  1.627571716E-01  1.431963654E-01 
     24888  1.402287903E-01  1.628899536E-01 -1.023712082E-01 -1.496076249E+00  3.249029124E-01 -8.304819813E-01  1.742497839E+00  2.658605860E+02 -1.023712082E-01  1.628899536E-01  1.402287903E-01 
     24889  1.415306396E-01  1.647800903E-01 -1.023701324E-01 -1.107121252E+00  1.854223481E-02 -2.050589082E-01  1.126954872E+00  2.637576142E+02 -1.023701324E-01  1.647800903E-01  1.415306396E-01 
     24890  1.415864105E-01  1.618730164E-01 -1.023686295E-01 -1.151170867E+00 -1.774091427E-03 -1.272982434E-01  1.158344267E+00  2.678643494E+02 -1.023686295E-01  1.618730164E-01  1.415864105E-01 
     24891  1.411803894E-01  1.619619141E-01 -1.023672562E-01 -1.397216491E+00 -6.676254234E-03 -1.803801781E-01  1.409510589E+00  2.690380172E+02 -1.023672562E-01  1.619619141E-01  1.411803894E-01 
     24892  1.427423248E-01  1.642653656E-01 -1.023669510E-01 -6.593719798E-01 -7.608693390E-02 -3.120452310E-01  7.342639435E-01  2.650518378E+02 -1.023669510E-01  1.642653656E-01  1.427423248E-01 
     24893  1.429420929E-01  1.640546265E-01 -1.023580856E-01 -5.711392894E-01 -7.734107680E-02 -2.910039710E-01  6.458035343E-01  2.654414909E+02 -1.023580856E-01  1.640546265E-01  1.429420929E-01 
     24894  1.426648865E-01  1.620498199E-01 -1.023564224E-01 -7.627065893E-01  1.913040326E-01 -2.465049417E-01  8.248982579E-01  2.663196007E+02 -1.023564224E-01  1.620498199E-01  1.426648865E-01 
     24895  1.424629364E-01  1.619337616E-01 -1.023549728E-01 -7.141496599E-01  1.029401729E-01 -1.733167870E-01  7.429471644E-01  2.664912915E+02 -1.023549728E-01  1.619337616E-01  1.424629364E-01 
     24896  1.403680115E-01  1.642256012E-01 -1.023519669E-01 -1.233379696E+00  3.396894645E-01 -4.592916491E-01  1.359658879E+00  2.629827952E+02 -1.023519669E-01  1.642256012E-01  1.403680115E-01 
     24897  1.403380280E-01  1.626904602E-01 -1.023494339E-01 -1.538018583E+00  2.256756555E-01 -8.998079840E-01  1.797720983E+00  2.662624879E+02 -1.023494339E-01  1.626904602E-01  1.403380280E-01 
     24898  1.421759491E-01  1.618644867E-01 -1.023481293E-01 -8.627472302E-01  6.488601618E-02 -1.629575878E-01  8.809127411E-01  2.667205293E+02 -1.023481293E-01  1.618644867E-01  1.421759491E-01 
     24899  1.428900299E-01  1.641223145E-01 -1.023479691E-01 -5.890010102E-01 -8.091793652E-02 -3.014483229E-01  6.667806012E-01  2.653525708E+02 -1.023479691E-01  1.641223145E-01  1.428900299E-01 
     24900  1.431342163E-01  1.625503998E-01 -1.023442841E-01 -4.764623425E-01  8.509932936E-02 -2.260225680E-01  5.345354484E-01  2.659738840E+02 -1.023442841E-01  1.625503998E-01  1.431342163E-01 
     24901  1.413318481E-01  1.647775269E-01 -1.023437729E-01 -1.119924576E+00  6.003865174E-02 -2.403810310E-01  1.148150198E+00  2.637093982E+02 -1.023437729E-01  1.647775269E-01  1.413318481E-01 
     24902  1.432013245E-01  1.635629883E-01 -1.023432007E-01 -4.627753444E-01 -5.001805920E-02 -2.566144711E-01  5.316868759E-01  2.657891981E+02 -1.023432007E-01  1.635629883E-01  1.432013245E-01 
     24903  1.428538513E-01  1.621713409E-01 -1.023417816E-01 -6.286781872E-01  1.657985587E-01 -2.165515431E-01  6.855430788E-01  2.662026765E+02 -1.023417816E-01  1.621713409E-01  1.428538513E-01 
     24904  1.427670746E-01  1.620993042E-01 -1.023381348E-01 -6.985749603E-01  1.909267195E-01 -2.257254667E-01  7.589196780E-01  2.663226088E+02 -1.023381348E-01  1.620993042E-01  1.427670746E-01 
     24905  1.425287170E-01  1.644666443E-01 -1.023373032E-01 -7.010760324E-01 -8.483580288E-02 -2.316332596E-01  7.433938003E-01  2.647212404E+02 -1.023373032E-01  1.644666443E-01  1.425287170E-01 
     24906  1.431781769E-01  1.636786499E-01 -1.023302307E-01 -4.750885391E-01 -6.996683784E-02 -2.681968121E-01  5.502934307E-01  2.658018552E+02 -1.023302307E-01  1.636786499E-01  1.431781769E-01 
     24907  1.410398407E-01  1.620368347E-01 -1.023279419E-01 -1.498266690E+00  9.482605477E-02 -3.648098388E-01  1.549395716E+00  2.693850083E+02 -1.023279419E-01  1.620368347E-01  1.410398407E-01 
     24908  1.414472046E-01  1.618902435E-01 -1.023262558E-01 -1.199643287E+00 -3.397115135E-02 -1.211727616E-01  1.206926906E+00  2.684036995E+02 -1.023262558E-01  1.618902435E-01  1.414472046E-01 
     24909  1.428110962E-01  1.621258240E-01 -1.023245850E-01 -6.467173183E-01  1.652318268E-01 -2.018456353E-01  6.974165401E-01  2.663302659E+02 -1.023245850E-01  1.621258240E-01  1.428110962E-01 
     24910  1.429489288E-01  1.622636719E-01 -1.023240509E-01 -6.042822941E-01  1.600586422E-01 -2.309455305E-01  6.665029091E-01  2.661805152E+02 -1.023240509E-01  1.622636719E-01  1.429489288E-01 
     24911  1.401434479E-01  1.635021515E-01 -1.023239365E-01 -1.360658939E+00  4.734463922E-01 -7.042205178E-01  1.604611464E+00  2.641742873E+02 -1.023239365E-01  1.635021515E-01  1.401434479E-01 
     24912  1.432589569E-01  1.632329712E-01 -1.023213806E-01 -4.575325414E-01 -1.015951488E-02 -2.437964668E-01  5.187179095E-01  2.658841784E+02 -1.023213806E-01  1.632329712E-01  1.432589569E-01 
     24913  1.406229706E-01  1.623368225E-01 -1.023175430E-01 -1.410097050E+00  1.169219175E-01 -6.598262547E-01  1.562940055E+00  2.682222201E+02 -1.023175430E-01  1.623368225E-01  1.406229706E-01 
     24914  1.401803436E-01  1.638135986E-01 -1.023160248E-01 -1.201215853E+00  4.207218242E-01 -5.465627368E-01  1.386630552E+00  2.636531822E+02 -1.023160248E-01  1.638135986E-01  1.401803436E-01 
     24915  1.402171631E-01  1.630478821E-01 -1.023091431E-01 -1.586114653E+00  4.154891178E-01 -8.492278457E-01  1.847141685E+00  2.655913757E+02 -1.023091431E-01  1.630478821E-01  1.402171631E-01 
     24916  1.409606781E-01  1.620785065E-01 -1.023067474E-01 -1.441227931E+00  1.402401464E-01 -5.004303856E-01  1.534810051E+00  2.693775723E+02 -1.023067474E-01  1.620785065E-01  1.409606781E-01 
     24917  1.401598053E-01  1.636670380E-01 -1.023062820E-01 -1.265357297E+00  4.331521260E-01 -6.134488171E-01  1.472006605E+00  2.639292590E+02 -1.023062820E-01  1.636670380E-01  1.401598053E-01 
     24918  1.420829315E-01  1.618567810E-01 -1.023033218E-01 -9.592671508E-01  4.386177551E-02 -1.559492631E-01  9.729821893E-01  2.669965946E+02 -1.023033218E-01  1.618567810E-01  1.420829315E-01 
     24919  1.426185303E-01  1.643939056E-01 -1.023028641E-01 -7.420538713E-01 -8.906461530E-02 -2.878136440E-01  8.018471999E-01  2.649195136E+02 -1.023028641E-01  1.643939056E-01  1.426185303E-01 
     24920  1.430990753E-01  1.638865814E-01 -1.023010712E-01 -5.155147016E-01 -7.087351959E-02 -2.908153377E-01  5.964055702E-01  2.657526777E+02 -1.023010712E-01  1.638865814E-01  1.430990753E-01 
     24921  1.428058929E-01  1.642464294E-01 -1.022963867E-01 -6.189157696E-01 -8.340926532E-02 -2.751714174E-01  6.826334952E-01  2.652945755E+02 -1.022963867E-01  1.642464294E-01  1.428058929E-01 
     24922  1.430984650E-01  1.624359589E-01 -1.022958908E-01 -5.156314278E-01  1.134500659E-01 -2.215757236E-01  5.729389133E-01  2.661065395E+02 -1.022958908E-01  1.624359589E-01  1.430984650E-01 
     24923  1.421732330E-01  1.646861420E-01 -1.022952805E-01 -7.842232061E-01 -6.169336880E-02 -2.070137770E-01  8.143965423E-01  2.645875426E+02 -1.022952805E-01  1.646861420E-01  1.421732330E-01 
     24924  1.432810669E-01  1.630303497E-01 -1.022910538E-01 -4.439209138E-01  1.445013342E-02 -2.453948933E-01  5.078149238E-01  2.659872853E+02 -1.022910538E-01  1.630303497E-01  1.432810669E-01 
     24925  1.404981384E-01  1.625064087E-01 -1.022882080E-01 -1.714709855E+00  3.297271156E-01 -8.753832442E-01  1.954339153E+00  2.676258408E+02 -1.022882080E-01  1.625064087E-01  1.404981384E-01 
     24926  1.408639221E-01  1.621730194E-01 -1.022872162E-01 -1.791841251E+00  1.519087841E-01 -8.160900741E-01  1.977428542E+00  2.688168053E+02 -1.022872162E-01  1.621730194E-01  1.408639221E-01 
     24927  1.424520416E-01  1.645402069E-01 -1.022855453E-01 -7.201029115E-01 -8.190663032E-02 -2.147596969E-01  7.563887144E-01  2.647818415E+02 -1.022855453E-01  1.645402069E-01  1.424520416E-01 
     24928  1.404127350E-01  1.626465912E-01 -1.022759552E-01 -1.738086987E+00  3.041705454E-01 -9.986349038E-01  2.030824219E+00  2.668881754E+02 -1.022759552E-01  1.626465912E-01  1.404127350E-01 
     24929  1.403078156E-01  1.628175354E-01 -1.022760391E-01 -1.510776966E+00  2.916889819E-01 -8.610982841E-01  1.763803606E+00  2.663458215E+02 -1.022760391E-01  1.628175354E-01  1.403078156E-01 
     24930  1.413190765E-01  1.619284668E-01 -1.022727890E-01 -1.270953833E+00 -5.947733731E-02 -1.273913738E-01  1.279248162E+00  2.690706388E+02 -1.022727890E-01  1.619284668E-01  1.413190765E-01 
     24931  1.432018890E-01  1.626234589E-01 -1.022689285E-01 -4.839470330E-01  6.796086959E-02 -2.409677671E-01  5.452425646E-01  2.661300346E+02 -1.022689285E-01  1.626234589E-01  1.432018890E-01 
     24932  1.410537567E-01  1.647004852E-01 -1.022687988E-01 -1.140760361E+00  1.267770502E-01 -2.657329023E-01  1.178882474E+00  2.638316971E+02 -1.022687988E-01  1.647004852E-01  1.410537567E-01 
     24933  1.409356842E-01  1.621140442E-01 -1.022682190E-01 -1.619382348E+00  1.381440189E-01 -6.169258085E-01  1.741005875E+00  2.694192304E+02 -1.022682190E-01  1.621140442E-01  1.409356842E-01 
     24934  1.420768280E-01  1.647174835E-01 -1.022661896E-01 -8.589508819E-01 -5.265414695E-02 -1.961601700E-01  8.838145750E-01  2.645503274E+02 -1.022661896E-01  1.647174835E-01  1.420768280E-01 
     24935  1.426963043E-01  1.620235443E-01 -1.022639008E-01 -7.309587258E-01  2.063863464E-01 -2.504527539E-01  8.002655647E-01  2.666003069E+02 -1.022639008E-01  1.620235443E-01  1.426963043E-01 
     24936  1.423815765E-01  1.618915863E-01 -1.022596664E-01 -8.066068784E-01  7.919228275E-02 -1.748738493E-01  8.291831385E-01  2.667531299E+02 -1.022596664E-01  1.618915863E-01  1.423815765E-01 
     24937  1.403156128E-01  1.640717926E-01 -1.022590027E-01 -1.189035454E+00  3.531976258E-01 -4.923010385E-01  1.335740331E+00  2.634414477E+02 -1.022590027E-01  1.640717926E-01  1.403156128E-01 
     24938  1.406917572E-01  1.623014984E-01 -1.022581482E-01 -1.480580074E+00  5.443636799E-02 -7.264415006E-01  1.650483656E+00  2.684723034E+02 -1.022581482E-01  1.623014984E-01  1.406917572E-01 
     24939  1.431696777E-01  1.638052826E-01 -1.022528305E-01 -4.791828126E-01 -8.496066075E-02 -2.857352079E-01  5.644323278E-01  2.659255016E+02 -1.022528305E-01  1.638052826E-01  1.431696777E-01 
     24940  1.425912323E-01  1.619574890E-01 -1.022509079E-01 -7.273097945E-01  1.243708456E-01 -2.307916125E-01  7.753644504E-01  2.666335069E+02 -1.022509079E-01  1.619574890E-01  1.425912323E-01 
     24941  1.432429199E-01  1.636165009E-01 -1.022459946E-01 -4.706251840E-01 -6.106222169E-02 -2.537551039E-01  5.382745680E-01  2.659666453E+02 -1.022459946E-01  1.636165009E-01  1.432429199E-01 
     24942  1.428854523E-01  1.642029724E-01 -1.022455368E-01 -5.908086610E-01 -8.725058220E-02 -2.710354200E-01  6.561135119E-01  2.655061098E+02 -1.022455368E-01  1.642029724E-01  1.428854523E-01 
     24943  1.432958374E-01  1.634043579E-01 -1.022428284E-01 -4.457591019E-01 -3.560860883E-02 -2.451910895E-01  5.102627702E-01  2.659940457E+02 -1.022428284E-01  1.634043579E-01  1.432958374E-01 
     24944  1.402044373E-01  1.632209320E-01 -1.022411346E-01 -1.529044746E+00  4.696715100E-01 -8.176438521E-01  1.796970987E+00  2.652685216E+02 -1.022411346E-01  1.632209320E-01  1.402044373E-01 
     24945  1.429898834E-01  1.640908356E-01 -1.022336884E-01 -5.637551660E-01 -8.547202205E-02 -2.790840012E-01  6.350098087E-01  2.656572270E+02 -1.022336884E-01  1.640908356E-01  1.429898834E-01 
     24946  1.408736877E-01  1.646073151E-01 -1.022315826E-01 -1.128265412E+00  1.818187595E-01 -3.003663531E-01  1.182218357E+00  2.638379660E+02 -1.022315826E-01  1.646073151E-01  1.408736877E-01 
     24947  1.429290771E-01  1.621760254E-01 -1.022279053E-01 -6.307262146E-01  1.645159760E-01 -2.152274575E-01  6.867047990E-01  2.664451728E+02 -1.022279053E-01  1.621760254E-01  1.429290771E-01 
     24948  1.418746490E-01  1.618459778E-01 -1.022241364E-01 -1.053972365E+00  2.084134104E-02 -1.440695215E-01  1.064589563E+00  2.676250748E+02 -1.022241364E-01  1.618459778E-01  1.418746490E-01 
     24949  1.430608826E-01  1.623157043E-01 -1.022203751E-01 -5.649761260E-01  1.393922961E-01 -2.193014589E-01  6.220795847E-01  2.663487116E+02 -1.022203751E-01  1.623157043E-01  1.430608826E-01 
     24950  1.405998993E-01  1.623901367E-01 -1.022189636E-01 -1.420696856E+00  1.346437916E-01 -6.921032056E-01  1.587859375E+00  2.684494488E+02 -1.022189636E-01  1.623901367E-01  1.405998993E-01 
     24951  1.411883087E-01  1.619674683E-01 -1.022182236E-01 -1.301344495E+00 -5.412706811E-02 -1.460670659E-01  1.312505879E+00  2.697658957E+02 -1.022182236E-01  1.619674683E-01  1.411883087E-01 
     24952  1.432884369E-01  1.635089569E-01 -1.022161942E-01 -4.587098688E-01 -5.222251708E-02 -2.537255627E-01  5.268259154E-01  2.660409200E+02 -1.022161942E-01  1.635089569E-01  1.432884369E-01 
     24953  1.417554474E-01  1.618565826E-01 -1.022094345E-01 -1.108063829E+00 -8.071176093E-03 -1.476845355E-01  1.118020362E+00  2.680342586E+02 -1.022094345E-01  1.618565826E-01  1.417554474E-01 
     24954  1.432336121E-01  1.637316589E-01 -1.022091446E-01 -4.568209366E-01 -7.864298296E-02 -2.487307725E-01  5.263039383E-01  2.660449905E+02 -1.022091446E-01  1.637316589E-01  1.432336121E-01 
     24955  1.431687775E-01  1.638746033E-01 -1.022080765E-01 -4.641023388E-01 -7.817797526E-02 -2.660817446E-01  5.410148549E-01  2.660036163E+02 -1.022080765E-01  1.638746033E-01  1.431687775E-01 
     24956  1.427759094E-01  1.620413361E-01 -1.022062149E-01 -6.631738477E-01  1.838741237E-01 -2.071298246E-01  7.189852808E-01  2.666660429E+02 -1.022062149E-01  1.620413361E-01  1.427759094E-01 
     24957  1.428502197E-01  1.620972443E-01 -1.022060852E-01 -6.647793073E-01  1.748338221E-01 -2.006948725E-01  7.162749822E-01  2.665796223E+02 -1.022060852E-01  1.620972443E-01  1.428502197E-01 
     24958  1.427982941E-01  1.643012390E-01 -1.022052307E-01 -6.455086458E-01 -1.012326504E-01 -2.731646592E-01  7.083232001E-01  2.654729050E+02 -1.022052307E-01  1.643012390E-01  1.427982941E-01 
     24959  1.430712891E-01  1.640040588E-01 -1.022036819E-01 -5.504797896E-01 -7.956408425E-02 -2.919048479E-01  6.284293727E-01  2.658377309E+02 -1.022036819E-01  1.640040588E-01  1.430712891E-01 
     24960  1.422736053E-01  1.618618622E-01 -1.021956863E-01 -8.877526865E-01  6.613202858E-02 -1.683259412E-01  9.065585699E-01  2.670264927E+02 -1.021956863E-01  1.618618622E-01  1.422736053E-01 
     24961  1.431417389E-01  1.639233856E-01 -1.021953812E-01 -4.992052186E-01 -7.570327617E-02 -2.760631561E-01  5.756793937E-01  2.659878699E+02 -1.021953812E-01  1.639233856E-01  1.431417389E-01 
     24962  1.402175293E-01  1.634220276E-01 -1.021947632E-01 -1.468584431E+00  5.047424546E-01 -7.691915462E-01  1.733722980E+00  2.648482187E+02 -1.021947632E-01  1.634220276E-01  1.402175293E-01 
     24963  1.423565369E-01  1.646206360E-01 -1.021919403E-01 -7.482860290E-01 -7.565383507E-02 -2.000299677E-01  7.783497818E-01  2.649253369E+02 -1.021919403E-01  1.646206360E-01  1.423565369E-01 
     24964  1.433283997E-01  1.632338562E-01 -1.021911621E-01 -4.690576976E-01 -1.447915210E-02 -2.649552392E-01  5.392327859E-01  2.661532346E+02 -1.021911621E-01  1.632338562E-01  1.433283997E-01 
     24965  1.410159760E-01  1.620573273E-01 -1.021872635E-01 -1.392603630E+00  6.402391894E-02 -3.962146202E-01  1.451309055E+00  2.700561523E+02 -1.021872635E-01  1.620573273E-01  1.410159760E-01 
     24966  1.405042267E-01  1.625595398E-01 -1.021840820E-01 -1.676617529E+00  2.973594772E-01 -8.393548057E-01  1.899060964E+00  2.680637020E+02 -1.021840820E-01  1.625595398E-01  1.405042267E-01 
     24967  1.418632660E-01  1.647766418E-01 -1.021835937E-01 -9.394237719E-01 -4.275076852E-02 -1.635649267E-01  9.553063690E-01  2.646342354E+02 -1.021835937E-01  1.647766418E-01  1.418632660E-01 
     24968  1.406545715E-01  1.644252014E-01 -1.021832123E-01 -1.240333720E+00  2.423621131E-01 -4.056427920E-01  1.328776283E+00  2.637173070E+02 -1.021832123E-01  1.644252014E-01  1.406545715E-01 
     24969  1.412351990E-01  1.647306366E-01 -1.021832733E-01 -1.182634869E+00  8.306450786E-02 -2.622837733E-01  1.214869934E+00  2.641817899E+02 -1.021832733E-01  1.647306366E-01  1.412351990E-01 
     24970  1.402973022E-01  1.629656219E-01 -1.021771317E-01 -1.596570714E+00  3.567555693E-01 -8.886353755E-01  1.863396679E+00  2.663302431E+02 -1.021771317E-01  1.629656219E-01  1.402973022E-01 
     24971  1.427264404E-01  1.643719635E-01 -1.021760101E-01 -6.857965751E-01 -1.171376649E-01 -2.821457562E-01  7.509964914E-01  2.654279071E+02 -1.021760101E-01  1.643719635E-01  1.427264404E-01 
     24972  1.432069244E-01  1.625016632E-01 -1.021743240E-01 -5.109489956E-01  9.900462698E-02 -2.352807274E-01  5.714961565E-01  2.663086190E+02 -1.021743240E-01  1.625016632E-01  1.432069244E-01 
     24973  1.426871338E-01  1.619738007E-01 -1.021706848E-01 -6.545106760E-01  1.355200744E-01 -2.240347156E-01  7.063025467E-01  2.668125612E+02 -1.021706848E-01  1.619738007E-01  1.426871338E-01 
     24974  1.402716675E-01  1.638680115E-01 -1.021707611E-01 -1.228874790E+00  4.052164053E-01 -5.623884883E-01  1.411735088E+00  2.639018671E+02 -1.021707611E-01  1.638680115E-01  1.402716675E-01 
     24975  1.415440826E-01  1.618822021E-01 -1.021706314E-01 -1.148868460E+00 -4.366612273E-02 -1.384931430E-01  1.158885646E+00  2.685320009E+02 -1.021706314E-01  1.618822021E-01  1.415440826E-01 
     24976  1.408970184E-01  1.621742401E-01 -1.021697006E-01 -1.863607283E+00  1.944947230E-01 -7.649076823E-01  2.024756346E+00  2.696255161E+02 -1.021697006E-01  1.621742401E-01  1.408970184E-01 
     24977  1.408297119E-01  1.622343597E-01 -1.021690674E-01 -1.840264574E+00  1.597156048E-01 -8.633710297E-01  2.041836737E+00  2.691550728E+02 -1.021690674E-01  1.622343597E-01  1.408297119E-01 
     24978  1.403994446E-01  1.627335663E-01 -1.021657028E-01 -1.605626654E+00  3.151484959E-01 -9.031385430E-01  1.870858529E+00  2.671970395E+02 -1.021657028E-01  1.627335663E-01  1.403994446E-01 
     24979  1.414660645E-01  1.647820129E-01 -1.021631775E-01 -1.104140704E+00  2.251471826E-02 -1.914391930E-01  1.121913053E+00  2.645403482E+02 -1.021631775E-01  1.647820129E-01  1.414660645E-01 
     24980  1.433107605E-01  1.627382355E-01 -1.021592789E-01 -4.607282071E-01  5.575411573E-02 -2.411983385E-01  5.233384090E-01  2.662911359E+02 -1.021592789E-01  1.627382355E-01  1.433107605E-01 
     24981  1.425772552E-01  1.644976349E-01 -1.021582413E-01 -7.242882974E-01 -9.685690605E-02 -2.418109556E-01  7.708346065E-01  2.652183729E+02 -1.021582413E-01  1.644976349E-01  1.425772552E-01 
     24982  1.402278900E-01  1.635812378E-01 -1.021580582E-01 -1.346488859E+00  4.764819284E-01 -6.783706478E-01  1.581908502E+00  2.644459412E+02 -1.021580582E-01  1.635812378E-01  1.402278900E-01 
     24983  1.426353760E-01  1.619462738E-01 -1.021459122E-01 -7.190815759E-01  9.831437297E-02 -2.289276657E-01  7.612235447E-01  2.668373671E+02 -1.021459122E-01  1.619462738E-01  1.426353760E-01 
     24984  1.433091736E-01  1.635868988E-01 -1.021441116E-01 -4.889021770E-01 -5.578431674E-02 -2.578108129E-01  5.556911730E-01  2.661835880E+02 -1.021441116E-01  1.635868988E-01  1.433091736E-01 
     24985  1.411199341E-01  1.620069885E-01 -1.021404572E-01 -1.250230486E+00 -2.480689713E-02 -2.005822745E-01  1.269653441E+00  2.703097484E+02 -1.021404572E-01  1.620069885E-01  1.411199341E-01 
     24986  1.414436493E-01  1.619086761E-01 -1.021401978E-01 -1.202289792E+00 -7.776007457E-02 -1.437169732E-01  1.213417213E+00  2.691106147E+02 -1.021401978E-01  1.619086761E-01  1.414436493E-01 
     24987  1.410075226E-01  1.646468201E-01 -1.021369095E-01 -1.120302083E+00  1.708882109E-01 -2.983917012E-01  1.172512114E+00  2.641921286E+02 -1.021369095E-01  1.646468201E-01  1.410075226E-01 
     24988  1.409614716E-01  1.621257019E-01 -1.021356735E-01 -1.634259346E+00  7.165498151E-02 -5.511982896E-01  1.728151401E+00  2.702470819E+02 -1.021356735E-01  1.621257019E-01  1.409614716E-01 
     24989  1.425451355E-01  1.619228668E-01 -1.021331558E-01 -8.405633514E-01  9.828203075E-02 -2.340613996E-01  8.788943038E-01  2.668486355E+02 -1.021331558E-01  1.619228668E-01  1.425451355E-01 
     24990  1.405516510E-01  1.642742767E-01 -1.021311340E-01 -1.371937400E+00  3.155911216E-01 -4.672088646E-01  1.485316750E+00  2.637994761E+02 -1.021311340E-01  1.642742767E-01  1.405516510E-01 
     24991  1.432271118E-01  1.638645782E-01 -1.021302719E-01 -4.531976219E-01 -7.412136172E-02 -2.398500878E-01  5.185833409E-01  2.661557505E+02 -1.021302719E-01  1.638645782E-01  1.432271118E-01 
     24992  1.413753052E-01  1.647669373E-01 -1.021255569E-01 -1.126603912E+00  5.427102270E-02 -2.216938540E-01  1.149666268E+00  2.645975045E+02 -1.021255569E-01  1.647669373E-01  1.413753052E-01 
     24993  1.433514099E-01  1.628764648E-01 -1.021219406E-01 -4.621840728E-01  2.509640609E-02 -2.598246535E-01  5.311711248E-01  2.663409575E+02 -1.021219406E-01  1.628764648E-01  1.433514099E-01 
     24994  1.403715515E-01  1.640120544E-01 -1.021193161E-01 -1.307881845E+00  4.019734619E-01 -5.875659575E-01  1.489892926E+00  2.638628070E+02 -1.021193161E-01  1.640120544E-01  1.403715515E-01 
     24995  1.422764740E-01  1.646780243E-01 -1.021181412E-01 -7.660151994E-01 -6.741257505E-02 -1.711880511E-01  7.885294165E-01  2.650269631E+02 -1.021181412E-01  1.646780243E-01  1.422764740E-01 
     24996  1.430026550E-01  1.621806030E-01 -1.021165390E-01 -6.079034389E-01  1.564491125E-01 -2.135716295E-01  6.634414124E-01  2.666509179E+02 -1.021165390E-01  1.621806030E-01  1.430026550E-01 
     24997  1.402807465E-01  1.631449432E-01 -1.021141281E-01 -1.566967584E+00  4.528670025E-01 -8.447105228E-01  1.837308681E+00  2.660552969E+02 -1.021141281E-01  1.631449432E-01  1.402807465E-01 
     24998  1.407299500E-01  1.623231659E-01 -1.021071777E-01 -1.613143166E+00  1.124822684E-01 -8.703229986E-01  1.837146319E+00  2.689702914E+02 -1.021071777E-01  1.623231659E-01  1.407299500E-01 
     24999  1.406716766E-01  1.623708038E-01 -1.021068802E-01 -1.417787672E+00  9.700168288E-02 -7.603599042E-01  1.612453957E+00  2.688469734E+02 -1.021068802E-01  1.623708038E-01  1.406716766E-01 
     25000  1.432825165E-01  1.637651215E-01 -1.021022339E-01 -4.624562340E-01 -6.546490632E-02 -2.385559555E-01  5.245322700E-01  2.662430949E+02 -1.021022339E-01  1.637651215E-01  1.432825165E-01 
     25001  1.417332153E-01  1.647868042E-01 -1.021018143E-01 -1.028560675E+00 -1.150778352E-02 -1.477259050E-01  1.039451588E+00  2.648465372E+02 -1.021018143E-01  1.647868042E-01  1.417332153E-01 
     25002  1.430415039E-01  1.641299591E-01 -1.020993118E-01 -5.765108248E-01 -8.849566822E-02 -2.769957447E-01  6.464109238E-01  2.659256366E+02 -1.020993118E-01  1.641299591E-01  1.430415039E-01 
     25003  1.411877747E-01  1.619832306E-01 -1.020978851E-01 -1.215530375E+00 -1.039359717E-01 -1.368947544E-01  1.227992786E+00  2.702905930E+02 -1.020978851E-01  1.619832306E-01  1.411877747E-01 
     25004  1.405891571E-01  1.624793701E-01 -1.020976944E-01 -1.481401805E+00  1.564048078E-01 -7.653543221E-01  1.677022813E+00  2.687815036E+02 -1.020976944E-01  1.624793701E-01  1.405891571E-01 
     25005  1.427837067E-01  1.619902344E-01 -1.020898972E-01 -6.325887079E-01  1.304395960E-01 -1.975404171E-01  6.763071019E-01  2.669177024E+02 -1.020898972E-01  1.619902344E-01  1.427837067E-01 
     25006  1.431844177E-01  1.639601898E-01 -1.020896683E-01 -4.955810220E-01 -8.864422435E-02 -2.637106997E-01  5.684832219E-01  2.661734499E+02 -1.020896683E-01  1.639601898E-01  1.431844177E-01 
