nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
     20747  1.340736542E-01  1.647423401E-01 -1.133670425E-01 -3.186253484E-01 -1.298260460E-01 -3.622028198E-01  5.000306167E-01  1.379590607E+02 -1.133670425E-01  1.647423401E-01  1.340736542E-01 
     20748  1.366550446E-01  1.643639069E-01 -1.133657150E-01 -2.357850067E-01 -1.691409978E-01 -9.231535834E-02  3.049145990E-01  1.381916530E+02 -1.133657150E-01  1.643639069E-01  1.366550446E-01 
     20749  1.367575836E-01  1.628687439E-01 -1.133634644E-01 -1.126520533E-01 -9.938749257E-02 -1.294567988E-01  1.984002374E-01  1.373661434E+02 -1.133634644E-01  1.628687439E-01  1.367575836E-01 
     20750  1.357990265E-01  1.621425171E-01 -1.133631744E-01 -1.495160417E-01 -9.104137299E-02 -2.816215850E-01  3.327195781E-01  1.365510568E+02 -1.133631744E-01  1.621425171E-01  1.357990265E-01 
     20751  1.341588440E-01  1.618707733E-01 -1.133627701E-01 -1.593651930E-01 -1.694236302E-02 -1.263824688E-01  2.041421234E-01  1.363497471E+02 -1.133627701E-01  1.618707733E-01  1.341588440E-01 
     20752  1.369040070E-01  1.634124603E-01 -1.133627319E-01 -1.428131719E-01 -1.222180597E-01 -1.120381051E-01  2.189117840E-01  1.375666670E+02 -1.133627319E-01  1.634124603E-01  1.369040070E-01 
     20753  1.344816742E-01  1.618157501E-01 -1.133575974E-01 -1.327519207E-01 -2.197461297E-02 -1.131326887E-01  1.758465662E-01  1.363848325E+02 -1.133575974E-01  1.618157501E-01  1.344816742E-01 
     20754  1.336626587E-01  1.644797668E-01 -1.133571548E-01 -3.584858127E-01 -2.734817943E-01 -4.436140795E-01  6.335328345E-01  1.373111751E+02 -1.133571548E-01  1.644797668E-01  1.336626587E-01 
     20755  1.335731049E-01  1.621250458E-01 -1.133543243E-01 -1.704602966E-01 -3.234570022E-02 -1.140078452E-01  2.076812424E-01  1.362795978E+02 -1.133543243E-01  1.621250458E-01  1.335731049E-01 
     20756  1.332536774E-01  1.624599152E-01 -1.133519287E-01 -1.934265498E-01 -5.925706668E-02 -1.302302651E-01  2.406473537E-01  1.362445274E+02 -1.133519287E-01  1.624599152E-01  1.332536774E-01 
     20757  1.333729706E-01  1.642576904E-01 -1.133495865E-01 -2.688540991E-01 -1.460963694E-01 -3.181463344E-01  4.417802086E-01  1.367347610E+02 -1.133495865E-01  1.642576904E-01  1.333729706E-01 
     20758  1.367189026E-01  1.627884979E-01 -1.133475342E-01 -1.140547636E-01 -9.401056348E-02 -1.293271246E-01  1.964774937E-01  1.373261395E+02 -1.133475342E-01  1.627884979E-01  1.367189026E-01 
     20759  1.368398743E-01  1.630312500E-01 -1.133472061E-01 -1.206926776E-01 -1.046263378E-01 -1.223529503E-01  2.013964691E-01  1.374251870E+02 -1.133472061E-01  1.630312500E-01  1.368398743E-01 
     20760  1.330584106E-01  1.637764282E-01 -1.133330307E-01 -2.624396637E-01 -1.345434775E-01 -2.022163435E-01  3.576705834E-01  1.366326836E+02 -1.133330307E-01  1.637764282E-01  1.330584106E-01 
     20761  1.331312561E-01  1.627074432E-01 -1.133302078E-01 -2.109299822E-01 -8.000276336E-02 -1.395491363E-01  2.653140683E-01  1.362674127E+02 -1.133302078E-01  1.627074432E-01  1.331312561E-01 
     20762  1.356802979E-01  1.649457397E-01 -1.133274307E-01 -3.403079425E-01 -1.031630321E-01 -1.816250957E-01  4.006999970E-01  1.390168168E+02 -1.133274307E-01  1.649457397E-01  1.356802979E-01 
     20763  1.364199829E-01  1.624541321E-01 -1.133252335E-01 -1.278529623E-01 -9.212407007E-02 -2.198195855E-01  2.705056253E-01  1.371152665E+02 -1.133252335E-01  1.624541321E-01  1.364199829E-01 
     20764  1.369272919E-01  1.632509003E-01 -1.133223267E-01 -1.285669626E-01 -1.068413020E-01 -1.133264598E-01  2.023080302E-01  1.375061100E+02 -1.133223267E-01  1.632509003E-01  1.369272919E-01 
     20765  1.365742493E-01  1.625804596E-01 -1.133153458E-01 -1.128311451E-01 -8.180853917E-02 -1.756500894E-01  2.244601672E-01  1.372538337E+02 -1.133153458E-01  1.625804596E-01  1.365742493E-01 
     20766  1.359891052E-01  1.648757324E-01 -1.133140869E-01 -2.977281059E-01 -1.008412855E-01 -1.367217989E-01  3.433184993E-01  1.388815541E+02 -1.133140869E-01  1.648757324E-01  1.359891052E-01 
     20767  1.366656342E-01  1.626515350E-01 -1.133129044E-01 -1.021811071E-01 -7.156294134E-02 -1.305958443E-01  1.815500896E-01  1.372961323E+02 -1.133129044E-01  1.626515350E-01  1.366656342E-01 
     20768  1.330458984E-01  1.630253448E-01 -1.133102036E-01 -2.300277489E-01 -1.019184781E-01 -1.504531286E-01  2.932464085E-01  1.363543581E+02 -1.133102036E-01  1.630253448E-01  1.330458984E-01 
     20769  1.353475494E-01  1.649862061E-01 -1.133100891E-01 -3.545822876E-01 -9.586217014E-02 -2.575730562E-01  4.493538638E-01  1.390344694E+02 -1.133100891E-01  1.649862061E-01  1.353475494E-01 
     20770  1.365024872E-01  1.625036621E-01 -1.133055725E-01 -1.180875848E-01 -8.660230273E-02 -1.858792685E-01  2.368569451E-01  1.371930240E+02 -1.133055725E-01  1.625036621E-01  1.365024872E-01 
     20771  1.339409943E-01  1.646785126E-01 -1.133056107E-01 -2.990951910E-01 -1.545464666E-01 -3.560207402E-01  4.904649702E-01  1.378739675E+02 -1.133056107E-01  1.646785126E-01  1.339409943E-01 
     20772  1.361140747E-01  1.622534943E-01 -1.133050079E-01 -1.449568084E-01 -9.039817674E-02 -2.515552462E-01  3.045404200E-01  1.368381449E+02 -1.133050079E-01  1.622534943E-01  1.361140747E-01 
     20773  1.347420807E-01  1.649312286E-01 -1.133024292E-01 -3.992434805E-01 -1.285202252E-01 -4.224124830E-01  5.987725845E-01  1.384854042E+02 -1.133024292E-01  1.649312286E-01  1.347420807E-01 
     20774  1.361825409E-01  1.622834625E-01 -1.132980652E-01 -1.361121394E-01 -7.397546221E-02 -2.413064092E-01  2.868599720E-01  1.369125957E+02 -1.132980652E-01  1.622834625E-01  1.361825409E-01 
     20775  1.360559235E-01  1.622133026E-01 -1.132931747E-01 -1.412199876E-01 -8.100568286E-02 -2.419516036E-01  2.924416141E-01  1.367864358E+02 -1.132931747E-01  1.622133026E-01  1.360559235E-01 
     20776  1.333929291E-01  1.623566895E-01 -1.132804108E-01 -1.786051925E-01 -4.775460523E-02 -1.215789486E-01  2.214027009E-01  1.362930663E+02 -1.132804108E-01  1.623566895E-01  1.333929291E-01 
     20777  1.363166809E-01  1.623412628E-01 -1.132744446E-01 -1.334082157E-01 -8.066898975E-02 -1.968232452E-01  2.519522452E-01  1.370053601E+02 -1.132744446E-01  1.623412628E-01  1.363166809E-01 
     20778  1.361621552E-01  1.648262787E-01 -1.132743683E-01 -2.901225918E-01 -1.143250487E-01 -1.145040771E-01  3.328595032E-01  1.387784684E+02 -1.132743683E-01  1.648262787E-01  1.361621552E-01 
     20779  1.367904816E-01  1.642372589E-01 -1.132723923E-01 -2.298907343E-01 -1.730508434E-01 -1.058578624E-01  3.066562583E-01  1.380515666E+02 -1.132723923E-01  1.642372589E-01  1.367904816E-01 
     20780  1.363673096E-01  1.623874207E-01 -1.132713318E-01 -1.373240999E-01 -9.493960486E-02 -2.087558761E-01  2.677872939E-01  1.370585884E+02 -1.132713318E-01  1.623874207E-01  1.363673096E-01 
     20781  1.331396790E-01  1.639031219E-01 -1.132674026E-01 -2.213055881E-01 -1.125542792E-01 -1.941287172E-01  3.158177664E-01  1.367172170E+02 -1.132674026E-01  1.639031219E-01  1.331396790E-01 
     20782  1.338997498E-01  1.619772034E-01 -1.132668686E-01 -1.514511313E-01 -2.774463670E-02 -1.109689294E-01  1.900901651E-01  1.363359113E+02 -1.132668686E-01  1.619772034E-01  1.338997498E-01 
     20783  1.338287659E-01  1.646038818E-01 -1.132654114E-01 -2.913586193E-01 -2.082551503E-01 -3.589828162E-01  5.084109549E-01  1.377120835E+02 -1.132654114E-01  1.646038818E-01  1.338287659E-01 
     20784  1.340571442E-01  1.619329529E-01 -1.132649918E-01 -1.575497128E-01 -1.888181281E-02 -1.211299796E-01  1.996578570E-01  1.363688097E+02 -1.132649918E-01  1.619329529E-01  1.340571442E-01 
     20785  1.369863129E-01  1.635143738E-01 -1.132640915E-01 -1.450297220E-01 -1.195628561E-01 -1.070194093E-01  2.165487401E-01  1.376009640E+02 -1.132640915E-01  1.635143738E-01  1.369863129E-01 
     20786  1.365590668E-01  1.625301666E-01 -1.132636032E-01 -1.178554311E-01 -9.108034647E-02 -1.758846947E-01  2.304975528E-01  1.372285536E+02 -1.132636032E-01  1.625301666E-01  1.365590668E-01 
     20787  1.332797089E-01  1.641033020E-01 -1.132617645E-01 -2.329539875E-01 -1.222723918E-01 -2.506404467E-01  3.640244546E-01  1.367358463E+02 -1.132617645E-01  1.641033020E-01  1.332797089E-01 
     20788  1.332333069E-01  1.626056824E-01 -1.132616425E-01 -1.919301251E-01 -6.927944130E-02 -1.277975919E-01  2.408255808E-01  1.363120839E+02 -1.132616425E-01  1.626056824E-01  1.332333069E-01 
     20789  1.365513306E-01  1.646057587E-01 -1.132605286E-01 -2.516619907E-01 -1.452923430E-01 -8.633410557E-02  3.034772967E-01  1.384247839E+02 -1.132605286E-01  1.646057587E-01  1.365513306E-01 
     20790  1.369294128E-01  1.639091644E-01 -1.132577438E-01 -1.926525577E-01 -1.552119718E-01 -1.096668408E-01  2.708246410E-01  1.377867633E+02 -1.132577438E-01  1.639091644E-01  1.369294128E-01 
     20791  1.359284363E-01  1.621675873E-01 -1.132533722E-01 -1.429938682E-01 -7.188775244E-02 -2.934103033E-01  3.343317272E-01  1.366802261E+02 -1.132533722E-01  1.621675873E-01  1.359284363E-01 
     20792  1.364409180E-01  1.646860352E-01 -1.132522278E-01 -2.697349100E-01 -1.395837211E-01 -9.040232092E-02  3.171233443E-01  1.385359591E+02 -1.132522278E-01  1.646860352E-01  1.364409180E-01 
     20793  1.330723724E-01  1.636610413E-01 -1.132485123E-01 -2.288780973E-01 -1.278874700E-01 -1.720781542E-01  3.138968932E-01  1.366474963E+02 -1.132485123E-01  1.636610413E-01  1.330723724E-01 
     20794  1.330612030E-01  1.635107727E-01 -1.132481995E-01 -2.338833631E-01 -1.340774524E-01 -1.623771977E-01  3.148444438E-01  1.365803004E+02 -1.132481995E-01  1.635107727E-01  1.330612030E-01 
     20795  1.330615540E-01  1.631586151E-01 -1.132475662E-01 -2.197677528E-01 -1.039025196E-01 -1.456673755E-01  2.835638363E-01  1.364451877E+02 -1.132475662E-01  1.631586151E-01  1.330615540E-01 
     20796  1.356663208E-01  1.620551758E-01 -1.132448120E-01 -1.370100856E-01 -8.123963628E-02 -2.306743227E-01  2.809542556E-01  1.364466039E+02 -1.132448120E-01  1.620551758E-01  1.356663208E-01 
     20797  1.363036041E-01  1.647858582E-01 -1.132418976E-01 -2.760644502E-01 -1.200619191E-01 -1.005503501E-01  3.181966090E-01  1.386664774E+02 -1.132418976E-01  1.647858582E-01  1.363036041E-01 
     20798  1.331284180E-01  1.628786011E-01 -1.132404785E-01 -2.013953309E-01 -8.666471544E-02 -1.321347924E-01  2.560575950E-01  1.363724773E+02 -1.132404785E-01  1.628786011E-01  1.331284180E-01 
     20799  1.335501709E-01  1.643605804E-01 -1.132393494E-01 -2.931212365E-01 -2.313660695E-01 -3.976989337E-01  5.478697898E-01  1.369995108E+02 -1.132393494E-01  1.643605804E-01  1.335501709E-01 
     20800  1.351541443E-01  1.619160156E-01 -1.132380524E-01 -1.350494577E-01 -4.281058894E-02 -1.722428074E-01  2.237124235E-01  1.363379850E+02 -1.132380524E-01  1.619160156E-01  1.351541443E-01 
     20801  1.345488739E-01  1.648835602E-01 -1.132360306E-01 -3.633413344E-01 -1.079494585E-01 -4.363372986E-01  5.789122422E-01  1.382096825E+02 -1.132360306E-01  1.648835602E-01  1.345488739E-01 
     20802  1.369922028E-01  1.637044525E-01 -1.132358093E-01 -1.678858139E-01 -1.359975990E-01 -1.071588865E-01  2.412113173E-01  1.376738979E+02 -1.132358093E-01  1.637044525E-01  1.369922028E-01 
     20803  1.368605804E-01  1.628917694E-01 -1.132309952E-01 -1.146115780E-01 -9.175940819E-02 -1.268350144E-01  1.941073514E-01  1.373851477E+02 -1.132309952E-01  1.628917694E-01  1.368605804E-01 
     20804  1.330659027E-01  1.633183594E-01 -1.132281418E-01 -2.231177539E-01 -1.212703491E-01 -1.543076285E-01  2.973846396E-01  1.365023293E+02 -1.132281418E-01  1.633183594E-01  1.330659027E-01 
     20805  1.364630280E-01  1.624323883E-01 -1.132248688E-01 -1.232961628E-01 -8.278565392E-02 -2.036642346E-01  2.520794351E-01  1.371500287E+02 -1.132248688E-01  1.624323883E-01  1.364630280E-01 
     20806  1.335200806E-01  1.622817078E-01 -1.132238770E-01 -1.671907878E-01 -4.087538052E-02 -1.116122054E-01  2.052900564E-01  1.363423098E+02 -1.132238770E-01  1.622817078E-01  1.335200806E-01 
     20807  1.349616547E-01  1.618711243E-01 -1.132215271E-01 -1.161286865E-01 -4.707089542E-02 -1.325419004E-01  1.826322278E-01  1.363434450E+02 -1.132215271E-01  1.618711243E-01  1.349616547E-01 
     20808  1.366664124E-01  1.645092468E-01 -1.132193527E-01 -2.481576607E-01 -1.549974311E-01 -9.318448505E-02  3.071461729E-01  1.383151049E+02 -1.132193527E-01  1.645092468E-01  1.366664124E-01 
     20809  1.369043884E-01  1.629724731E-01 -1.132187271E-01 -1.221493180E-01 -9.857020143E-02 -1.195992734E-01  1.975129663E-01  1.374154237E+02 -1.132187271E-01  1.629724731E-01  1.369043884E-01 
     20810  1.343666229E-01  1.618563232E-01 -1.132183685E-01 -1.264406431E-01 -1.650722034E-02 -9.611921561E-02  1.598080559E-01  1.364204459E+02 -1.132183685E-01  1.618563232E-01  1.343666229E-01 
     20811  1.347285919E-01  1.618377686E-01 -1.132153473E-01 -1.110157678E-01 -2.860604907E-02 -1.046701457E-01  1.554145084E-01  1.363898423E+02 -1.132153473E-01  1.618377686E-01  1.347285919E-01 
     20812  1.354841003E-01  1.620008392E-01 -1.132153625E-01 -1.363265265E-01 -6.408017593E-02 -2.160882399E-01  2.635288064E-01  1.363929804E+02 -1.132153625E-01  1.620008392E-01  1.354841003E-01 
     20813  1.367707520E-01  1.627277985E-01 -1.132145386E-01 -1.131415655E-01 -8.450682491E-02 -1.230647575E-01  1.873767337E-01  1.373297212E+02 -1.132145386E-01  1.627277985E-01  1.367707520E-01 
     20814  1.366010284E-01  1.625368805E-01 -1.132135544E-01 -1.112680546E-01 -8.317073771E-02 -1.743042644E-01  2.231085449E-01  1.372507731E+02 -1.132135544E-01  1.625368805E-01  1.366010284E-01 
     20815  1.350686798E-01  1.650067749E-01 -1.132082596E-01 -3.397980890E-01 -9.932860464E-02 -3.123104368E-01  4.729279621E-01  1.389380267E+02 -1.132082596E-01  1.650067749E-01  1.350686798E-01 
     20816  1.337818451E-01  1.620891266E-01 -1.132079163E-01 -1.530487043E-01 -3.187678816E-02 -1.097945620E-01  1.914214376E-01  1.363563964E+02 -1.132079163E-01  1.620891266E-01  1.337818451E-01 
     20817  1.365637817E-01  1.624965363E-01 -1.132077866E-01 -1.127016440E-01 -8.130404501E-02 -1.735388426E-01  2.225165030E-01  1.372210286E+02 -1.132077866E-01  1.624965363E-01  1.365637817E-01 
     20818  1.370218658E-01  1.633492432E-01 -1.132077332E-01 -1.282779361E-01 -1.031013855E-01 -1.049156940E-01  1.952260373E-01  1.375467504E+02 -1.132077332E-01  1.633492432E-01  1.370218658E-01 
     20819  1.366477051E-01  1.625682678E-01 -1.132045822E-01 -1.012712123E-01 -7.172980529E-02 -1.549935316E-01  1.989420201E-01  1.372817055E+02 -1.132045822E-01  1.625682678E-01  1.366477051E-01 
     20820  1.369159546E-01  1.640986481E-01 -1.132007523E-01 -2.167637944E-01 -1.638238207E-01 -1.071814529E-01  2.921623220E-01  1.379183528E+02 -1.132007523E-01  1.640986481E-01  1.369159546E-01 
     20821  1.369492645E-01  1.630646667E-01 -1.131956940E-01 -1.250961326E-01 -1.028213244E-01 -1.258580115E-01  2.053361442E-01  1.374553078E+02 -1.131956940E-01  1.630646667E-01  1.369492645E-01 
     20822  1.367456055E-01  1.626595764E-01 -1.131951370E-01 -1.038465130E-01 -7.224911242E-02 -1.208028401E-01  1.752568575E-01  1.373089792E+02 -1.131951370E-01  1.626595764E-01  1.367456055E-01 
     20823  1.344629364E-01  1.618545074E-01 -1.131881866E-01 -1.162794370E-01 -2.014787145E-02 -8.948612914E-02  1.482987475E-01  1.364248896E+02 -1.131881866E-01  1.618545074E-01  1.344629364E-01 
     20824  1.333616180E-01  1.625260620E-01 -1.131838074E-01 -1.761818257E-01 -5.752370093E-02 -1.177486190E-01  2.196797084E-01  1.363551008E+02 -1.131838074E-01  1.625260620E-01  1.333616180E-01 
     20825  1.332447662E-01  1.639817657E-01 -1.131829987E-01 -2.008350873E-01 -1.094969422E-01 -2.005380080E-01  3.043245647E-01  1.367566019E+02 -1.131829987E-01  1.639817657E-01  1.332447662E-01 
     20826  1.370169830E-01  1.632052612E-01 -1.131819534E-01 -1.191325919E-01 -9.443562746E-02 -1.141242246E-01  1.905491338E-01  1.375048718E+02 -1.131819534E-01  1.632052612E-01  1.370169830E-01 
     20827  1.353492737E-01  1.619506073E-01 -1.131805573E-01 -1.298550960E-01 -5.522363238E-02 -1.863798665E-01  2.339840397E-01  1.363737269E+02 -1.131805573E-01  1.619506073E-01  1.353492737E-01 
     20828  1.367873688E-01  1.644046783E-01 -1.131789703E-01 -2.338456206E-01 -1.577073573E-01 -9.637300385E-02  2.983373626E-01  1.381930718E+02 -1.131789703E-01  1.644046783E-01  1.367873688E-01 
     20829  1.343690491E-01  1.648392029E-01 -1.131742249E-01 -3.046447187E-01 -1.073383256E-01 -3.931983652E-01  5.095197804E-01  1.380532475E+02 -1.131742249E-01  1.648392029E-01  1.343690491E-01 
     20830  1.336923828E-01  1.644680176E-01 -1.131667938E-01 -2.770387390E-01 -2.440226626E-01 -3.600610376E-01  5.158252918E-01  1.374498457E+02 -1.131667938E-01  1.644680176E-01  1.336923828E-01 
     20831  1.352430878E-01  1.619314575E-01 -1.131600113E-01 -1.338814881E-01 -3.603289223E-02 -1.776377598E-01  2.255218249E-01  1.363649016E+02 -1.131600113E-01  1.619314575E-01  1.352430878E-01 
     20832  1.334420929E-01  1.641965790E-01 -1.131592560E-01 -2.468461649E-01 -1.673388320E-01 -3.196391906E-01  4.377820172E-01  1.368108161E+02 -1.131592560E-01  1.641965790E-01  1.334420929E-01 
     20833  1.342152863E-01  1.647808380E-01 -1.131565399E-01 -2.680872356E-01 -1.007891069E-01 -3.593363726E-01  4.601083543E-01  1.379713334E+02 -1.131565399E-01  1.647808380E-01  1.342152863E-01 
     20834  1.336755219E-01  1.621900330E-01 -1.131547546E-01 -1.512489603E-01 -3.488991958E-02 -1.048637102E-01  1.875592784E-01  1.363665247E+02 -1.131547546E-01  1.621900330E-01  1.336755219E-01 
     20835  1.360782013E-01  1.649208832E-01 -1.131498108E-01 -2.760950114E-01 -8.470822942E-02 -1.224443093E-01  3.137849777E-01  1.388385400E+02 -1.131498108E-01  1.649208832E-01  1.360782013E-01 
     20836  1.341680145E-01  1.619408264E-01 -1.131485062E-01 -1.372888160E-01 -1.513965150E-02 -1.070012649E-01  1.747437542E-01  1.364272118E+02 -1.131485062E-01  1.619408264E-01  1.341680145E-01 
     20837  1.358080139E-01  1.621147919E-01 -1.131481857E-01 -1.481752427E-01 -9.596027086E-02 -2.817291343E-01  3.336808139E-01  1.365438436E+02 -1.131481857E-01  1.621147919E-01  1.358080139E-01 
     20838  1.361463318E-01  1.622205658E-01 -1.131443329E-01 -1.382145040E-01 -7.024124308E-02 -2.460269802E-01  2.912587804E-01  1.368906004E+02 -1.131443329E-01  1.622205658E-01  1.361463318E-01 
     20839  1.345927734E-01  1.618592529E-01 -1.131438293E-01 -1.104657892E-01 -2.562554935E-02 -9.398030343E-02  1.474051398E-01  1.364197500E+02 -1.131438293E-01  1.618592529E-01  1.345927734E-01 
     20840  1.362870789E-01  1.622880096E-01 -1.131425705E-01 -1.300596496E-01 -6.866775788E-02 -2.192807894E-01  2.640960189E-01  1.370105094E+02 -1.131425705E-01  1.622880096E-01  1.362870789E-01 
     20841  1.332109070E-01  1.638749237E-01 -1.131423950E-01 -1.821956352E-01 -1.042405038E-01 -1.732243738E-01  2.725524718E-01  1.367643525E+02 -1.131423950E-01  1.638749237E-01  1.332109070E-01 
     20842  1.363987427E-01  1.623415222E-01 -1.131411667E-01 -1.210419773E-01 -7.051375067E-02 -1.958163003E-01  2.413298907E-01  1.370960051E+02 -1.131411667E-01  1.623415222E-01  1.363987427E-01 
     20843  1.340576782E-01  1.647210236E-01 -1.131384125E-01 -2.403211212E-01 -1.129888860E-01 -3.166193896E-01  4.140738970E-01  1.379185230E+02 -1.131384125E-01  1.647210236E-01  1.340576782E-01 
     20844  1.365514069E-01  1.647068329E-01 -1.131300354E-01 -2.433294002E-01 -1.259117992E-01 -8.771276701E-02  2.878025941E-01  1.385213760E+02 -1.131300354E-01  1.647068329E-01  1.365514069E-01 
     20845  1.364254456E-01  1.647935333E-01 -1.131268539E-01 -2.551489043E-01 -1.101401260E-01 -1.002264788E-01  2.960683016E-01  1.386215181E+02 -1.131268539E-01  1.647935333E-01  1.364254456E-01 
     20846  1.340395508E-01  1.619863892E-01 -1.131222076E-01 -1.326171840E-01 -1.904052658E-02 -1.017206706E-01  1.682817539E-01  1.364155950E+02 -1.131222076E-01  1.619863892E-01  1.340395508E-01 
     20847  1.331606750E-01  1.636926575E-01 -1.131205750E-01 -1.864235867E-01 -1.166016190E-01 -1.536225618E-01  2.685332593E-01  1.367144059E+02 -1.131205750E-01  1.636926575E-01  1.331606750E-01 
     20848  1.365188446E-01  1.624177856E-01 -1.131204453E-01 -1.139756205E-01 -7.462500212E-02 -1.827201558E-01  2.279459308E-01  1.371831553E+02 -1.131204453E-01  1.624177856E-01  1.365188446E-01 
     20849  1.339124298E-01  1.620557709E-01 -1.131201172E-01 -1.417538159E-01 -2.317720402E-02 -1.007594911E-01  1.755330525E-01  1.364051945E+02 -1.131201172E-01  1.620557709E-01  1.339124298E-01 
     20850  1.358049469E-01  1.649945068E-01 -1.131151962E-01 -3.039989282E-01 -7.296683545E-02 -1.672757678E-01  3.549233103E-01  1.389801808E+02 -1.131151962E-01  1.649945068E-01  1.358049469E-01 
     20851  1.371003265E-01  1.634308167E-01 -1.131126862E-01 -1.353241585E-01 -1.049597468E-01 -1.007853814E-01  1.988712007E-01  1.375621939E+02 -1.131126862E-01  1.634308167E-01  1.371003265E-01 
     20852  1.331457672E-01  1.634210052E-01 -1.131121216E-01 -1.904525473E-01 -1.219563494E-01 -1.436374807E-01  2.682002369E-01  1.366193694E+02 -1.131121216E-01  1.634210052E-01  1.331457672E-01 
     20853  1.370910950E-01  1.635977631E-01 -1.131080933E-01 -1.581722102E-01 -1.229190393E-01 -1.059885452E-01  2.266664161E-01  1.376178235E+02 -1.131080933E-01  1.635977631E-01  1.370910950E-01 
     20854  1.333360138E-01  1.626645508E-01 -1.131048126E-01 -1.679696261E-01 -6.578066768E-02 -1.133124869E-01  2.131781678E-01  1.364212877E+02 -1.131048126E-01  1.626645508E-01  1.333360138E-01 
     20855  1.331697083E-01  1.631355896E-01 -1.131042404E-01 -1.847267488E-01 -9.915840851E-02 -1.310909277E-01  2.476125172E-01  1.365152090E+02 -1.131042404E-01  1.631355896E-01  1.331697083E-01 
     20856  1.370804596E-01  1.637898407E-01 -1.131028061E-01 -1.774898172E-01 -1.366339380E-01 -1.097723574E-01  2.495850910E-01  1.376989122E+02 -1.131028061E-01  1.637898407E-01  1.370804596E-01 
     20857  1.366306000E-01  1.624887695E-01 -1.131011658E-01 -1.067789492E-01 -7.391074127E-02 -1.592007655E-01  2.056676802E-01  1.372485215E+02 -1.131011658E-01  1.624887695E-01  1.366306000E-01 
     20858  1.362361450E-01  1.648826294E-01 -1.130995407E-01 -2.766760781E-01 -9.118640938E-02 -1.157339977E-01  3.135979886E-01  1.387518139E+02 -1.130995407E-01  1.648826294E-01  1.362361450E-01 
     20859  1.359530182E-01  1.649645844E-01 -1.130990143E-01 -2.901414579E-01 -7.829609100E-02 -1.408142811E-01  3.320082839E-01  1.389048982E+02 -1.130990143E-01  1.649645844E-01  1.359530182E-01 
     20860  1.333548279E-01  1.640641479E-01 -1.130945816E-01 -2.011637376E-01 -1.296100945E-01 -2.360915007E-01  3.367609683E-01  1.367863991E+02 -1.130945816E-01  1.640641479E-01  1.333548279E-01 
     20861  1.369668732E-01  1.629155273E-01 -1.130942841E-01 -1.148856426E-01 -9.030432674E-02 -1.219386356E-01  1.904529353E-01  1.374146465E+02 -1.130942841E-01  1.629155273E-01  1.369668732E-01 
     20862  1.354768982E-01  1.650348511E-01 -1.130901794E-01 -3.057043229E-01 -6.713729278E-02 -2.169001553E-01  3.811803352E-01  1.390684799E+02 -1.130901794E-01  1.650348511E-01  1.354768982E-01 
     20863  1.368988953E-01  1.627987061E-01 -1.130884933E-01 -1.126988239E-01 -8.523144637E-02 -1.271130803E-01  1.900763606E-01  1.373714813E+02 -1.130884933E-01  1.627987061E-01  1.368988953E-01 
     20864  1.356359863E-01  1.650186462E-01 -1.130874252E-01 -3.009148817E-01 -6.641928259E-02 -1.906663083E-01  3.624661889E-01  1.390248042E+02 -1.130874252E-01  1.650186462E-01  1.356359863E-01 
     20865  1.338482513E-01  1.645857544E-01 -1.130872726E-01 -2.320670510E-01 -1.766818394E-01 -3.069719074E-01  4.243060856E-01  1.377345593E+02 -1.130872726E-01  1.645857544E-01  1.338482513E-01 
     20866  1.367357635E-01  1.625827484E-01 -1.130842209E-01 -1.069771851E-01 -7.510577324E-02 -1.411451156E-01  1.924011447E-01  1.372973439E+02 -1.130842209E-01  1.625827484E-01  1.367357635E-01 
     20867  1.366714935E-01  1.646491547E-01 -1.130843277E-01 -2.320722059E-01 -1.258171632E-01 -8.887080012E-02  2.788061108E-01  1.384303425E+02 -1.130843277E-01  1.646491547E-01  1.366714935E-01 
     20868  1.368224335E-01  1.626672974E-01 -1.130819855E-01 -1.051302100E-01 -7.370607392E-02 -1.259684592E-01  1.801199126E-01  1.373309878E+02 -1.130819855E-01  1.626672974E-01  1.368224335E-01 
     20869  1.336056976E-01  1.623480225E-01 -1.130714493E-01 -1.570662956E-01 -4.100328432E-02 -1.096480389E-01  1.959269872E-01  1.364080034E+02 -1.130714493E-01  1.623480225E-01  1.336056976E-01 
     20870  1.347288361E-01  1.649226685E-01 -1.130704651E-01 -3.558435259E-01 -1.508320042E-01 -4.795724129E-01  6.179564432E-01  1.384314093E+02 -1.130704651E-01  1.649226685E-01  1.347288361E-01 
     20871  1.370318146E-01  1.630272369E-01 -1.130689011E-01 -1.128727756E-01 -9.023515045E-02 -1.187744309E-01  1.870984626E-01  1.374595632E+02 -1.130689011E-01  1.630272369E-01  1.370318146E-01 
     20872  1.344496918E-01  1.618818817E-01 -1.130684891E-01 -1.035296161E-01 -1.937876126E-02 -7.447774301E-02  1.293505448E-01  1.364508580E+02 -1.130684891E-01  1.618818817E-01  1.344496918E-01 
     20873  1.336697235E-01  1.644012451E-01 -1.130659485E-01 -2.511043328E-01 -2.545630491E-01 -3.292960400E-01  4.873744861E-01  1.373542725E+02 -1.130659485E-01  1.644012451E-01  1.336697235E-01 
