nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
     22814  1.386143494E-01  1.652964325E-01 -1.080753784E-01 -2.470154026E-01  1.259599235E-02 -1.676369779E-01  2.990695277E-01  9.127742157E+01 -1.080753784E-01  1.652964325E-01  1.386143494E-01 
     22815  1.403640747E-01  1.641427002E-01 -1.080741272E-01 -2.024803995E-01  6.928391322E-03 -1.149747351E-01  2.330185419E-01  9.183393154E+01 -1.080741272E-01  1.641427002E-01  1.403640747E-01 
     22816  1.397059479E-01  1.626089935E-01 -1.080715485E-01 -3.296400062E-01  1.987801978E-02 -2.229704807E-01  3.985162771E-01  9.119640442E+01 -1.080715485E-01  1.626089935E-01  1.397059479E-01 
     22817  1.377757721E-01  1.650403137E-01 -1.080687637E-01 -2.516040875E-01 -1.996986935E-03 -2.003781667E-01  3.220205315E-01  9.094010626E+01 -1.080687637E-01  1.650403137E-01  1.377757721E-01 
     22818  1.395854187E-01  1.625441437E-01 -1.080680466E-01 -3.202115251E-01  2.449463125E-02 -2.280942366E-01  3.940429614E-01  9.108101344E+01 -1.080680466E-01  1.625441437E-01  1.395854187E-01 
     22819  1.372358398E-01  1.634532013E-01 -1.080586777E-01 -3.287666234E-01 -1.791621408E-02 -1.870759369E-01  3.788856106E-01  9.013877121E+01 -1.080586777E-01  1.634532013E-01  1.372358398E-01 
     22820  1.401408539E-01  1.646289139E-01 -1.080543785E-01 -1.968131660E-01  2.465332312E-02 -1.162497211E-01  2.307129589E-01  9.178582086E+01 -1.080543785E-01  1.646289139E-01  1.401408539E-01 
     22821  1.402911224E-01  1.644001160E-01 -1.080533447E-01 -1.814520002E-01  4.902811744E-03 -1.091875648E-01  2.120181951E-01  9.185771277E+01 -1.080533447E-01  1.644001160E-01  1.402911224E-01 
     22822  1.399695129E-01  1.627483368E-01 -1.080495453E-01 -2.955346876E-01  2.909946555E-02 -1.868777908E-01  3.516702813E-01  9.145893684E+01 -1.080495453E-01  1.627483368E-01  1.399695129E-01 
     22823  1.404188843E-01  1.635872040E-01 -1.080472336E-01 -2.137887889E-01  1.149785656E-02 -1.280201802E-01  2.496161259E-01  9.180164016E+01 -1.080472336E-01  1.635872040E-01  1.404188843E-01 
     22824  1.390598602E-01  1.624306793E-01 -1.080466614E-01 -3.608464243E-01  7.696920329E-02 -3.264616910E-01  4.943869886E-01  9.054473880E+01 -1.080466614E-01  1.624306793E-01  1.390598602E-01 
     22825  1.395637512E-01  1.651091003E-01 -1.080435333E-01 -2.035258194E-01  1.037602055E-02 -1.114668947E-01  2.323505911E-01  9.169139703E+01 -1.080435333E-01  1.651091003E-01  1.395637512E-01 
     22826  1.375153198E-01  1.629718475E-01 -1.080406265E-01 -2.369231971E-01 -2.502525929E-02 -1.422566887E-01  2.775373104E-01  9.008427625E+01 -1.080406265E-01  1.629718475E-01  1.375153198E-01 
     22827  1.403084717E-01  1.632137604E-01 -1.080374451E-01 -2.526647498E-01  1.959275600E-02 -1.528185280E-01  2.961759058E-01  9.171227350E+01 -1.080374451E-01  1.632137604E-01  1.403084717E-01 
     22828  1.403517151E-01  1.642696075E-01 -1.080362320E-01 -1.897053848E-01  8.452102015E-03 -1.081581733E-01  2.186066833E-01  9.185798404E+01 -1.080362320E-01  1.642696075E-01  1.403517151E-01 
     22829  1.404349823E-01  1.638750610E-01 -1.080353241E-01 -2.037811209E-01  9.359767180E-03 -1.187805524E-01  2.361609866E-01  9.186230476E+01 -1.080353241E-01  1.638750610E-01  1.404349823E-01 
     22830  1.381722412E-01  1.625537872E-01 -1.080350266E-01 -2.874306321E-01 -9.098057916E-03 -1.851023787E-01  3.423618485E-01  9.000248634E+01 -1.080350266E-01  1.625537872E-01  1.381722412E-01 
     22831  1.371998749E-01  1.636432037E-01 -1.080342331E-01 -3.406923041E-01 -2.397063640E-02 -2.001155769E-01  3.961428685E-01  9.017984888E+01 -1.080342331E-01  1.636432037E-01  1.371998749E-01 
     22832  1.383949890E-01  1.652582550E-01 -1.080321426E-01 -2.790310234E-01  6.438503745E-03 -1.893578470E-01  3.373628124E-01  9.118871609E+01 -1.080321426E-01  1.652582550E-01  1.383949890E-01 
     22833  1.374064026E-01  1.647232971E-01 -1.080314713E-01 -2.344559972E-01 -2.757837081E-02 -1.840035420E-01  2.998176149E-01  9.074088144E+01 -1.080314713E-01  1.647232971E-01  1.374064026E-01 
     22834  1.402263947E-01  1.645359344E-01 -1.080274124E-01 -1.763395921E-01  1.122624147E-02 -1.176346740E-01  2.125506220E-01  9.186086439E+01 -1.080274124E-01  1.645359344E-01  1.402263947E-01 
     22835  1.380037537E-01  1.626520081E-01 -1.080148849E-01 -3.034992072E-01  4.559990713E-03 -1.977618561E-01  3.623892881E-01  9.001618503E+01 -1.080148849E-01  1.626520081E-01  1.380037537E-01 
     22836  1.375337067E-01  1.648396606E-01 -1.080147705E-01 -2.449474606E-01 -1.554976993E-02 -1.999466239E-01  3.168691581E-01  9.078495337E+01 -1.080147705E-01  1.648396606E-01  1.375337067E-01 
     22837  1.393693848E-01  1.624752045E-01 -1.080133286E-01 -3.529984271E-01  3.322923502E-02 -2.707384696E-01  4.463355888E-01  9.093749657E+01 -1.080133286E-01  1.624752045E-01  1.393693848E-01 
     22838  1.393621979E-01  1.651718445E-01 -1.080123978E-01 -2.309350966E-01  1.159325173E-02 -1.390578525E-01  2.699965773E-01  9.163654829E+01 -1.080123978E-01  1.651718445E-01  1.393621979E-01 
     22839  1.385083313E-01  1.652854462E-01 -1.080037079E-01 -2.548022313E-01  1.086362906E-02 -1.718944652E-01  3.079120950E-01  9.125240858E+01 -1.080037079E-01  1.652854462E-01  1.385083313E-01 
     22840  1.373141479E-01  1.633464966E-01 -1.080010681E-01 -3.121274480E-01 -2.528162972E-02 -1.802281160E-01  3.614510114E-01  9.016969878E+01 -1.080010681E-01  1.633464966E-01  1.373141479E-01 
     22841  1.376466064E-01  1.649428711E-01 -1.079999542E-01 -2.389587548E-01 -9.826333449E-03 -1.931417491E-01  3.076737764E-01  9.085774127E+01 -1.079999542E-01  1.649428711E-01  1.376466064E-01 
     22842  1.403823547E-01  1.633414917E-01 -1.079994354E-01 -2.356312581E-01  1.776285330E-02 -1.397521911E-01  2.746594479E-01  9.179413655E+01 -1.079994354E-01  1.633414917E-01  1.403823547E-01 
     22843  1.401910706E-01  1.629431763E-01 -1.079974823E-01 -2.722475207E-01  3.013547851E-02 -1.621774912E-01  3.185975957E-01  9.163553603E+01 -1.079974823E-01  1.629431763E-01  1.401910706E-01 
     22844  1.378391113E-01  1.627480011E-01 -1.079952087E-01 -2.900177259E-01  3.187493983E-04 -1.994488929E-01  3.526994892E-01  8.999788713E+01 -1.079952087E-01  1.627480011E-01  1.378391113E-01 
     22845  1.386247406E-01  1.624384308E-01 -1.079941406E-01 -3.121333875E-01  2.420615711E-02 -2.476551491E-01  3.995181460E-01  9.014845888E+01 -1.079941406E-01  1.624384308E-01  1.386247406E-01 
     22846  1.397017822E-01  1.650558777E-01 -1.079912262E-01 -1.911236598E-01  8.539929679E-03 -9.678402002E-02  2.145037755E-01  9.173056271E+01 -1.079912262E-01  1.650558777E-01  1.397017822E-01 
     22847  1.385150299E-01  1.624779053E-01 -1.079908524E-01 -3.360380106E-01  2.194762112E-02 -2.718359578E-01  4.332563119E-01  9.006775605E+01 -1.079908524E-01  1.624779053E-01  1.385150299E-01 
     22848  1.371990204E-01  1.640570679E-01 -1.079889755E-01 -3.299926606E-01 -3.440967700E-02 -2.065471465E-01  3.912041595E-01  9.034069718E+01 -1.079889755E-01  1.640570679E-01  1.371990204E-01 
     22849  1.392040253E-01  1.624315186E-01 -1.079862061E-01 -3.558083593E-01  3.350483194E-02 -2.848517678E-01  4.572006305E-01  9.075833041E+01 -1.079862061E-01  1.624315186E-01  1.392040253E-01 
     22850  1.391709747E-01  1.652313690E-01 -1.079828568E-01 -2.418683298E-01  1.831913615E-02 -1.568261638E-01  2.889022277E-01  9.155413505E+01 -1.079828568E-01  1.652313690E-01  1.391709747E-01 
     22851  1.400977020E-01  1.647100677E-01 -1.079808960E-01 -2.172495756E-01  3.429210007E-02 -1.106357143E-01  2.466926095E-01  9.177873392E+01 -1.079808960E-01  1.647100677E-01  1.400977020E-01 
     22852  1.372385101E-01  1.642528534E-01 -1.079800415E-01 -3.115073240E-01 -4.340785950E-02 -2.085385971E-01  3.776656745E-01  9.044418567E+01 -1.079800415E-01  1.642528534E-01  1.372385101E-01 
     22853  1.372090149E-01  1.638621368E-01 -1.079739456E-01 -3.448820940E-01 -3.544435844E-02 -2.066228447E-01  4.037190522E-01  9.026762271E+01 -1.079739456E-01  1.638621368E-01  1.372090149E-01 
     22854  1.388030701E-01  1.624260559E-01 -1.079734955E-01 -3.422566416E-01 -1.042418571E-02 -2.726005633E-01  4.384311410E-01  9.021348998E+01 -1.079734955E-01  1.624260559E-01  1.388030701E-01 
     22855  1.389741058E-01  1.624436798E-01 -1.079725647E-01 -3.871705882E-01  5.263532761E-02 -3.386857944E-01  5.224366551E-01  9.040202414E+01 -1.079725647E-01  1.624436798E-01  1.389741058E-01 
     22856  1.374636841E-01  1.630960236E-01 -1.079720917E-01 -2.628426420E-01 -3.290375579E-02 -1.533749034E-01  3.062455906E-01  9.011948938E+01 -1.079720917E-01  1.630960236E-01  1.374636841E-01 
     22857  1.404378357E-01  1.640599213E-01 -1.079662552E-01 -2.062184156E-01  1.226840120E-02 -1.192086674E-01  2.385992585E-01  9.190426402E+01 -1.079662552E-01  1.640599213E-01  1.404378357E-01 
     22858  1.380658264E-01  1.651560364E-01 -1.079584122E-01 -2.750495090E-01  6.150880939E-03 -1.889861077E-01  3.338843374E-01  9.109446827E+01 -1.079584122E-01  1.651560364E-01  1.380658264E-01 
     22859  1.377280121E-01  1.628532257E-01 -1.079550323E-01 -2.703736534E-01 -2.666284623E-02 -1.890424182E-01  3.312739550E-01  8.999770828E+01 -1.079550323E-01  1.628532257E-01  1.377280121E-01 
     22860  1.403219910E-01  1.644556122E-01 -1.079542694E-01 -1.681370341E-01  9.930965312E-03 -9.364246267E-02  1.929582475E-01  9.189691986E+01 -1.079542694E-01  1.644556122E-01  1.403219910E-01 
     22861  1.398482666E-01  1.626381683E-01 -1.079525070E-01 -3.313781736E-01  4.191602095E-02 -2.255933619E-01  4.038487593E-01  9.143278590E+01 -1.079525070E-01  1.626381683E-01  1.398482666E-01 
     22862  1.398349762E-01  1.650045319E-01 -1.079407425E-01 -1.779506155E-01  1.256222998E-02 -8.161429190E-02  1.963349723E-01  9.175294897E+01 -1.079407425E-01  1.650045319E-01  1.398349762E-01 
     22863  1.404689026E-01  1.635050049E-01 -1.079333038E-01 -2.173566522E-01  1.774757062E-02 -1.234896411E-01  2.507904903E-01  9.187231059E+01 -1.079333038E-01  1.635050049E-01  1.404689026E-01 
     22864  1.403738251E-01  1.643525391E-01 -1.079332657E-01 -1.846810489E-01  1.583935528E-02 -9.643985532E-02  2.090991896E-01  9.190524010E+01 -1.079332657E-01  1.643525391E-01  1.403738251E-01 
     22865  1.373093262E-01  1.644136963E-01 -1.079328308E-01 -2.832063140E-01 -3.597201496E-02 -1.979483774E-01  3.477798784E-01  9.054372083E+01 -1.079328308E-01  1.644136963E-01  1.373093262E-01 
     22866  1.402349548E-01  1.645979767E-01 -1.079329224E-01 -1.733238949E-01  1.868434951E-02 -1.083911968E-01  2.053304549E-01  9.188059869E+01 -1.079329224E-01  1.645979767E-01  1.402349548E-01 
     22867  1.388302307E-01  1.652888641E-01 -1.079269257E-01 -2.497040726E-01  1.654439928E-02 -1.609847966E-01  2.976711884E-01  9.140472934E+01 -1.079269257E-01  1.652888641E-01  1.388302307E-01 
     22868  1.399846039E-01  1.648843689E-01 -1.079253769E-01 -1.909247991E-01  2.402233114E-02 -8.428700989E-02  2.101897661E-01  9.176086535E+01 -1.079253769E-01  1.648843689E-01  1.399846039E-01 
     22869  1.374140930E-01  1.632198639E-01 -1.079174957E-01 -2.868834277E-01 -3.406695409E-02 -1.590979311E-01  3.299834132E-01  9.016750842E+01 -1.079174957E-01  1.632198639E-01  1.374140930E-01 
     22870  1.376157532E-01  1.629595337E-01 -1.079144440E-01 -2.556912686E-01 -3.626769709E-02 -1.520323744E-01  2.999117260E-01  9.005205941E+01 -1.079144440E-01  1.629595337E-01  1.376157532E-01 
     22871  1.373909454E-01  1.645420532E-01 -1.079136963E-01 -2.864662193E-01 -2.910095588E-02 -2.067956337E-01  3.547660891E-01  9.064842816E+01 -1.079136963E-01  1.645420532E-01  1.373909454E-01 
     22872  1.379339447E-01  1.650675964E-01 -1.079081116E-01 -2.804034490E-01 -1.805285076E-03 -1.987047182E-01  3.437386851E-01  9.102998023E+01 -1.079081116E-01  1.650675964E-01  1.379339447E-01 
     22873  1.404403229E-01  1.642203217E-01 -1.079063263E-01 -1.908706294E-01  1.757792084E-02 -1.095400815E-01  2.209217909E-01  9.193838706E+01 -1.079063263E-01  1.642203217E-01  1.404403229E-01 
     22874  1.405089722E-01  1.636555328E-01 -1.078987503E-01 -2.089902617E-01  1.450747441E-02 -1.165966455E-01  2.398676703E-01  9.191284228E+01 -1.078987503E-01  1.636555328E-01  1.405089722E-01 
     22875  1.405164948E-01  1.637892151E-01 -1.078931580E-01 -2.012370544E-01  1.089919776E-02 -1.133988507E-01  2.313251105E-01  9.193870446E+01 -1.078931580E-01  1.637892151E-01  1.405164948E-01 
     22876  1.390205383E-01  1.652581482E-01 -1.078916473E-01 -2.529224796E-01  2.111651714E-02 -1.598239419E-01  2.999736528E-01  9.149902551E+01 -1.078916473E-01  1.652581482E-01  1.390205383E-01 
     22877  1.383888550E-01  1.625264435E-01 -1.078904648E-01 -3.375825029E-01  2.237082617E-03 -2.534723179E-01  4.224229002E-01  9.003251114E+01 -1.078904648E-01  1.625264435E-01  1.383888550E-01 
     22878  1.403176727E-01  1.645150757E-01 -1.078866272E-01 -1.662223933E-01  1.423889821E-02 -9.280459366E-02  1.910236814E-01  9.191191186E+01 -1.078866272E-01  1.645150757E-01  1.403176727E-01 
     22879  1.396486664E-01  1.650970306E-01 -1.078804932E-01 -2.021849271E-01  1.387846047E-02 -1.029745130E-01  2.273625180E-01  9.174614425E+01 -1.078804932E-01  1.650970306E-01  1.396486664E-01 
     22880  1.373181152E-01  1.635327759E-01 -1.078734589E-01 -3.408549693E-01 -3.515902354E-02 -1.857087509E-01  3.901116728E-01  9.026583468E+01 -1.078734589E-01  1.635327759E-01  1.373181152E-01 
     22881  1.402009735E-01  1.646571198E-01 -1.078647614E-01 -2.025645961E-01  2.383128099E-02 -1.197832628E-01  2.366219439E-01  9.187250560E+01 -1.078647614E-01  1.646571198E-01  1.402009735E-01 
     22882  1.382550354E-01  1.625644684E-01 -1.078601456E-01 -2.967851988E-01  1.808113630E-03 -1.934671537E-01  3.544790582E-01  9.002797299E+01 -1.078601456E-01  1.625644684E-01  1.382550354E-01 
     22883  1.405233459E-01  1.639508514E-01 -1.078595810E-01 -1.966221279E-01  1.172279293E-02 -1.117975071E-01  2.265694489E-01  9.197225171E+01 -1.078595810E-01  1.639508514E-01  1.405233459E-01 
     22884  1.400710449E-01  1.647975616E-01 -1.078583374E-01 -2.200522515E-01  2.949030033E-02 -1.110663231E-01  2.486280589E-01  9.181752298E+01 -1.078583374E-01  1.647975616E-01  1.400710449E-01 
     22885  1.401079102E-01  1.627358398E-01 -1.078520126E-01 -2.816342910E-01  4.378184486E-02 -1.685887340E-01  3.314263431E-01  9.171846595E+01 -1.078520126E-01  1.627358398E-01  1.401079102E-01 
     22886  1.403831177E-01  1.631184540E-01 -1.078508606E-01 -2.535904736E-01  3.120281342E-02 -1.468956985E-01  2.948098758E-01  9.184637190E+01 -1.078508606E-01  1.631184540E-01  1.403831177E-01 
     22887  1.373111420E-01  1.637212524E-01 -1.078446655E-01 -3.663626697E-01 -3.570349873E-02 -2.052552820E-01  4.220146725E-01  9.033908546E+01 -1.078446655E-01  1.637212524E-01  1.373111420E-01 
     22888  1.397128906E-01  1.625151672E-01 -1.078441620E-01 -3.387294683E-01  4.309882924E-02 -2.362180636E-01  4.156763766E-01  9.140572697E+01 -1.078441620E-01  1.625151672E-01  1.397128906E-01 
     22889  1.378245392E-01  1.628531494E-01 -1.078429489E-01 -3.385719884E-01  5.131374093E-03 -2.182725388E-01  4.046802221E-01  9.000171413E+01 -1.078429489E-01  1.628531494E-01  1.378245392E-01 
     22890  1.403134613E-01  1.629754639E-01 -1.078410645E-01 -2.619607709E-01  3.471870756E-02 -1.480206984E-01  3.029942879E-01  9.181975493E+01 -1.078410645E-01  1.629754639E-01  1.403134613E-01 
     22891  1.381853485E-01  1.626124115E-01 -1.078401489E-01 -3.155634376E-01  2.220021681E-03 -2.037356257E-01  3.757531406E-01  9.004311441E+01 -1.078401489E-01  1.626124115E-01  1.381853485E-01 
     22892  1.399321899E-01  1.649528656E-01 -1.078377686E-01 -1.878354218E-01  2.274051524E-02 -8.314038270E-02  2.067429053E-01  9.178076876E+01 -1.078377686E-01  1.649528656E-01  1.399321899E-01 
     22893  1.375628357E-01  1.630935974E-01 -1.078365326E-01 -2.881376157E-01 -4.217816077E-02 -1.604463876E-01  3.326134053E-01  9.011648375E+01 -1.078365326E-01  1.630935974E-01  1.375628357E-01 
     22894  1.375242157E-01  1.647077179E-01 -1.078366013E-01 -2.767030585E-01 -1.421446857E-02 -1.940671436E-01  3.383996357E-01  9.076377182E+01 -1.078366013E-01  1.647077179E-01  1.375242157E-01 
     22895  1.379433136E-01  1.627405090E-01 -1.078363190E-01 -3.051322211E-01  9.210398696E-03 -1.926406167E-01  3.610253049E-01  9.005498088E+01 -1.078363190E-01  1.627405090E-01  1.379433136E-01 
     22896  1.381055450E-01  1.626521759E-01 -1.078356476E-01 -3.253880438E-01  2.092035296E-03 -2.112953738E-01  3.881019083E-01  9.004226825E+01 -1.078356476E-01  1.626521759E-01  1.381055450E-01 
     22897  1.404368439E-01  1.643057251E-01 -1.078349991E-01 -2.023868233E-01  2.207215125E-02 -1.102666464E-01  2.317067245E-01  9.195288384E+01 -1.078349991E-01  1.643057251E-01  1.404368439E-01 
     22898  1.395419006E-01  1.651371307E-01 -1.078347092E-01 -2.255392265E-01  1.506839795E-02 -1.209487204E-01  2.564002907E-01  9.172400894E+01 -1.078347092E-01  1.651371307E-01  1.395419006E-01 
     22899  1.403699646E-01  1.644689331E-01 -1.078340988E-01 -1.772316369E-01  1.858025425E-02 -9.022163158E-02  1.997848882E-01  9.193658207E+01 -1.078340988E-01  1.644689331E-01  1.403699646E-01 
     22900  1.390991821E-01  1.624016571E-01 -1.078309937E-01 -3.764729079E-01  7.539381481E-02 -3.014828562E-01  4.896676265E-01  9.073653389E+01 -1.078309937E-01  1.624016571E-01  1.390991821E-01 
     22901  1.378838501E-01  1.627958374E-01 -1.078232574E-01 -3.193946972E-01  2.264260396E-02 -1.955982268E-01  3.754640833E-01  9.004268370E+01 -1.078232574E-01  1.627958374E-01  1.378838501E-01 
     22902  1.405105743E-01  1.641249695E-01 -1.078206711E-01 -1.856655503E-01  1.521686792E-02 -1.115928461E-01  2.171787658E-01  9.199984253E+01 -1.078206711E-01  1.641249695E-01  1.405105743E-01 
     22903  1.395490265E-01  1.624675140E-01 -1.078197250E-01 -3.585038292E-01  3.725951517E-02 -2.501231441E-01  4.387788072E-01  9.124968528E+01 -1.078197250E-01  1.624675140E-01  1.395490265E-01 
     22904  1.377880859E-01  1.649526825E-01 -1.078173752E-01 -2.747305063E-01 -6.361138390E-03 -2.017889864E-01  3.409745366E-01  9.093062194E+01 -1.078173752E-01  1.649526825E-01  1.377880859E-01 
     22905  1.374102936E-01  1.633877411E-01 -1.078147430E-01 -3.299314679E-01 -4.592995214E-02 -1.696715362E-01  3.740273577E-01  9.025989404E+01 -1.078147430E-01  1.633877411E-01  1.374102936E-01 
     22906  1.403128662E-01  1.645814514E-01 -1.078111343E-01 -1.729991804E-01  1.732936570E-02 -9.460152392E-02  1.981485661E-01  9.193143343E+01 -1.078111343E-01  1.645814514E-01  1.403128662E-01 
     22907  1.402222137E-01  1.628242340E-01 -1.078102417E-01 -2.755045746E-01  4.052438340E-02 -1.570029440E-01  3.199054674E-01  9.179805904E+01 -1.078102417E-01  1.628242340E-01  1.402222137E-01 
     22908  1.376514893E-01  1.648174591E-01 -1.078102875E-01 -2.781275006E-01 -7.100994530E-03 -2.022566930E-01  3.440393241E-01  9.084103458E+01 -1.078102875E-01  1.648174591E-01  1.376514893E-01 
     22909  1.373024597E-01  1.639555359E-01 -1.078088760E-01 -3.522217018E-01 -3.460492760E-02 -2.042521289E-01  4.091114130E-01  9.043731844E+01 -1.078088760E-01  1.639555359E-01  1.373024597E-01 
     22910  1.373392944E-01  1.641636963E-01 -1.078070602E-01 -3.560965684E-01 -3.511646572E-02 -2.137191180E-01  4.176101818E-01  9.052642279E+01 -1.078070602E-01  1.641636963E-01  1.373392944E-01 
     22911  1.373766937E-01  1.643751068E-01 -1.078052139E-01 -3.249494902E-01 -2.837398109E-02 -2.065766365E-01  3.867920191E-01  9.061059074E+01 -1.078052139E-01  1.643751068E-01  1.373766937E-01 
     22912  1.393642883E-01  1.624138031E-01 -1.077921753E-01 -3.607035352E-01  3.852118272E-02 -2.595940365E-01  4.463294019E-01  9.106523457E+01 -1.077921753E-01  1.624138031E-01  1.393642883E-01 
     22913  1.387349396E-01  1.624349060E-01 -1.077879486E-01 -3.404989739E-01  2.154449246E-02 -2.551033957E-01  4.262552937E-01  9.023523627E+01 -1.077879486E-01  1.624349060E-01  1.387349396E-01 
     22914  1.385996704E-01  1.652665863E-01 -1.077868958E-01 -2.675139754E-01  1.512076311E-02 -1.702430828E-01  3.176380071E-01  9.134367912E+01 -1.077868958E-01  1.652665863E-01  1.385996704E-01 
     22915  1.405351868E-01  1.633960571E-01 -1.077823029E-01 -2.253155304E-01  2.688235970E-02 -1.272643082E-01  2.602599474E-01  9.196336811E+01 -1.077823029E-01  1.633960571E-01  1.405351868E-01 
     22916  1.404864197E-01  1.642638092E-01 -1.077813416E-01 -1.912108922E-01  1.965339465E-02 -1.133561702E-01  2.231609709E-01  9.200033443E+01 -1.077813416E-01  1.642638092E-01  1.404864197E-01 
     22917  1.385070801E-01  1.625171356E-01 -1.077798157E-01 -3.651126108E-01  2.104750172E-02 -2.810296780E-01  4.616826038E-01  9.012271329E+01 -1.077798157E-01  1.625171356E-01  1.385070801E-01 
     22918  1.392885437E-01  1.652176819E-01 -1.077792053E-01 -2.468149842E-01  1.714323625E-02 -1.457515462E-01  2.872196303E-01  9.165160274E+01 -1.077792053E-01  1.652176819E-01  1.392885437E-01 
     22919  1.400154114E-01  1.626238556E-01 -1.077784500E-01 -2.939264389E-01  5.429089083E-02 -1.867436565E-01  3.529625797E-01  9.172538478E+01 -1.077784500E-01  1.626238556E-01  1.400154114E-01 
     22920  1.405175934E-01  1.642054138E-01 -1.077780685E-01 -1.735215263E-01  1.581149202E-02 -1.030828168E-01  2.024711445E-01  9.202291044E+01 -1.077780685E-01  1.642054138E-01  1.405175934E-01 
     22921  1.405599976E-01  1.635483093E-01 -1.077763901E-01 -2.187671847E-01  2.514783367E-02 -1.208198502E-01  2.512680696E-01  9.197892887E+01 -1.077763901E-01  1.635483093E-01  1.405599976E-01 
     22922  1.405871429E-01  1.637148132E-01 -1.077699203E-01 -2.034099953E-01  1.987521284E-02 -1.104943296E-01  2.324671339E-01  9.199458903E+01 -1.077699203E-01  1.637148132E-01  1.405871429E-01 
     22923  1.383533630E-01  1.651905823E-01 -1.077682037E-01 -2.899821931E-01  7.704725179E-03 -1.933510330E-01  3.487371388E-01  9.123790148E+01 -1.077682037E-01  1.651905823E-01  1.383533630E-01 
     22924  1.389180145E-01  1.624373016E-01 -1.077630920E-01 -4.288184424E-01  3.116810741E-02 -3.494433806E-01  5.593929782E-01  9.047093890E+01 -1.077630920E-01  1.624373016E-01  1.389180145E-01 
     22925  1.404333496E-01  1.643917999E-01 -1.077631073E-01 -1.970765827E-01  2.217850790E-02 -1.081558388E-01  2.260821986E-01  9.198944502E+01 -1.077631073E-01  1.643917999E-01  1.404333496E-01 
     22926  1.388323364E-01  1.624284668E-01 -1.077614899E-01 -3.840742625E-01 -1.236166359E-02 -3.015468120E-01  4.891830201E-01  9.029134412E+01 -1.077614899E-01  1.624284668E-01  1.388323364E-01 
     22927  1.387577667E-01  1.652689514E-01 -1.077559052E-01 -2.648232306E-01  1.461453612E-02 -1.667604592E-01  3.133850139E-01  9.141638129E+01 -1.077559052E-01  1.652689514E-01  1.387577667E-01 
     22928  1.375064240E-01  1.632364807E-01 -1.077535019E-01 -2.987460135E-01 -4.586731525E-02 -1.583096476E-01  3.413587061E-01  9.020976433E+01 -1.077535019E-01  1.632364807E-01  1.375064240E-01 
     22929  1.376726074E-01  1.630186920E-01 -1.077531891E-01 -2.963856376E-01 -3.782106612E-02 -1.816130410E-01  3.502705626E-01  9.005877093E+01 -1.077531891E-01  1.630186920E-01  1.376726074E-01 
     22930  1.398341980E-01  1.650352783E-01 -1.077482452E-01 -1.991678130E-01  1.834305290E-02 -8.734448279E-02  2.184705062E-01  9.179601914E+01 -1.077482452E-01  1.650352783E-01  1.398341980E-01 
     22931  1.401537170E-01  1.647640839E-01 -1.077469406E-01 -2.125782318E-01  2.439443540E-02 -1.204092308E-01  2.455363173E-01  9.189242181E+01 -1.077469406E-01  1.647640839E-01  1.401537170E-01 
     22932  1.403725281E-01  1.645323792E-01 -1.077465515E-01 -1.739730607E-01  2.266037306E-02 -8.590997290E-02  1.954716750E-01  9.195969335E+01 -1.077465515E-01  1.645323792E-01  1.403725281E-01 
     22933  1.381987000E-01  1.651441956E-01 -1.077412262E-01 -2.828750113E-01  7.630703976E-03 -1.937234169E-01  3.429986524E-01  9.116010203E+01 -1.077412262E-01  1.651441956E-01  1.381987000E-01 
     22934  1.405910950E-01  1.638826294E-01 -1.077410049E-01 -1.960570472E-01  1.540526509E-02 -1.035454467E-01  2.223098927E-01  9.202103458E+01 -1.077410049E-01  1.638826294E-01  1.405910950E-01 
     22935  1.402415924E-01  1.646761627E-01 -1.077366867E-01 -2.023702270E-01  1.903747950E-02 -1.150410257E-01  2.336283290E-01  9.193973489E+01 -1.077366867E-01  1.646761627E-01  1.402415924E-01 
     22936  1.400414124E-01  1.648948364E-01 -1.077220764E-01 -2.043744873E-01  2.494670291E-02 -1.006299090E-01  2.294157821E-01  9.184780953E+01 -1.077220764E-01  1.648948364E-01  1.400414124E-01 
     22937  1.405941315E-01  1.640115662E-01 -1.077187881E-01 -1.817394117E-01  1.574792397E-02 -9.665355664E-02  2.066554481E-01  9.204240565E+01 -1.077187881E-01  1.640115662E-01  1.405941315E-01 
     22938  1.397337494E-01  1.650849304E-01 -1.077171249E-01 -2.154541284E-01  1.263222711E-02 -1.040559203E-01  2.396466517E-01  9.179387389E+01 -1.077171249E-01  1.650849304E-01  1.397337494E-01 
     22939  1.404997253E-01  1.632062683E-01 -1.077157059E-01 -2.467949612E-01  3.549102859E-02 -1.389778100E-01  2.856074248E-01  9.197503844E+01 -1.077157059E-01  1.632062683E-01  1.404997253E-01 
     22940  1.403180847E-01  1.646188812E-01 -1.077130051E-01 -1.857726521E-01  1.811566410E-02 -9.403567859E-02  2.093309601E-01  9.196701807E+01 -1.077130051E-01  1.646188812E-01  1.403180847E-01 
     22941  1.398773499E-01  1.625190582E-01 -1.077061996E-01 -3.084737380E-01  5.753272581E-02 -2.048081199E-01  3.749657826E-01  9.168726781E+01 -1.077061996E-01  1.625190582E-01  1.398773499E-01 
