nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
       129  1.321388092E-01  1.807014008E-01 -1.641098022E-01 -8.730072053E-03  2.381195657E+00  3.031300620E+00  3.867430798E+00  6.869001659E+01 -1.641098022E-01  1.807014008E-01  1.321388092E-01 
       130  1.363384552E-01  1.848835602E-01 -1.641095276E-01 -3.312483261E-01  1.736205326E+00  2.740994807E+00  3.268220170E+00  3.725263752E+01 -1.641095276E-01  1.848835602E-01  1.363384552E-01 
       131  1.323393097E-01  1.810880280E-01 -1.641091003E-01  1.818212765E-01  4.344045196E+00  4.206815691E+00  6.064141827E+00  5.893575655E+01 -1.641091003E-01  1.810880280E-01  1.323393097E-01 
       132  1.358750763E-01  1.834501343E-01 -1.641089172E-01  7.171352570E-01  2.358577380E+00  4.151018538E+00  4.835266217E+00  4.524125727E+01 -1.641089172E-01  1.834501343E-01  1.358750763E-01 
       133  1.342287292E-01  1.819772491E-01 -1.641086731E-01 -1.300175308E-01  4.601085233E-01  3.675136990E-01  6.112702061E-01  3.609915669E+01 -1.641086731E-01  1.819772491E-01  1.342287292E-01 
       134  1.347932892E-01  1.836397858E-01 -1.641084442E-01  2.359926258E-01  2.464377447E+00  2.465021378E+00  3.498384784E+00  6.312446098E+01 -1.641084442E-01  1.836397858E-01  1.347932892E-01 
       135  1.319917603E-01  1.807321014E-01 -1.641083221E-01 -2.017365726E-01  2.176139990E+00  2.879156269E+00  3.625970802E+00  6.862769127E+01 -1.641083221E-01  1.807321014E-01  1.319917603E-01 
       136  1.380883484E-01  1.854726563E-01 -1.641084137E-01  1.364529804E-01  3.268114555E+00  4.598890841E+00  5.665384705E+00  5.091292701E+00 -1.641084137E-01  1.854726563E-01  1.380883484E-01 
       137  1.356827240E-01  1.832508392E-01 -1.641080933E-01  6.719181229E-01  2.485532289E+00  3.912379659E+00  4.690976451E+00  4.916198180E+01 -1.641080933E-01  1.832508392E-01  1.356827240E-01 
       138  1.355134735E-01  1.830754852E-01 -1.641073608E-01  5.718256043E-01  2.447246298E+00  3.486138187E+00  4.301720555E+00  5.380292924E+01 -1.641073608E-01  1.830754852E-01  1.355134735E-01 
       139  1.362008820E-01  1.847559052E-01 -1.641074524E-01 -2.139110172E-01  2.147676214E+00  2.824750322E+00  3.557197313E+00  3.344017453E+01 -1.641074524E-01  1.847559052E-01  1.362008820E-01 
       140  1.324597321E-01  1.812113953E-01 -1.641062775E-01  1.353508852E-01  4.639907112E+00  4.809820619E+00  6.698808747E+00  4.852764158E+01 -1.641062775E-01  1.812113953E-01  1.324597321E-01 
       141  1.360742340E-01  1.846383972E-01 -1.641055298E-01 -2.102001066E-01  3.213636857E+00  4.171729181E+00  5.288072954E+00  3.389791605E+01 -1.641055298E-01  1.846383972E-01  1.360742340E-01 
       142  1.394038849E-01  1.863961487E-01 -1.641051025E-01  2.569777938E-01  1.371913542E-01  1.354693614E+00  1.404970749E+00  1.659337276E+01 -1.641051025E-01  1.863961487E-01  1.394038849E-01 
       143  1.323090973E-01  1.808466797E-01 -1.641038971E-01  1.057719050E-01  3.636914786E+00  3.756349961E+00  5.231561361E+00  6.595088681E+01 -1.641038971E-01  1.808466797E-01  1.323090973E-01 
       144  1.321744537E-01  1.804973145E-01 -1.641036377E-01  1.065659574E-01  1.462840487E+00  2.393141144E+00  2.825518760E+00  6.800917163E+01 -1.641036377E-01  1.804973145E-01  1.321744537E-01 
       145  1.394211731E-01  1.871525574E-01 -1.641032410E-01 -8.314046872E-02  3.511862209E-01  1.367408602E+00  1.431398712E+00  3.412865472E+01 -1.641032410E-01  1.871525574E-01  1.394211731E-01 
       146  1.318727875E-01  1.806103210E-01 -1.641022644E-01 -2.613839404E-01  1.474494517E+00  2.607728039E+00  3.026433256E+00  6.666239583E+01 -1.641022644E-01  1.806103210E-01  1.318727875E-01 
       147  1.332300110E-01  1.815838013E-01 -1.641019287E-01 -1.301604389E-01  3.048695267E+00  5.205756780E+00  6.052570333E+00  1.303101976E+01 -1.641019287E-01  1.815838013E-01  1.332300110E-01 
       148  1.338266602E-01  1.817737579E-01 -1.641018372E-01 -2.855326536E-01  1.354549222E+00  1.354897175E+00  1.941871910E+00  2.500972726E+01 -1.641018372E-01  1.817737579E-01  1.338266602E-01 
       149  1.369837799E-01  1.843946075E-01 -1.641017761E-01  4.001293428E-02  1.469450305E+00  2.309953181E+00  2.740258053E+00  3.273260784E+01 -1.641017761E-01  1.843946075E-01  1.369837799E-01 
       150  1.365691223E-01  1.851006927E-01 -1.641008759E-01 -2.104172296E-01  1.444669426E+00  2.745821537E+00  3.113489216E+00  4.052555337E+01 -1.641008759E-01  1.851006927E-01  1.365691223E-01 
       151  1.324856720E-01  1.810464935E-01 -1.641002808E-01  1.612887383E-01  4.706367104E+00  5.101014719E+00  6.943926230E+00  5.411542218E+01 -1.641002808E-01  1.810464935E-01  1.324856720E-01 
       152  1.319676056E-01  1.804977417E-01 -1.641001434E-01 -1.156015978E-01  1.250354576E+00  2.548261810E+00  2.853237731E+00  6.547798026E+01 -1.641001434E-01  1.804977417E-01  1.319676056E-01 
       153  1.325698242E-01  1.813289337E-01 -1.641000671E-01  1.312145034E-01  4.257425114E+00  4.351448066E+00  6.099108201E+00  4.112055200E+01 -1.641000671E-01  1.813289337E-01  1.325698242E-01 
       154  1.346024170E-01  1.821603394E-01 -1.640995178E-01  4.785518922E-02  4.273188036E-02  2.216373074E-01  2.476640818E-01  4.471592225E+01 -1.640995178E-01  1.821603394E-01  1.346024170E-01 
       155  1.336954346E-01  1.823499908E-01 -1.640993347E-01 -2.186179656E-01  2.903753310E+00  2.429776363E+00  3.801781154E+00  2.629709579E+01 -1.640993347E-01  1.823499908E-01  1.336954346E-01 
       156  1.379347839E-01  1.860406189E-01 -1.640992279E-01  2.033538985E-01  3.134720681E+00  3.655803325E+00  4.832235577E+00  3.923081777E+00 -1.640992279E-01  1.860406189E-01  1.379347839E-01 
       157  1.340072632E-01  1.828477173E-01 -1.640988617E-01 -3.124516651E-02  1.155410310E+00  9.497442169E-01  1.501044734E+00  4.470340583E+01 -1.640988617E-01  1.828477173E-01  1.340072632E-01 
       158  1.383275909E-01  1.862520905E-01 -1.640989380E-01  8.255354058E-02  2.728050436E+00  3.323106999E+00  4.307838543E+00  3.160471867E+00 -1.640989380E-01  1.862520905E-01  1.383275909E-01 
       159  1.387077026E-01  1.866389160E-01 -1.640980072E-01 -3.603474234E-02  1.193677688E+00  1.355332798E+00  1.812745126E+00  1.294680318E+01 -1.640980072E-01  1.866389160E-01  1.387077026E-01 
       160  1.323601532E-01  1.806810303E-01 -1.640977325E-01  1.609153321E-01  2.972376839E+00  3.326810409E+00  4.469134061E+00  6.923716087E+01 -1.640977325E-01  1.806810303E-01  1.323601532E-01 
       161  1.336269379E-01  1.817705688E-01 -1.640977783E-01 -2.481542555E-01  1.852985902E+00  2.330266993E+00  2.997647429E+00  2.009875305E+01 -1.640977783E-01  1.817705688E-01  1.336269379E-01 
       162  1.317631989E-01  1.804981537E-01 -1.640966949E-01 -4.175524278E-01  1.227866175E+00  2.775169232E+00  3.094646742E+00  6.334451214E+01 -1.640966949E-01  1.804981537E-01  1.317631989E-01 
       163  1.398679352E-01  1.868679657E-01 -1.640961304E-01  3.722444942E-01 -7.383234005E-01  1.336293830E+00  1.572246678E+00  3.104948878E+01 -1.640961304E-01  1.868679657E-01  1.398679352E-01 
       164  1.374209137E-01  1.856748962E-01 -1.640955811E-01  4.957679671E-01  3.708653489E+00  4.575778596E+00  5.919262088E+00  2.232546188E+01 -1.640955811E-01  1.856748962E-01  1.374209137E-01 
       165  1.397938843E-01  1.872362823E-01 -1.640955200E-01 -5.443753716E-04 -1.559694766E-01  1.319174185E+00  1.337305282E+00  4.147146875E+01 -1.640955200E-01  1.872362823E-01  1.397938843E-01 
       166  1.388693390E-01  1.867981110E-01 -1.640953217E-01 -6.419812170E-02  7.063808353E-01  1.103709371E+00  1.319628517E+00  1.938191247E+01 -1.640953217E-01  1.867981110E-01  1.388693390E-01 
       167  1.302444916E-01  1.786200104E-01 -1.640948029E-01  3.135807003E-01  4.382176984E-01  5.458717890E+00  5.755585195E+00  1.782030206E+02 -1.640948029E-01  1.786200104E-01  1.302444916E-01 
       168  1.330186005E-01  1.815783844E-01 -1.640947113E-01 -5.931914088E-03  3.721666032E+00  5.945955917E+00  7.022214187E+00  2.126704165E+01 -1.640947113E-01  1.815783844E-01  1.330186005E-01 
       169  1.326813049E-01  1.814479218E-01 -1.640937805E-01  2.051427397E-01  4.651374718E+00  5.456917690E+00  7.213867850E+00  3.479306324E+01 -1.640937805E-01  1.814479218E-01  1.326813049E-01 
       170  1.326748657E-01  1.812056580E-01 -1.640928955E-01  2.917532626E-01  5.027310903E+00  5.954719787E+00  7.821768674E+00  3.923270345E+01 -1.640928955E-01  1.812056580E-01  1.326748657E-01 
       171  1.390541992E-01  1.869418488E-01 -1.640929718E-01 -9.323544856E-02  4.936893946E-01  1.107709416E+00  1.222832927E+00  2.544303381E+01 -1.640929718E-01  1.869418488E-01  1.390541992E-01 
       172  1.325185242E-01  1.808377228E-01 -1.640926819E-01  2.700026033E-01  4.511651192E+00  4.518379535E+00  6.396554128E+00  6.159099917E+01 -1.640926819E-01  1.808377228E-01  1.325185242E-01 
       173  1.399610596E-01  1.872107849E-01 -1.640920715E-01  2.343003268E-01 -3.170113259E-01  1.661686554E+00  1.733180221E+00  4.239521997E+01 -1.640920715E-01  1.872107849E-01  1.399610596E-01 
       174  1.330693359E-01  1.814073486E-01 -1.640918884E-01  8.338636757E-02  3.637540286E+00  5.753881968E+00  6.820866169E+00  1.714958487E+01 -1.640918884E-01  1.814073486E-01  1.330693359E-01 
       175  1.377183685E-01  1.849183655E-01 -1.640916290E-01  2.081960964E-01  2.229271880E+00  2.534517146E+00  3.384858361E+00  3.271036075E+01 -1.640916290E-01  1.849183655E-01  1.377183685E-01 
       176  1.333322296E-01  1.819593964E-01 -1.640913391E-01 -3.281491833E-01  3.383675067E+00  4.529092280E+00  5.672518542E+00  1.729218015E+01 -1.640913391E-01  1.819593964E-01  1.333322296E-01 
       177  1.384878540E-01  1.864390106E-01 -1.640908661E-01 -1.535485399E-02  2.172304343E+00  2.214717197E+00  3.105292944E+00  5.447925848E+00 -1.640908661E-01  1.864390106E-01  1.384878540E-01 
       178  1.376156311E-01  1.848185272E-01 -1.640903320E-01  4.489122077E-02  1.723504432E+00  1.988705267E+00  2.635161345E+00  3.491567274E+01 -1.640903320E-01  1.848185272E-01  1.376156311E-01 
       179  1.374889526E-01  1.846954193E-01 -1.640887146E-01  1.178032757E-01  1.381620066E+00  1.838229197E+00  2.305770961E+00  3.549270046E+01 -1.640887146E-01  1.846954193E-01  1.374889526E-01 
       180  1.301027527E-01  1.784670868E-01 -1.640882874E-01  1.460410026E-01 -2.229699932E+00  3.724189100E+00  4.528827045E+00  1.622785126E+02 -1.640882874E-01  1.784670868E-01  1.301027527E-01 
       181  1.327982178E-01  1.815727386E-01 -1.640871887E-01 -3.927243083E-02  4.168996772E+00  5.631402346E+00  7.033634627E+00  2.786285847E+01 -1.640871887E-01  1.815727386E-01  1.327982178E-01 
       182  1.383215179E-01  1.855125580E-01 -1.640872345E-01  1.151638534E-01  2.090354101E+00  3.429140311E+00  4.025299289E+00 -3.263253900E-01 -1.640872345E-01  1.855125580E-01  1.383215179E-01 
       183  1.338948212E-01  1.827406921E-01 -1.640869751E-01 -1.211987555E-01  1.477114197E+00  1.345733168E+00  2.006080737E+00  4.018813965E+01 -1.640869751E-01  1.827406921E-01  1.338948212E-01 
       184  1.373584290E-01  1.845685730E-01 -1.640870667E-01  7.637683244E-02  1.112403357E+00  1.653564450E+00  1.995901690E+00  3.547913249E+01 -1.640870667E-01  1.845685730E-01  1.373584290E-01 
       185  1.327164917E-01  1.810358429E-01 -1.640858002E-01  4.102922387E-01  5.279606316E+00  6.219533024E+00  8.182203089E+00  4.205977786E+01 -1.640858002E-01  1.810358429E-01  1.327164917E-01 
       186  1.334249115E-01  1.815942535E-01 -1.640857239E-01 -2.337018799E-01  1.971668449E+00  3.304861185E+00  3.867252350E+00  1.279225492E+01 -1.640857239E-01  1.815942535E-01  1.334249115E-01 
       187  1.320251465E-01  1.803365021E-01 -1.640854340E-01  5.204646896E-02  8.398367050E-01  2.229404014E+00  2.393408322E+00  6.157370776E+01 -1.640854340E-01  1.803365021E-01  1.320251465E-01 
       188  1.367013855E-01  1.852280121E-01 -1.640849915E-01 -1.881643844E-01  1.902747262E+00  3.325284937E+00  3.838440028E+00  4.021341554E+01 -1.640849915E-01  1.852280121E-01  1.367013855E-01 
       189  1.328364868E-01  1.813998413E-01 -1.640838928E-01  5.836594622E-02  4.520115979E+00  6.641378921E+00  8.045202163E+00  2.573317567E+01 -1.640838928E-01  1.813998413E-01  1.328364868E-01 
       190  1.349816284E-01  1.838454742E-01 -1.640839386E-01  2.594713004E-01  2.999596230E+00  3.186864853E+00  4.393405122E+00  6.193562764E+01 -1.640839386E-01  1.838454742E-01  1.349816284E-01 
       191  1.368005829E-01  1.842015533E-01 -1.640833435E-01  5.037798820E-02  1.672143781E+00  2.612816274E+00  3.105072267E+00  3.099505871E+01 -1.640833435E-01  1.842015533E-01  1.368005829E-01 
       192  1.318020325E-01  1.803446808E-01 -1.640824280E-01 -1.691685587E-01  8.454533089E-01  2.706074235E+00  2.847334206E+00  5.850003479E+01 -1.640824280E-01  1.803446808E-01  1.318020325E-01 
       193  1.396065216E-01  1.872923126E-01 -1.640825195E-01 -6.468214061E-02  9.199501047E-02  9.934504545E-01  1.033779259E+00  3.974685849E+01 -1.640825195E-01  1.872923126E-01  1.396065216E-01 
       194  1.303697815E-01  1.787445221E-01 -1.640814819E-01  5.376299877E-01  3.328850756E+00  6.905779244E+00  7.815406829E+00  1.778504562E+02 -1.640814819E-01  1.787445221E-01  1.303697815E-01 
       195  1.299337158E-01  1.782846985E-01 -1.640805206E-01  4.221459862E-01 -3.183563417E+00  1.820633542E+00  3.813707103E+00  1.386440478E+02 -1.640805206E-01  1.782846985E-01  1.299337158E-01 
       196  1.328806915E-01  1.812001648E-01 -1.640800934E-01  2.936430527E-01  4.673505050E+00  6.564157318E+00  8.074079541E+00  2.462772973E+01 -1.640800934E-01  1.812001648E-01  1.328806915E-01 
       197  1.335263977E-01  1.821769409E-01 -1.640785522E-01 -2.717979993E-01  3.664501441E+00  4.295414083E+00  5.672111129E+00  2.119578910E+01 -1.640785522E-01  1.821769409E-01  1.335263977E-01 
       198  1.316408081E-01  1.803731995E-01 -1.640784302E-01 -4.689401801E-01  7.782207308E-01  2.692939876E+00  2.859215240E+00  5.832606674E+01 -1.640784302E-01  1.803731995E-01  1.316408081E-01 
       199  1.319683990E-01  1.808206787E-01 -1.640777283E-01 -1.062273561E-01  2.772318439E+00  3.162353296E+00  4.211330618E+00  6.811500346E+01 -1.640777283E-01  1.808206787E-01  1.319683990E-01 
       200  1.378649597E-01  1.850494690E-01 -1.640776062E-01  2.062076099E-01  2.966642409E+00  3.188235020E+00  4.376522589E+00  2.626404064E+01 -1.640776062E-01  1.850494690E-01  1.378649597E-01 
       201  1.328978424E-01  1.816864166E-01 -1.640770111E-01 -5.692388759E-02  3.554507675E+00  4.893852506E+00  6.062853392E+00  2.588274900E+01 -1.640770111E-01  1.816864166E-01  1.328978424E-01 
       202  1.321340485E-01  1.809950256E-01 -1.640767975E-01 -8.982165202E-02  3.579192091E+00  3.387815288E+00  4.935698765E+00  6.399235996E+01 -1.640767975E-01  1.809950256E-01  1.321340485E-01 
       203  1.344257050E-01  1.819834442E-01 -1.640757904E-01 -3.604723493E-02  1.774384648E-01  1.750939597E-01  2.711601304E-01  3.963012718E+01 -1.640757904E-01  1.819834442E-01  1.344257050E-01 
       204  1.331750946E-01  1.817884064E-01 -1.640748749E-01 -2.291516298E-01  4.033796474E+00  6.234084975E+00  7.451361811E+00  1.543637511E+01 -1.640748749E-01  1.817884064E-01  1.331750946E-01 
       205  1.400205688E-01  1.870320282E-01 -1.640742035E-01  4.703382938E-01 -7.075291366E-01  1.721984729E+00  1.926915534E+00  3.721826272E+01 -1.640742035E-01  1.870320282E-01  1.400205688E-01 
       206  1.323145599E-01  1.811765900E-01 -1.640736237E-01  4.569006808E-01  4.820879248E+00  4.405874016E+00  6.560822798E+00  5.540503162E+01 -1.640736237E-01  1.811765900E-01  1.323145599E-01 
       207  1.300508270E-01  1.786143951E-01 -1.640728455E-01 -1.333105985E-01  7.303992163E-01  2.809259831E+00  3.269861631E+00  1.770792999E+02 -1.640728455E-01  1.786143951E-01  1.300508270E-01 
       208  1.399031067E-01  1.867047577E-01 -1.640727081E-01  5.483155606E-01 -6.811306015E-01  1.317340370E+00  1.618578841E+00  2.626792328E+01 -1.640727081E-01  1.867047577E-01  1.399031067E-01 
       209  1.302765656E-01  1.784676819E-01 -1.640720367E-01  9.131622966E-01 -2.408118447E+00  4.928619144E+00  5.718051878E+00  1.597376891E+02 -1.640720367E-01  1.784676819E-01  1.302765656E-01 
       210  1.343025360E-01  1.832413788E-01 -1.640717010E-01 -4.611207151E-02  1.380926891E+00  1.330657328E+00  1.920131880E+00  5.586583274E+01 -1.640717010E-01  1.832413788E-01  1.343025360E-01 
       211  1.392241211E-01  1.862079010E-01 -1.640717621E-01  2.061368867E-01  7.319576781E-01  1.763210347E+00  1.931106613E+00  1.172174126E+01 -1.640717621E-01  1.862079010E-01  1.392241211E-01 
       212  1.344864655E-01  1.834294586E-01 -1.640715332E-01  1.300084252E-01  1.784641122E+00  1.663305665E+00  2.445386538E+00  6.000871566E+01 -1.640715332E-01  1.834294586E-01  1.344864655E-01 
       213  1.351433258E-01  1.839995728E-01 -1.640697327E-01  2.071131704E-01  2.947517152E+00  3.300580730E+00  4.433047989E+00  6.124788061E+01 -1.640697327E-01  1.839995728E-01  1.351433258E-01 
       214  1.368400879E-01  1.853615112E-01 -1.640683441E-01 -1.541241656E-01  2.470464761E+00  4.059950639E+00  4.761613639E+00  3.697371314E+01 -1.640683441E-01  1.853615112E-01  1.368400879E-01 
       215  1.372730865E-01  1.844748230E-01 -1.640681915E-01  6.433832515E-03  9.634033620E-01  1.478364596E+00  1.765783876E+00  3.475279019E+01 -1.640681915E-01  1.844748230E-01  1.372730865E-01 
       216  1.304960022E-01  1.788699341E-01 -1.640680695E-01  7.794734275E-01  5.132652330E+00  8.136969506E+00  9.728578041E+00  1.670198836E+02 -1.640680695E-01  1.788699341E-01  1.304960022E-01 
       217  1.317816467E-01  1.806355591E-01 -1.640666504E-01 -5.799954047E-01  1.880724859E+00  2.826793502E+00  3.453322523E+00  6.630700799E+01 -1.640666504E-01  1.806355591E-01  1.317816467E-01 
       218  1.337494354E-01  1.826022339E-01 -1.640664825E-01 -1.400372385E-01  2.133692779E+00  1.862432655E+00  2.842664060E+00  3.221558557E+01 -1.640664825E-01  1.826022339E-01  1.337494354E-01 
       219  1.397480469E-01  1.865440826E-01 -1.640659332E-01  5.622335507E-01 -3.552692624E-01  1.291635807E+00  1.472098145E+00  2.204282067E+01 -1.640659332E-01  1.865440826E-01  1.397480469E-01 
       220  1.324793549E-01  1.813511200E-01 -1.640653534E-01 -1.337111744E-01  4.465911400E+00  4.624284816E+00  6.440481495E+00  4.242260296E+01 -1.640653534E-01  1.813511200E-01  1.324793549E-01 
       221  1.336712799E-01  1.816074524E-01 -1.640652466E-01 -2.295116237E-01  1.347367048E+00  1.712303710E+00  2.196513262E+00  1.941478721E+01 -1.640652466E-01  1.816074524E-01  1.336712799E-01 
       222  1.330131836E-01  1.818180237E-01 -1.640652161E-01  4.436844452E-02  4.317305104E+00  5.929991139E+00  7.364654362E+00  2.315567849E+01 -1.640652161E-01  1.818180237E-01  1.330131836E-01 
       223  1.397620392E-01  1.874095612E-01 -1.640651398E-01 -2.157648349E-04  5.340912407E-02  1.190729752E+00  1.229223188E+00  4.570328323E+01 -1.640651398E-01  1.874095612E-01  1.397620392E-01 
       224  1.298925781E-01  1.784646301E-01 -1.640642242E-01 -2.551143294E-01 -1.592967426E+00  1.335327947E+00  2.421413603E+00  1.568397815E+02 -1.640642242E-01  1.784646301E-01  1.298925781E-01 
       225  1.318514557E-01  1.801494141E-01 -1.640642700E-01  8.779076922E-02  6.880046433E-01  2.494699590E+00  2.603985320E+00  5.121269270E+01 -1.640642700E-01  1.801494141E-01  1.318514557E-01 
       226  1.381043701E-01  1.862436218E-01 -1.640641632E-01  1.870975609E-01  2.887796330E+00  3.412032572E+00  4.478033228E+00  3.196042453E+00 -1.640641632E-01  1.862436218E-01  1.381043701E-01 
